4 200 5 2 2 3 3 0.214294074446612
4 200 5 2 2 3 3 0.365445027308057
4 200 5 2 2 3 3 0.306682843016142
4 200 5 2 2 3 3 0.135478085970628
4 200 5 2 2 3 3 0.264464091968925
4 200 5 3 4 3 3 1.05014806714462
4 200 5 2 2 3 3 0.115976923655219
4 200 5 2 2 3 3 0.167850393615467
4 200 5 2 2 3 3 0.134361001277145
4 200 5 2 2 3 3 0.0715836874191649
4 200 5 2 2 3 3 0.597861548045516
4 200 5 2 2 3 3 0.110286646487219
4 200 5 2 2 3 3 0.0842440503899228
4 200 5 1 3 3 3 0.713246227967153
4 200 5 2 2 3 3 0.519250594313577
4 200 5 1 1 3 3 0.889655344897784
4 200 5 2 2 3 3 0.280044628984382
4 200 5 2 2 3 3 0.318848744133584
4 200 5 2 2 3 3 0.430743596560381
4 200 5 2 2 3 3 0.325068376946628
4 200 5 1 1 3 3 0.590666716579761
4 200 5 1 1 3 3 0.791225629544545
4 200 5 2 2 3 3 0.197924797798716
4 200 5 1 3 1 3 1.17730919418873
4 200 5 2 3 3 3 0.255876586325544
4 200 5 1 4 3 3 1.01280828459521
4 200 5 1 4 3 3 1.02624430333135
4 200 5 1 2 3 3 0.729202693237382
4 200 5 2 2 3 3 0.129704030754763
4 200 5 2 2 3 3 0.0593784597767914
4 200 5 2 2 3 3 0.168645783267208
4 200 5 2 2 3 3 0.286688832083854
4 200 5 2 2 3 3 0.288972632448768
4 200 5 2 2 3 3 0.142367820728608
4 200 5 1 3 3 3 0.709505205189029
4 200 5 2 2 3 3 0.305695246212719
4 200 5 3 4 3 3 1.09824261026269
4 200 5 3 3 3 3 1.04430866679927
4 200 5 1 3 3 3 0.625482475489076
4 200 5 2 2 3 3 0.229520543183796
4 200 5 2 2 3 3 0.554538708809842
4 200 5 1 3 3 3 0.926308956023093
4 200 5 2 2 3 3 0.225503147144849
4 200 5 2 3 3 3 0.354087234642019
4 200 5 1 2 3 3 0.989237328751949
4 200 5 2 2 3 3 0.141271557338807
4 200 5 2 2 3 3 0.1323875264326
4 200 5 2 2 3 3 0.277447779051856
4 200 5 2 2 3 3 0.314109973724458
4 200 5 3 3 3 3 0.521807076000908
4 200 5 1 3 3 3 0.952240887781164
4 200 5 2 2 3 3 0.0511574960084033
4 200 5 2 2 3 3 0.207339734940881
4 200 5 1 3 1 3 1.03876177607536
4 200 5 2 2 3 3 0.421827485439928
4 200 5 1 1 3 3 0.957450645407085
4 200 5 2 2 3 3 0.666683278802545
4 200 5 2 2 3 3 0.348534254021181
4 200 5 1 1 3 3 0.747217142596364
4 200 5 2 2 3 3 0.245556747572421
4 200 5 3 3 3 3 1.02773664400024
4 200 5 2 2 3 3 0.14449531972596
4 200 5 2 2 3 3 0.0625149648503378
4 200 5 2 2 3 3 0.0753932397273769
4 200 5 2 4 3 3 0.525469290846781
4 200 5 2 2 3 3 0.141044039594279
4 200 5 2 2 3 3 0.301079652314523
4 200 5 2 2 3 3 0.0630858292648607
4 200 5 2 3 3 3 0.743919101868009
4 200 5 2 2 3 3 0.121061263978666
4 200 5 2 2 3 3 0.1202837994565
4 200 5 2 2 3 3 0.377207798913143
4 200 5 2 2 3 3 0.266097439971862
4 200 5 2 2 3 3 0.874532538898504
4 200 5 2 3 3 3 0.507178689552985
4 200 5 2 3 3 3 0.431823625380797
