2 100 5 1 1 1 1 0.0969202611489009
2 100 5 1 1 1 1 0.174288279810753
2 100 5 1 1 1 2 0.0886738891346429
2 100 5 1 1 1 2 0.092760505001355
2 100 5 1 1 1 1 0.0473541406010172
2 100 5 1 1 1 1 0.432701113571231
2 100 5 1 1 1 1 0.157403547504824
2 100 5 1 1 1 1 0.0796820141443284
2 100 5 1 1 1 2 0.0792808232146074
2 100 5 1 2 1 1 0.0782282515431436
2 100 5 1 1 1 1 0.0908873909798122
2 100 5 1 1 1 2 0.211091428019694
2 100 5 1 1 1 1 0.201363882729318
2 100 5 1 1 1 1 0.111502123017393
2 100 5 1 1 1 2 0.056807139307534
2 100 5 1 1 1 1 0.187472937667023
2 100 5 1 1 1 2 0.198190991057795
2 100 5 1 1 1 1 0.152886466442929
2 100 5 1 1 1 1 0.067547805259669
2 100 5 1 2 1 1 1.38901283166456
2 100 5 1 1 1 1 0.226450677934128
2 100 5 1 1 1 1 0.136803734502944
2 100 5 1 1 2 2 0.0626473305220078
2 100 5 1 1 1 2 0.0349523962580673
2 100 5 1 1 1 1 0.179970013036203
2 100 5 1 1 1 1 0.0785656627313265
2 100 5 1 1 1 1 0.0857069808747054
2 100 5 1 1 1 1 0.0438818545135646
2 100 5 1 1 1 1 0.101593310541953
2 100 5 1 1 1 1 0.0886442664562951
2 100 5 1 1 1 1 0.636881387651704
2 100 5 1 1 1 1 0.0527301503066107
2 100 5 1 1 1 1 0.0570512772172382
2 100 5 1 1 1 2 0.238106371243817
2 100 5 1 1 1 1 0.128436972585802
2 100 5 1 1 1 1 0.076281260319335
2 100 5 1 1 1 1 0.82792310708029
2 100 5 1 2 1 1 0.110852473276257
2 100 5 1 1 1 1 0.119237463681791
2 100 5 1 1 1 1 0.263774972604002
2 100 5 1 1 1 1 0.111138806524633
2 100 5 1 1 1 1 0.17829902375453
2 100 5 1 1 1 1 0.388920810995714
2 100 5 1 1 1 1 0.0973931693563263
2 100 5 1 1 2 2 0.096873108257061
2 100 5 1 1 1 1 0.184581146532911
2 100 5 1 1 1 1 0.072648791726422
2 100 5 1 1 1 1 0.333475670232034
2 100 5 1 1 1 1 0.0810684623894981
2 100 5 1 1 1 1 0.148358230659339
2 100 5 1 1 1 1 0.462020624413141
2 100 5 1 1 1 1 0.103282139065901
2 100 5 1 1 1 2 0.133479641319051
2 100 5 1 1 1 1 0.0672646804444314
2 100 5 1 1 2 2 0.0963891192116492
2 100 5 1 1 1 1 0.265055075108856
2 100 5 1 1 1 1 0.1907402039955
2 100 5 1 1 1 1 0.167327149514849
2 100 5 1 1 1 1 0.194385596898857
2 100 5 1 1 1 1 0.0768617166485548
2 100 5 1 1 1 1 0.0903613921250401
2 100 5 1 1 1 1 0.234254126736969
2 100 5 1 1 1 1 0.307558775261293
2 100 5 1 1 1 1 0.0767380819911388
2 100 5 1 1 1 2 0.23186517371681
2 100 5 1 1 1 1 0.288144029402661
2 100 5 1 1 1 2 0.0756796601997467
2 100 5 1 1 1 1 0.156630532263581
2 100 5 1 1 1 2 0.326893171885001
2 100 5 1 1 1 1 0.152686156712803
2 100 5 1 1 1 1 0.534793103319755
2 100 5 1 1 1 1 0.169606206079751
2 100 5 1 1 1 1 0.0424805312322941
2 100 5 1 1 1 1 0.0612468146164839
2 100 5 1 1 1 1 0.0684946615822913
2 100 5 1 1 1 1 0.0860987705946838
2 100 5 1 1 1 1 0.787364963408846
2 100 5 1 1 1 1 0.0545724186896424
2 100 5 1 1 1 1 0.140480118022941
2 100 5 1 1 1 1 0.0646017580866909
2 100 5 1 1 1 1 0.038633963370612
2 100 5 1 1 1 1 0.0835543224443143
2 100 5 1 1 1 2 0.450350559370407
2 100 5 1 1 2 2 0.0356406096150901
2 100 5 1 1 1 1 0.124935738156866
2 100 5 1 3 1 1 0.725964697244952
2 100 5 1 1 1 1 0.0478494909279137
