5 100 7 3 4 1 1 0.179986815272027
5 100 7 3 3 1 1 0.272863264755608
5 100 7 3 4 1 1 0.406227417655363
5 100 7 3 3 1 1 0.160238758238117
5 100 7 3 3 1 1 0.166950739876707
5 100 7 3 3 1 1 0.271915628727973
5 100 7 4 4 1 1 0.92905728270877
5 100 7 3 3 1 1 0.133845389789514
5 100 7 3 3 1 1 0.501163855208771
5 100 7 3 4 1 1 0.517424299438013
5 100 7 3 3 1 1 0.151439191159052
5 100 7 3 3 1 1 0.1978202977501
5 100 7 3 3 1 1 0.237971180676834
5 100 7 3 3 1 1 0.146185519792236
5 100 7 3 3 1 1 0.219534039924279
5 100 7 3 3 1 1 0.415871398315887
5 100 7 3 3 1 1 0.108892965707233
5 100 7 3 3 1 1 0.271386285581236
5 100 7 3 3 1 1 0.2829578352532
5 100 7 2 3 1 1 0.639868281331908
5 100 7 3 3 1 1 0.21578057409664
5 100 7 3 3 1 1 0.437415573877585
5 100 7 3 3 1 1 0.228772599597929
5 100 7 3 3 1 1 0.168182179870133
5 100 7 3 3 1 1 0.146343015822008
5 100 7 3 3 1 1 0.241971392471867
5 100 7 3 5 1 1 0.332566117327922
5 100 7 3 3 1 1 0.0983301995825369
5 100 7 3 3 1 1 0.424448595891962
5 100 7 3 4 1 1 0.371586881102432
5 100 7 3 3 1 1 0.127131751187379
5 100 7 3 3 1 1 0.31420167646787
5 100 7 3 3 1 1 0.276910417244344
5 100 7 3 3 1 1 0.202119601715806
5 100 7 3 3 1 1 0.105707489148526
5 100 7 3 3 1 1 0.140359585914002
5 100 7 3 3 1 1 0.304174832859816
5 100 7 3 3 1 1 0.251581198057172
5 100 7 3 3 1 1 0.315035952267634
5 100 7 3 3 1 1 0.204610395959913
5 100 7 3 3 1 1 0.124726255461312
5 100 7 3 3 1 1 0.421289306599936
5 100 7 3 3 1 1 0.16491300999555
5 100 7 3 3 1 1 0.32683612517317
5 100 7 3 3 1 1 0.664481966266079
5 100 7 3 3 1 1 0.24466876863702
5 100 7 3 3 1 1 0.241522178703269
5 100 7 3 4 1 1 0.813728517629926
5 100 7 3 4 1 1 0.449395081645017
5 100 7 3 3 1 1 0.230456558823005
5 100 7 3 3 1 1 0.310808267837424
5 100 7 3 3 1 1 0.193620913340039
5 100 7 3 3 1 1 0.299111708175696
5 100 7 3 3 1 1 0.178349064271472
5 100 7 3 3 1 1 0.137098161618523
5 100 7 3 3 1 1 0.150539070879378
5 100 7 3 3 1 1 0.254866204769892
5 100 7 3 3 1 1 0.135259568118456
5 100 7 3 3 1 1 0.200851464917679
5 100 7 3 3 1 1 0.298879641679882
5 100 7 3 3 1 1 0.161558407468858
5 100 7 3 3 1 1 0.274790627955207
5 100 7 3 3 1 1 0.146683275591884
5 100 7 3 3 1 1 0.159439339240688
5 100 7 2 4 1 1 1.00205804266848
5 100 7 3 4 1 1 0.274905868090101
5 100 7 4 4 1 1 1.28881778431993
