2 100 8 1 1 1 1 0.147742717471485
2 100 8 1 1 1 1 0.0889035383014855
2 100 8 1 1 1 1 0.090172121708071
2 100 8 1 1 1 1 0.0483349098278271
2 100 8 1 1 1 1 0.0583506492076528
2 100 8 1 1 1 2 0.0532733773289212
2 100 8 1 1 1 1 0.176681574914559
2 100 8 1 1 1 1 0.235287474272255
2 100 8 1 1 1 1 0.452459592531201
2 100 8 1 1 1 1 0.0242464456997182
2 100 8 1 1 1 1 0.0327923696828202
2 100 8 1 1 1 1 0.0625909781567836
2 100 8 1 1 1 1 0.0929022804622062
2 100 8 1 1 1 1 0.0571717499990972
2 100 8 1 1 1 1 0.0893546109278992
2 100 8 1 1 1 1 0.0722512759697176
2 100 8 1 1 1 1 0.038705714353385
2 100 8 1 1 1 2 0.107017636544052
2 100 8 1 1 1 2 0.0355415593246899
2 100 8 1 1 1 1 0.417859610809761
2 100 8 1 1 1 1 0.128836734285651
2 100 8 1 1 1 1 0.31829601678596
2 100 8 1 1 1 1 0.273599649033578
2 100 8 1 1 1 1 0.0892221424199818
2 100 8 1 1 1 1 0.290037850830988
2 100 8 1 1 1 1 0.291732988935079
2 100 8 1 1 1 1 0.157421511383482
2 100 8 1 1 1 1 0.0943254243299586
2 100 8 1 1 1 1 0.115138504218587
2 100 8 1 1 1 1 0.0481345957328799
2 100 8 1 1 1 2 0.0563048902511827
2 100 8 1 1 1 1 0.212668115371066
2 100 8 1 1 1 1 0.0894566604083423
2 100 8 1 1 1 2 0.0460234604320218
2 100 8 1 1 2 2 0.0335239351252663
2 100 8 1 1 1 2 0.0221367400339513
2 100 8 1 1 1 1 0.104493093638219
2 100 8 1 1 1 2 0.122370860755291
2 100 8 1 1 1 1 0.0774427288852043
2 100 8 1 1 1 1 0.0650956637178127
2 100 8 1 1 1 1 0.39373837489824
2 100 8 1 2 1 1 1.20771783528664
2 100 8 1 1 1 1 0.169249411666356
2 100 8 1 1 1 1 0.0501520989466166
2 100 8 1 1 2 2 0.0605114657143372
2 100 8 1 1 1 1 0.288851784033805
2 100 8 1 1 2 2 0.0792088134425617
2 100 8 1 1 1 1 0.100776971668568
2 100 8 1 1 1 1 0.158018219092224
2 100 8 1 1 1 1 0.0728287240278488
