2 200 1 1 1 1 1 0.0586278264152088
2 200 1 1 1 2 2 0.0230451610635235
2 200 1 1 1 1 1 0.064347721303577
2 200 1 1 1 1 1 0.0382996848841488
2 200 1 1 1 1 2 0.0518361502425879
2 200 1 1 1 1 1 0.10656152100263
2 200 1 1 1 1 1 0.0378404853910929
2 200 1 1 1 2 2 0.0529507031584706
2 200 1 1 1 1 2 0.0142683862612444
2 200 1 1 1 1 2 0.0534981612891835
2 200 1 1 1 1 1 0.124307815245074
2 200 1 1 1 1 2 0.0207227264994605
2 200 1 1 1 1 2 0.0199513055594105
2 200 1 1 1 2 2 0.0469862663015616
2 200 1 1 1 1 1 0.0391755518194787
2 200 1 1 1 1 2 0.0302438921733585
2 200 1 1 1 1 2 0.179199788316174
2 200 1 1 1 1 2 0.0270481357390905
2 200 1 1 1 1 2 0.144504751202135
2 200 1 1 1 2 2 0.029059528051259
2 200 1 1 1 2 2 0.0533634724837159
2 200 1 1 1 1 1 0.0371964808191156
2 200 1 1 1 2 2 0.0232318075901435
2 200 1 1 1 2 2 0.0355860357121605
2 200 1 1 1 2 2 0.0192483668339772
2 200 1 1 1 1 1 0.170733030275101
2 200 1 1 1 1 1 0.0751518559661132
2 200 1 1 1 1 2 0.01228249496031
2 200 1 1 1 1 2 0.0771007666357357
2 200 1 1 1 2 2 0.0445151209520066
2 200 1 1 1 1 1 0.0389372315974529
2 200 1 1 1 2 2 0.0792901647879315
2 200 1 1 1 2 2 0.035019520844039
2 200 1 1 1 1 2 0.0307228079933776
2 200 1 1 1 1 2 0.0576324020701459
2 200 1 1 1 1 2 0.0246503310007102
2 200 1 1 1 1 2 0.0793945076914331
2 200 1 1 1 1 2 0.0701952751214946
2 200 1 1 1 1 2 0.0543751081468477
2 200 1 1 1 1 1 0.0681293399279809
2 200 1 1 1 1 2 0.0359455391453949
2 200 1 1 1 1 1 0.0254185144729499
2 200 1 1 1 1 2 0.0877284968965876
2 200 1 1 1 1 1 0.0238649853159975
2 200 1 1 1 1 1 0.0522194272563322
2 200 1 1 1 2 2 0.0536109262447793
2 200 1 1 1 1 2 0.0651938838321222
2 200 1 1 1 1 2 0.0312391864718527
2 200 1 1 1 1 2 0.00770832768084403
2 200 1 1 1 1 2 0.0342313807951116
2 200 1 1 1 2 2 0.0283901187113847
2 200 1 1 1 1 2 0.0878657539974372
2 200 1 1 1 1 2 0.0867485601082711
2 200 1 1 1 1 2 0.0209749855244013
2 200 1 1 1 2 2 0.0369289030572821
2 200 1 1 1 1 1 0.011029406845464
2 200 1 1 1 1 1 0.0328255907105515
2 200 1 1 1 1 2 0.0697707447070148
2 200 1 1 1 1 1 0.0445560092219043
2 200 1 1 1 2 2 0.0643008596339757
2 200 1 1 1 1 2 0.0337192706730942
2 200 1 1 1 1 1 0.0396489062932578
2 200 1 1 1 1 1 0.0443149113340244
2 200 1 1 1 1 2 0.0663572386578956
2 200 1 1 1 1 1 0.0455785398647087
2 200 1 1 1 1 2 0.0441295378881702
2 200 1 1 1 2 2 0.0302202566594384
2 200 1 1 1 2 2 0.071725925575866
2 200 1 1 1 1 2 0.142448499546283
2 200 1 1 1 1 1 0.0223962345774937
2 200 1 1 1 2 2 0.117666209165731
2 200 1 1 1 2 2 0.0160810622255303
2 200 1 1 1 1 2 0.0579564534159083
2 200 1 1 1 1 2 0.128996610509221
2 200 1 1 1 1 1 0.0805556455604376
2 200 1 1 1 1 2 0.0181219389699132
2 200 1 1 1 2 2 0.0590033371072904
2 200 1 1 1 2 2 0.0186955818075899
2 200 1 1 1 1 1 0.0254897479714641
