3 200 5 1 1 1 1 0.0721103527711424
3 200 5 1 1 1 1 0.108386981745469
3 200 5 1 1 1 1 0.118462034966733
3 200 5 1 1 1 1 0.126746450751099
3 200 5 1 1 1 2 0.0779549455204099
3 200 5 1 1 1 1 0.0416813170362295
3 200 5 1 1 1 1 0.0702100726006856
3 200 5 1 1 1 1 0.0708587540969574
3 200 5 1 1 1 1 0.0803604202609918
3 200 5 1 1 1 1 0.115188594768739
3 200 5 1 1 1 1 0.0470557618140063
3 200 5 1 1 1 2 0.106328331217673
3 200 5 1 1 1 2 0.0854241385288657
3 200 5 1 1 1 1 0.150626581055908
3 200 5 1 1 1 1 0.0519989222040475
3 200 5 1 1 1 1 0.104865219500117
3 200 5 1 1 1 1 0.0355384788149114
3 200 5 1 1 1 1 0.0342727073790472
3 200 5 1 1 1 1 0.17203356056914
3 200 5 1 1 2 2 0.0259904688403334
3 200 5 1 1 1 1 0.024061696955236
3 200 5 1 1 1 1 0.450323938711693
3 200 5 1 1 1 1 0.0352040927802888
3 200 5 1 1 1 1 0.109276952502297
3 200 5 1 1 1 1 0.0887769143611501
3 200 5 1 1 1 1 0.142029912273194
3 200 5 1 1 1 1 0.0587146404559599
3 200 5 1 1 1 1 0.074581784893375
3 200 5 1 1 1 1 0.0398162830867626
3 200 5 1 1 1 1 0.14057325630714
3 200 5 1 1 1 1 0.0840155733109022
3 200 5 1 1 1 1 0.0827378789882518
3 200 5 1 1 1 1 0.0461199018871012
3 200 5 1 1 1 2 0.0522809773928259
3 200 5 1 1 1 1 0.0576332616419044
3 200 5 1 1 1 1 0.0530661291062071
3 200 5 1 1 1 1 0.177035607910701
3 200 5 1 1 1 1 0.0535026234872742
3 200 5 1 1 1 1 0.0604037376488959
3 200 5 1 1 1 1 0.0509023407726102
3 200 5 1 1 1 1 0.0334763563344608
3 200 5 1 1 1 2 0.0398688258501419
3 200 5 1 1 1 1 0.0640002338646245
3 200 5 1 2 1 1 0.262490283428075
3 200 5 1 1 1 1 0.0662881071665322
3 200 5 1 1 1 1 0.165031646001343
3 200 5 1 1 1 1 0.0375944053243136
3 200 5 1 1 1 1 0.044813136102158
