1 200 9 1 1 2 2 0.0184861889337988
1 200 9 1 1 2 2 0.0370591985671821
1 200 9 1 1 1 2 0.0265151898930247
1 200 9 1 1 2 2 0.0135273074174531
1 200 9 1 1 2 2 0.0375635089064888
1 200 9 1 1 2 2 0.0387436535697581
1 200 9 1 1 2 2 0.0721493727664026
1 200 9 1 1 2 2 0.04596067044907
1 200 9 1 1 2 2 0.0263635448730472
1 200 9 1 1 2 2 0.0393531004390191
1 200 9 1 1 2 2 0.0103012440448362
1 200 9 1 1 2 2 0.0181773574591181
1 200 9 1 1 2 2 0.0474509941810493
1 200 9 1 1 2 2 0.0285799639989995
1 200 9 1 1 2 2 0.0452898168509513
1 200 9 1 1 2 2 0.0224856285918127
1 200 9 1 1 2 2 0.0147676532377234
1 200 9 1 1 2 2 0.0507590770536942
1 200 9 1 1 2 2 0.0617223127373852
1 200 9 1 1 2 2 0.0330747543480419
1 200 9 1 1 2 2 0.0608399545615989
1 200 9 1 1 2 2 0.0293439847807979
1 200 9 1 1 2 2 0.077908714431603
1 200 9 1 1 2 2 0.0850208816282047
1 200 9 1 1 2 2 0.0317968406284249
1 200 9 1 1 2 2 0.0536757897686959
1 200 9 1 1 1 2 0.0264990163023825
1 200 9 1 1 1 2 0.0623311289115269
1 200 9 1 1 2 2 0.020495447534492
1 200 9 1 1 2 2 0.0320901256710242
1 200 9 1 1 2 2 0.0826869679026757
1 200 9 1 1 2 2 0.0330539151261393
1 200 9 1 1 2 2 0.0303445756902405
1 200 9 1 1 2 2 0.0424510102795733
1 200 9 1 1 2 2 0.0431571667284562
1 200 9 1 1 1 1 0.0587831597959524
1 200 9 1 1 2 2 0.0530509881491761
1 200 9 1 1 2 2 0.063146641182722
1 200 9 1 1 2 2 0.0195246135901962
1 200 9 1 1 2 2 0.0464551712503089
1 200 9 1 1 2 2 0.028464193101855
1 200 9 1 1 2 2 0.0279630111567149
1 200 9 1 1 1 2 0.0489075498110646
1 200 9 1 1 2 2 0.0210249997836862
1 200 9 1 1 1 2 0.0210044196939886
1 200 9 1 1 2 2 0.0176250135889221
1 200 9 1 1 2 2 0.0582828960043664
1 200 9 1 1 2 2 0.0143014801300257
1 200 9 1 1 2 2 0.107958025921231
1 200 9 1 1 2 2 0.0462815036437122
1 200 9 1 1 2 2 0.0389138767437511
1 200 9 1 1 2 2 0.0212695565883704
1 200 9 1 1 2 2 0.022120916883665
1 200 9 1 1 2 2 0.0329853924101291
1 200 9 1 1 2 2 0.0302999495687898
1 200 9 1 1 2 2 0.0291090587321461
1 200 9 1 1 2 2 0.0628032091370063
1 200 9 1 1 2 2 0.0266575132778565
1 200 9 1 1 2 2 0.0531574194087723
1 200 9 1 1 2 2 0.0328836374663443
1 200 9 1 1 2 2 0.0520276301878916
1 200 9 1 1 2 2 0.0610926652888734
1 200 9 1 1 1 2 0.0328961514425783
1 200 9 1 1 2 2 0.0884478098012418
1 200 9 1 1 2 2 0.0297874838433995
1 200 9 1 1 2 2 0.0414015168859389
1 200 9 1 1 2 2 0.0875430103647161
1 200 9 1 1 2 2 0.0424699501769991
1 200 9 1 1 2 2 0.0683242736872008
1 200 9 1 1 2 2 0.0448646203326619
1 200 9 1 1 2 2 0.026485716306579
1 200 9 1 1 2 2 0.0273954455464177
1 200 9 1 1 1 2 0.0301817893076089
1 200 9 1 1 2 2 0.0467104576242346
1 200 9 1 1 1 2 0.0150023987099635
1 200 9 1 1 1 2 0.0445378456749563
1 200 9 1 1 2 2 0.0747073756775785
1 200 9 1 1 2 2 0.0255718386875705
1 200 9 1 1 1 2 0.0521102090955686
1 200 9 1 1 2 2 0.0204746764536807
1 200 9 1 1 2 2 0.0434824558324603
1 200 9 1 1 2 2 0.0515819428194565
1 200 9 1 1 2 2 0.0315782194244483
1 200 9 1 1 2 2 0.0551573694813641
1 200 9 1 1 2 2 0.0232011683321059
1 200 9 1 1 2 2 0.0495309586197723
1 200 9 1 1 2 2 0.0347008050094567
1 200 9 1 1 2 2 0.0290521547120299
1 200 9 1 1 2 2 0.0158037898839595
1 200 9 1 1 2 2 0.0332043859813796
1 200 9 1 1 2 2 0.0126214766030741
1 200 9 1 1 2 2 0.0471211948816082
1 200 9 1 1 2 2 0.0261661471188982
1 200 9 1 1 2 2 0.0319268679623217
1 200 9 1 1 2 2 0.036182269131228
1 200 9 1 1 2 2 0.0475787527671214
1 200 9 1 1 2 2 0.0345404580220946
1 200 9 1 1 2 2 0.041445607861078
1 200 9 1 1 2 2 0.0411801061569022
1 200 9 1 1 2 2 0.0768087160587454
1 200 9 1 1 2 2 0.0581860965435215
1 200 9 1 1 2 2 0.0231366582832404
1 200 9 1 1 2 2 0.0563718347240336
1 200 9 1 1 2 2 0.0367379500190044
1 200 9 1 1 2 2 0.040311903041194
1 200 9 1 1 2 2 0.0225002813111465
1 200 9 1 1 1 1 0.0458126794571099
1 200 9 1 1 2 2 0.0299186203422117
1 200 9 1 1 2 2 0.0412978687814427
1 200 9 1 1 2 2 0.0316838263123124
1 200 9 1 1 2 2 0.025571852669836
1 200 9 1 1 1 2 0.0280796038188892
1 200 9 1 1 2 2 0.0328413220200556
1 200 9 1 1 2 2 0.0599127016371538
1 200 9 1 1 1 2 0.076027657794969
1 200 9 1 1 2 2 0.075461844360974
1 200 9 1 1 2 2 0.0145161492206041
1 200 9 1 1 2 2 0.0251024834572644
1 200 9 1 1 2 2 0.0138876078228529
1 200 9 1 1 2 2 0.0362195071632627
1 200 9 1 1 2 2 0.05758325844549
1 200 9 1 1 2 2 0.184858897081466
1 200 9 1 1 2 2 0.0807479973062027
1 200 9 1 1 2 2 0.0572449677690684
1 200 9 1 1 2 2 0.139991890381137
1 200 9 1 1 2 2 0.0830561222811602
1 200 9 1 1 2 2 0.0272807719786861
1 200 9 1 1 2 2 0.0261889517259635
1 200 9 1 1 2 2 0.0414047801531965
1 200 9 1 1 2 2 0.0612446366347758
1 200 9 1 1 2 2 0.0686686395253146
1 200 9 1 1 2 2 0.0194697082251339
1 200 9 1 1 1 2 0.0360289001016365
1 200 9 1 1 2 2 0.0382052432130103
1 200 9 1 1 2 2 0.0412187880112338
1 200 9 1 1 1 2 0.0424824945592519
1 200 9 1 1 2 2 0.0342814375554346
1 200 9 1 1 1 1 0.0231978049495269
1 200 9 1 1 2 2 0.0298086090572834
1 200 9 1 1 2 2 0.0646053925907708
1 200 9 1 1 2 2 0.0942369600524902
1 200 9 1 1 2 2 0.0470994567310031
1 200 9 1 1 2 2 0.0304717878561241
1 200 9 1 1 2 2 0.033010416577629
1 200 9 1 1 2 2 0.0639547530727008
1 200 9 1 1 2 2 0.0399596024282591
1 200 9 1 1 1 2 0.0349644605591626
1 200 9 1 1 2 2 0.0354459666180237
1 200 9 1 1 2 2 0.051855514867404
1 200 9 1 1 1 2 0.0592671056173451
1 200 9 1 1 2 2 0.0283351770493247
1 200 9 1 1 2 2 0.0585926315247468
1 200 9 1 1 2 2 0.047426370698152
1 200 9 1 1 2 2 0.0228987625417699
1 200 9 1 1 2 2 0.025454935070104
1 200 9 1 1 2 2 0.115166661205914
1 200 9 1 1 2 2 0.0605195721218198
1 200 9 1 1 2 2 0.0145692688069369
1 200 9 1 1 2 2 0.0506206891720776
1 200 9 1 1 2 2 0.0301500977595905
1 200 9 1 1 2 2 0.0313011339013568
1 200 9 1 1 2 2 0.0448567749685821
1 200 9 1 1 2 2 0.018112708482773
1 200 9 1 1 2 2 0.0220724854481338
1 200 9 1 1 2 2 0.0423694723187417
1 200 9 1 1 1 2 0.0656663728638612
1 200 9 1 1 2 2 0.0262173836004796
1 200 9 1 1 2 2 0.0367280326750498
1 200 9 1 1 2 2 0.0289651679309669
1 200 9 1 1 2 2 0.0271824294199287
1 200 9 1 1 2 2 0.097776055922876
1 200 9 1 1 2 2 0.122666931020812
1 200 9 1 1 2 2 0.0391963969956264
1 200 9 1 1 2 2 0.0338402370145917
1 200 9 1 1 2 2 0.0692047224752128
1 200 9 1 1 2 2 0.0242399895935944
1 200 9 1 1 2 2 0.06362822794554
1 200 9 1 1 2 2 0.0394596360769127
1 200 9 1 1 2 2 0.0464560309669466
1 200 9 1 1 2 2 0.0231004105045782
1 200 9 1 1 2 2 0.0153875906656533
1 200 9 1 1 2 2 0.0424690926476902
1 200 9 1 1 2 2 0.0696059029418139
1 200 9 1 1 2 2 0.0698695732664995
1 200 9 1 1 2 2 0.0328909402808649
1 200 9 1 1 2 2 0.0522029086582824
1 200 9 1 1 1 1 0.0508512295868473
1 200 9 1 1 2 2 0.0269961404222192
1 200 9 1 1 2 2 0.0434087757800534
1 200 9 1 1 2 2 0.0460130279168879
1 200 9 1 1 2 2 0.0259509421048801
1 200 9 1 1 2 2 0.0197914157004458
1 200 9 1 1 2 2 0.0182478057513056
1 200 9 1 1 2 2 0.050946223044817
1 200 9 1 1 2 2 0.0400648294075948
1 200 9 1 1 2 2 0.0326637726141246
1 200 9 1 1 2 2 0.0904381280581883
1 200 9 1 1 2 2 0.108979492957516
1 200 9 1 1 2 2 0.0303865574740712
1 200 9 1 1 2 2 0.0271663094820301
1 200 9 1 1 1 2 0.0425970379355712
1 200 9 1 1 2 2 0.0287962865850559
1 200 9 1 1 2 2 0.0474984473989262
1 200 9 1 1 2 2 0.0355855967995566
1 200 9 1 1 2 2 0.0245827126594616
1 200 9 1 1 2 2 0.0417464090471766
1 200 9 1 1 2 2 0.0554169566736825
1 200 9 1 1 2 2 0.036996580949945
1 200 9 1 1 2 2 0.048679970128974
1 200 9 1 1 2 2 0.0219321419354295
1 200 9 1 1 2 2 0.0433307905438354
1 200 9 1 1 2 2 0.0351685716926035
1 200 9 1 1 2 2 0.0443506050370685
1 200 9 1 1 1 2 0.0255032974578461
1 200 9 1 1 2 2 0.0177159614574738
1 200 9 1 1 2 2 0.0185170373865335
1 200 9 1 1 1 2 0.0780859457985569
1 200 9 1 1 2 2 0.0236386626232014
1 200 9 1 1 2 2 0.0724650456229754
1 200 9 1 1 2 2 0.0637248197616929
1 200 9 1 1 2 2 0.0519463357840809
1 200 9 1 1 2 2 0.0299072376133694
1 200 9 1 1 2 2 0.0140251291279709
1 200 9 1 1 2 2 0.0236757168338353
1 200 9 1 1 1 2 0.04591059192256
1 200 9 1 1 2 2 0.0295420128588237
1 200 9 1 1 2 2 0.0564660943998546
1 200 9 1 1 1 1 0.0250306766535743
1 200 9 1 1 2 2 0.0245001830359007
1 200 9 1 1 1 2 0.0329275000059717
1 200 9 1 1 2 2 0.0250753712230715
1 200 9 1 1 2 2 0.0350736807142359
1 200 9 1 1 2 2 0.0261124322488101
1 200 9 1 1 2 2 0.0576499786525219
1 200 9 1 1 2 2 0.0301823069365496
1 200 9 1 1 2 2 0.039285471323024
1 200 9 1 1 2 2 0.0538944632866023
1 200 9 1 1 1 2 0.0281500422500226
1 200 9 1 1 2 2 0.054941714768834
1 200 9 1 1 2 2 0.0285549149003919
1 200 9 1 1 2 2 0.0457788840844865
1 200 9 1 1 2 2 0.0446398927527215
1 200 9 1 1 2 2 0.0241194483008459
1 200 9 1 1 2 2 0.0628136374459798
1 200 9 1 1 2 2 0.0319896360248105
1 200 9 1 1 2 2 0.0168776510957528
1 200 9 1 1 2 2 0.0590693018636629
1 200 9 1 1 1 2 0.0126420145219922
1 200 9 1 1 2 2 0.0362253859002995
1 200 9 1 1 1 1 0.0318822192198503
1 200 9 1 1 1 2 0.0344069834859694
1 200 9 1 1 2 2 0.0387897013230836
1 200 9 1 1 2 2 0.0248457547004051
1 200 9 1 1 2 2 0.0365983510733587
1 200 9 1 1 2 2 0.0517359871570397
1 200 9 1 1 2 2 0.0278374523263867
1 200 9 1 1 2 2 0.0129839331792229
1 200 9 1 1 2 2 0.0450004014292884
1 200 9 1 1 2 2 0.0218038891472701
1 200 9 1 1 2 2 0.0266149923582443
1 200 9 1 1 2 2 0.0829888843398154
1 200 9 1 1 1 2 0.0428847767027877
1 200 9 1 1 2 2 0.0477358579305767
1 200 9 1 1 2 2 0.0351616239601394
1 200 9 1 1 2 2 0.0513056304995515
1 200 9 1 1 2 2 0.0365193963628328
1 200 9 1 1 2 2 0.014207487628319
1 200 9 1 1 2 2 0.0177551914911884
1 200 9 1 1 2 2 0.0131210983150046
1 200 9 1 1 2 2 0.0354832764323416
1 200 9 1 1 2 2 0.0376618636038911
1 200 9 1 1 2 2 0.0530068635914508
1 200 9 1 1 2 2 0.0462673431871179
1 200 9 1 1 2 2 0.0343290928543717
1 200 9 1 1 2 2 0.0213618774849835
1 200 9 1 1 2 2 0.0350213992373517
