3 200 4 1 1 1 1 0.0574269492531015
3 200 4 1 1 1 1 0.202636586218469
3 200 4 1 1 1 1 0.0979786707993537
3 200 4 1 1 1 2 0.0713941009165046
3 200 4 1 1 1 1 0.0565825411023139
3 200 4 1 1 1 1 0.0929225121132295
3 200 4 2 2 1 1 0.766992403975789
3 200 4 1 1 1 2 0.0828283601190311
3 200 4 1 1 1 1 0.330527945281833
3 200 4 1 1 1 1 0.0580580556807314
3 200 4 1 1 1 1 0.0376767483334597
3 200 4 1 1 1 1 0.0186519974649012
3 200 4 1 1 1 1 0.338512804101982
3 200 4 1 1 1 1 0.0481512295337014
3 200 4 1 1 1 1 0.056758060954431
3 200 4 1 1 1 1 0.129748968302542
3 200 4 1 1 1 1 0.0428542021761018
3 200 4 1 1 1 1 0.0747859739790051
3 200 4 1 1 1 1 0.0529198942536957
3 200 4 1 1 1 1 0.168471057397965
3 200 4 1 1 1 1 0.0412232004920123
3 200 4 1 1 1 1 0.0944838381046664
3 200 4 1 1 1 1 0.0437434973816989
3 200 4 1 1 1 1 0.0966236083951894
3 200 4 1 1 1 1 0.114745298119464
3 200 4 1 1 1 2 0.190846352003658
3 200 4 1 1 1 1 0.0556089551513741
3 200 4 1 1 1 1 0.0524017656244291
3 200 4 1 1 1 1 0.0494490665124483
3 200 4 1 1 1 1 0.0573174629513511
3 200 4 1 1 1 1 0.0587544545923393
3 200 4 1 1 1 2 0.0309670062459106
3 200 4 1 1 1 1 0.136781383258259
3 200 4 1 1 1 1 0.102928799207569
3 200 4 1 1 1 2 0.0165656504994232
3 200 4 1 1 1 1 0.0311276221622569
3 200 4 1 1 1 1 0.0996274898774003
3 200 4 1 1 1 1 0.0856357708454181
3 200 4 1 1 1 1 0.354426165151688
3 200 4 1 1 1 1 0.024030212125172
3 200 4 1 1 1 1 0.0846856873089191
3 200 4 1 1 1 1 0.0567673804279406
3 200 4 1 1 1 1 0.0415260680167314
3 200 4 1 1 1 1 0.0193394753527108
3 200 4 1 1 1 1 0.0539729048204185
3 200 4 1 1 1 1 0.202195700933845
3 200 4 1 1 1 1 0.052912645669443
3 200 4 1 1 1 1 0.177801292650221
3 200 4 1 1 1 1 0.435850847944414
3 200 4 1 1 1 1 0.0285323534994427
3 200 4 1 1 1 2 0.0830036853385726
3 200 4 1 1 1 1 0.166362000467787
3 200 4 1 1 1 1 0.0491396055784719
3 200 4 1 1 1 1 0.0233710239885329
3 200 4 1 2 1 1 0.280097083422847
3 200 4 1 1 1 2 0.146536137389823
3 200 4 1 1 1 1 0.057208467686669
3 200 4 1 1 1 1 0.098231192010128
3 200 4 1 1 1 2 0.0397640126952759
3 200 4 1 1 1 1 0.0572451698042553
3 200 4 2 2 1 1 0.914597576525973
3 200 4 2 2 1 1 0.865622454365659
3 200 4 1 1 1 1 0.0832435563119193
3 200 4 1 1 1 2 0.0482226223197593
3 200 4 1 1 1 2 0.0400962519577951
3 200 4 1 1 1 1 0.0264021760859781
3 200 4 1 1 1 1 0.0722986220024083
3 200 4 1 1 1 1 0.027302779870789
3 200 4 1 1 1 2 0.0547884482922702
3 200 4 1 1 1 1 0.0571186245083088
3 200 4 1 1 1 1 1.21045227806756
3 200 4 1 1 1 1 0.0382489050264605
