2 200 9 -0.102671434549218 -0.107085588299459 -0.147865862923617 -0.0349616130505599 0.281030173036185 0.665870919231993 0.929194108414541 0.981673128945024 0.879420016562105 0.743953044372062 0.657080089643648 0.624832937304184 0.618093688984213 0.627216689351691 0.671179100394719 0.760250685535073 0.863237610952709 0.92536291258862 0.923668270239614 0.894626943861925 0.889316489140417 0.896552000870291 0.82892286262444 0.609519743199701 0.274552931831867 -0.0351233701374442 -0.208488658035698 -0.28628469100963 -0.424964888779822 -0.727787067783073 -1.12656406979606 -1.44841271965501 -1.59096500914402 -1.60583692842206 -1.60563638944606 -1.62416306646877 -1.60691532575448 -1.53132371032152 -1.48139904777963 -1.55800919759485 -1.72732932787271 -1.81126804792298 -1.66243557597466 -1.33259986647047 -1.03106198615261 -0.907178146294208 -0.899309563578447 -0.819896300798456 -0.576366280955859 -0.276206769950528 -0.102671434549251
2 200 9 0.0677449650898088 0.106879015786116 0.258542609666217 0.482278840603563 0.656700308576875 0.731493153711847 0.775899802258976 0.871194571696539 0.999636377921891 1.0792142419226 1.09015835762676 1.11250651718295 1.21632637585207 1.35218810053703 1.39815572409123 1.31335941669034 1.19964099608182 1.18243974195702 1.25181383137034 1.25885474659999 1.07406041845544 0.723329128623608 0.35573008195644 0.0989506079752841 -0.0326614061433442 -0.106330020263983 -0.190571623030404 -0.318421905445107 -0.493631238033382 -0.692066376013374 -0.860209749681272 -0.950808692950234 -0.981413959352567 -1.03713338275464 -1.1857369414102 -1.39212968442121 -1.54342125873686 -1.56844672061953 -1.51212936774566 -1.47468155521479 -1.49340836566447 -1.51278980191154 -1.46728004362578 -1.35539225479676 -1.2095460331399 -1.02223694165134 -0.752503506613245 -0.414606686338216 -0.115642481041125 0.0386098138234775 0.0677449650898053
2 200 9 0.453766381212598 0.540853669748845 0.590234935565507 0.685754186583358 0.824989322056389 0.97463175584271 1.11084807931426 1.19184914877802 1.1531732745668 0.989239944845697 0.82061957589193 0.812291077908048 0.997952559054957 1.22671502297128 1.32484853148361 1.28641458338379 1.24918535093495 1.28299918731289 1.27258395626034 1.06372122969245 0.68982890486825 0.371159143983669 0.264414489081171 0.273218390983475 0.166230987789008 -0.140236150503484 -0.489817493338485 -0.693770475420465 -0.765357372142762 -0.882839155004729 -1.14079783661943 -1.41750737670586 -1.52313083169536 -1.42889675680524 -1.28938920324688 -1.25240475698889 -1.31288101158438 -1.37521106749675 -1.39843057941993 -1.41445103625523 -1.4221219999432 -1.34644495655823 -1.14575150734165 -0.912009393021749 -0.792898378480866 -0.807569882381496 -0.795406117816489 -0.584708438745092 -0.187367579543767 0.212528540759553 0.453766381212548
2 200 9 -0.137023386549012 0.0847934771258235 0.209806659599829 0.299868101284008 0.447048238549233 0.685461861201252 0.962684650510164 1.19388121517777 1.33705967851426 1.41344533671394 1.46315823786818 1.49607504166988 1.49399031323726 1.4518578799219 1.39633873718628 1.34998410188257 1.28421763424456 1.1305800056023 0.856566589095775 0.527494082568299 0.273632152261593 0.178671677202882 0.198878426716516 0.201231448936083 0.0864787572287617 -0.128309176434053 -0.348750880486777 -0.511603631460104 -0.63858520049236 -0.782138336922319 -0.93915966924428 -1.04440437828644 -1.05530124712265 -1.02383507137092 -1.05939126854454 -1.21304791048684 -1.41125975740965 -1.51882909622571 -1.46933674538232 -1.32631220884335 -1.21421189951946 -1.19760622235575 -1.23482491470501 -1.24213810757231 -1.18452903795123 -1.09243515382978 -0.999181323058544 -0.884986137782874 -0.698181851671263 -0.427575904840975 -0.13702338654908
2 200 9 -0.122768091082942 0.199795483110078 0.459503951310178 0.596085776166995 0.634881606000941 0.661764272687869 0.747728455433293 0.893182140299015 1.04591316756394 1.16880779538899 1.27699257293907 1.40112748396221 1.52653730763803 1.59175086113654 1.55569838509642 1.45039866928842 1.34752342172468 1.27524856138404 1.18890989163799 1.03350099392503 0.818204471490176 0.606950270532432 0.438990671925527 0.286021078712966 0.10256962051362 -0.101889298395718 -0.273582349118842 -0.398899609173055 -0.542905201645315 -0.770981505969653 -1.04076351186694 -1.2125090747499 -1.19377979217004 -1.06074570202213 -1.00393118361578 -1.14035966192637 -1.39213167680978 -1.56393473572499 -1.53467381696212 -1.36058685829396 -1.19522102863606 -1.13032032499066 -1.12760565977833 -1.09145780723775 -0.981118288949022 -0.841212542871003 -0.736051237938195 -0.671792324174296 -0.586057055634367 -0.407079311999003 -0.122768091083014
2 200 9 -0.172475274594403 -0.0168198755758566 0.23640304392896 0.505447658044706 0.686697830181408 0.765518862599181 0.826531164567639 0.950563123966638 1.12269736632647 1.25923651610481 1.31239120217043 1.31915578402074 1.33950148792388 1.37275857683717 1.36366899018969 1.28606791229876 1.18751574764216 1.12971958510199 1.09903875807667 1.00647498978599 0.78758259575035 0.486933309120446 0.225751838818321 0.0858435604046739 0.0348800537059236 -0.0343281648650123 -0.201666501187494 -0.458207152584234 -0.729357212410131 -0.941298397681867 -1.06758085982701 -1.13112465391629 -1.1757751474597 -1.23177770364108 -1.29640204870626 -1.34448365105598 -1.36265534719356 -1.37252698654023 -1.41030042341365 -1.47804429120739 -1.52428609195111 -1.48639476277556 -1.35278394606971 -1.17200525653878 -0.996969975833052 -0.834015901973878 -0.660170598745049 -0.47994983315688 -0.336260080512488 -0.250766675393801 -0.172475274594421
2 200 9 -0.0511366781806659 0.258074909799581 0.478009170293827 0.541079391289955 0.498007962120535 0.498504400705532 0.658206805524219 0.937418426870011 1.17866074422619 1.27988139568807 1.30462832519925 1.38703328528385 1.54012541198191 1.61286010059691 1.46944786580098 1.17989585980052 0.976609144391553 1.01059694318254 1.19081391190412 1.29236405310796 1.19300409703717 0.955111987715252 0.686145312304331 0.394755287039098 0.0402040265013632 -0.314289671667756 -0.493874436567876 -0.407667225760345 -0.210685095337054 -0.197970664797301 -0.515889171507067 -1.01240311980178 -1.39722711208347 -1.52540946714908 -1.4905389027427 -1.45778231473176 -1.46673470964857 -1.43116268498054 -1.29564301132281 -1.12907885992208 -1.04554155802966 -1.06947950466842 -1.11445295447013 -1.08617042366823 -0.975588361222213 -0.844534023738877 -0.743937162816108 -0.662862734003552 -0.545465461140639 -0.341617183973107 -0.051136678180739
2 200 9 0.315457554406905 0.369865029174421 0.364313510297344 0.38777252145672 0.498429594268427 0.678373499203749 0.851500810976405 0.947243505360117 0.955544544060886 0.930704072042249 0.94606299270361 1.03699018678892 1.17306289538672 1.27848365838965 1.28963939178009 1.21198258110036 1.1286144238188 1.13847905350592 1.26118575085534 1.39257480610496 1.37040416209216 1.11170087924394 0.699049789648342 0.321404026657603 0.110314679516272 0.0253072966007248 -0.094428768206486 -0.358660986103581 -0.707407849915019 -0.96774352932812 -1.02928717522759 -0.958722084171674 -0.937135657793395 -1.08571878155547 -1.35472602461454 -1.57914344734744 -1.63541640597757 -1.54309190297415 -1.42475865543921 -1.38117206591263 -1.40813898552532 -1.42223420370341 -1.35083485084357 -1.19179945069767 -0.994927327116448 -0.799816293614009 -0.59996545308284 -0.36617926642386 -0.0985474850864661 0.151406357185504 0.31545755440687
2 200 9 0.533693656943873 0.594460886278717 0.637106526193618 0.760893875233087 0.994346465809662 1.22136600187296 1.27306396859405 1.12182629373546 0.950338572533789 0.981295421561023 1.2384696364283 1.51380287122503 1.58726873326631 1.45163865109261 1.29268417256012 1.26668126978146 1.34230266792641 1.37015589891102 1.26338321231594 1.06870431521803 0.878268469246863 0.728441512354803 0.606978187273902 0.516571939471544 0.476294291098278 0.45991547943934 0.382063722071984 0.180081402517239 -0.106460928393879 -0.369878864526194 -0.546948944268692 -0.670301767069032 -0.802174845692275 -0.949363537621382 -1.07181087412193 -1.15679712346053 -1.23930649173615 -1.33595657817323 -1.39652532439802 -1.36087607408673 -1.2548628457242 -1.18535027260075 -1.21778211455371 -1.28166276860358 -1.22776099200206 -0.976008101362078 -0.585171119077598 -0.180748142262437 0.151985944948755 0.390551158316956 0.533693656943843
2 200 9 0.141583879948494 0.314697056132563 0.410213746652914 0.573200517268185 0.916139787540614 1.33764793529306 1.5952752995195 1.57470297074484 1.43541100073582 1.43930052564007 1.64978527249154 1.85736589332061 1.82446925145693 1.56131462924139 1.31008042268346 1.26581083968122 1.36849067028881 1.39812335458683 1.23716721656315 0.984673860368025 0.810817834467473 0.752797255496036 0.69512035266189 0.531106374100748 0.292875130024917 0.104146132742484 0.0349461318118828 0.0345282747380138 -0.000267502346875238 -0.121483787639686 -0.302753197934543 -0.489403102759057 -0.650674896716837 -0.786716344044152 -0.905761409102153 -1.00478979071382 -1.06761476956566 -1.08077076227913 -1.05948711168879 -1.05618453830474 -1.12053720681907 -1.23079731160446 -1.27714913148512 -1.14979648598313 -0.861466441759918 -0.56041602307092 -0.391196233579012 -0.345675196400205 -0.282228905634596 -0.100143086339976 0.141583879948434
