5 500 3 3 3 1 1 0.0885445080116335
5 500 3 3 3 1 1 0.0593793823914133
5 500 3 3 3 1 1 0.0569162118675574
5 500 3 3 3 1 1 0.0362410445315086
5 500 3 3 3 1 1 0.0223208909983594
5 500 3 3 3 1 1 0.0528457841040766
5 500 3 3 3 1 1 0.0516911618713544
5 500 3 3 3 1 1 0.0432751082585832
5 500 3 3 3 1 1 0.0286960405870988
5 500 3 3 3 1 1 0.0259713232804735
5 500 3 3 3 1 1 0.0262283657331274
5 500 3 3 3 1 1 0.0404356026323171
5 500 3 3 3 1 1 0.0249013572233404
5 500 3 3 4 1 1 0.0824800673064455
5 500 3 3 3 1 1 0.0810985439239624
5 500 3 3 3 1 1 0.0622095682374312
5 500 3 3 3 1 1 0.060930758658256
5 500 3 3 3 1 1 0.0576648572067423
5 500 3 3 3 1 1 0.0519764824000183
5 500 3 3 3 1 1 0.0228920677848119
5 500 3 3 3 1 1 0.0367442357348889
5 500 3 3 3 1 1 0.0320069586432513
5 500 3 3 3 1 1 0.0280311511960253
5 500 3 3 3 1 1 0.0363959945323647
5 500 3 3 3 1 1 0.0483729900612299
5 500 3 3 3 1 1 0.0269115270134786
5 500 3 3 3 1 1 0.0508894486160215
5 500 3 3 3 1 1 0.0464777231656342
5 500 3 3 3 1 1 0.0623110379818195
5 500 3 3 3 1 1 0.0311896641960919
5 500 3 3 3 1 1 0.0499918906350127
5 500 3 3 3 1 1 0.0470153402872167
5 500 3 3 4 1 1 0.117979927451471
5 500 3 3 3 1 1 0.0393554094676152
5 500 3 3 3 1 1 0.0458548401104822
5 500 3 3 3 1 1 0.0439279779986364
5 500 3 3 3 1 1 0.0559368633170998
5 500 3 3 3 1 1 0.0519098632772909
5 500 3 3 3 1 1 0.0359593824512594
5 500 3 3 4 1 1 0.106653095997433
5 500 3 3 3 1 1 0.0256777347523224
5 500 3 3 3 1 1 0.0252670560827316
5 500 3 3 3 1 1 0.0239864165780345
5 500 3 3 3 1 1 0.0794942897923266
5 500 3 3 3 1 1 0.0375998481721089
5 500 3 3 3 1 1 0.0481469352158051
5 500 3 3 3 1 1 0.0587217673487645
5 500 3 3 3 1 1 0.0409729620708902
5 500 3 3 3 1 1 0.0989519042551801
5 500 3 3 3 1 1 0.0594791665911762
5 500 3 3 3 1 1 0.0438160556801681
5 500 3 3 3 1 1 0.0678317758343107
5 500 3 3 3 1 1 0.0340548538530341
5 500 3 3 3 1 1 0.0629362518177534
5 500 3 3 3 1 1 0.0265161365820093
5 500 3 3 4 1 1 0.0514038229709342
5 500 3 3 3 1 1 0.0331906314087475
5 500 3 3 3 1 1 0.0296624200182422
5 500 3 3 3 1 1 0.0625885117852652
5 500 3 3 3 1 1 0.0638897456833255
5 500 3 3 3 1 1 0.0406703180337928
5 500 3 3 3 1 1 0.0574203171890944
5 500 3 3 3 1 1 0.0500223960706699
5 500 3 3 3 1 1 0.0367401012539735
5 500 3 3 3 1 1 0.0389154802788877
5 500 3 3 3 1 1 0.0575363760152024
5 500 3 3 3 1 1 0.0298907226607644
5 500 3 3 3 1 1 0.0279015663889241
5 500 3 3 3 1 1 0.0292852422344441
5 500 3 3 3 1 1 0.0423702804371126
5 500 3 3 3 1 1 0.0257211186921578
5 500 3 3 3 1 1 0.0888281226080426
5 500 3 3 3 1 1 0.0448214414593432
5 500 3 3 3 1 1 0.0447171677829451
5 500 3 3 3 1 1 0.0330382184383266
5 500 3 3 3 1 1 0.0480222825347077
5 500 3 3 3 1 1 0.0361151773874153
5 500 3 3 3 1 1 0.0440611740997204
5 500 3 3 4 1 1 0.0642043293358607
5 500 3 3 3 1 1 0.0336812312708917
5 500 3 3 3 1 1 0.0488905545187378
5 500 3 3 3 1 1 0.0246468213724475
5 500 3 3 3 1 1 0.0321099233681457
5 500 3 3 4 1 1 0.0320405618051865
5 500 3 3 3 1 1 0.0440419863384227
5 500 3 3 3 1 1 0.0383445750263426
5 500 3 3 3 1 1 0.0387775372374488
5 500 3 3 3 1 1 0.0347924413606519
5 500 3 3 3 1 1 0.0699539980281147
5 500 3 3 3 1 1 0.0301871396997315
5 500 3 3 3 1 1 0.0558090168638911
5 500 3 3 3 1 1 0.0236294074358195
5 500 3 3 3 1 1 0.0399803340974672
5 500 3 3 3 1 1 0.0292868894041021
