4 100 3 1 1 1 1 0.524444779604558
4 100 3 1 1 1 3 1.16122590003918
4 100 3 1 3 1 3 1.18676901306737
4 100 3 2 2 3 3 0.249288192459976
4 100 3 1 1 1 1 0.711932860506658
4 100 3 1 1 1 3 0.778703669314798
4 100 3 1 2 1 3 1.02867206343831
4 100 3 1 2 1 3 1.20137463595693
4 100 3 1 1 1 1 0.840403629311544
4 100 3 1 2 1 1 2.38824347247628
4 100 3 1 1 1 3 1.1431260200067
4 100 3 2 3 3 3 0.836872400228256
4 100 3 1 1 3 3 0.685776806835973
4 100 3 1 3 1 1 1.05984961228228
4 100 3 2 2 3 3 0.330750608807846
4 100 3 1 1 3 3 0.395258533858086
4 100 3 1 2 1 3 1.22572227854157
4 100 3 1 2 1 3 1.17840899446332
4 100 3 2 2 3 3 0.190441460979514
4 100 3 1 2 1 3 0.836080402453724
4 100 3 1 1 1 3 1.19395216107019
4 100 3 1 1 1 1 0.680131734777405
4 100 3 1 3 1 3 1.30749963454124
4 100 3 1 1 3 3 0.765291557097602
4 100 3 2 2 3 3 0.154831330434852
4 100 3 1 2 1 3 1.67169539706251
4 100 3 1 2 1 3 1.36728651342443
4 100 3 1 2 1 3 0.968175379970649
4 100 3 1 1 1 1 0.809239729314411
4 100 3 1 1 3 3 0.764210646254334
4 100 3 1 1 1 3 0.760996648939169
4 100 3 1 1 1 3 0.589777167980213
4 100 3 1 1 1 1 0.904206348680096
4 100 3 2 2 3 3 0.16546203409275
4 100 3 1 1 3 3 1.11338129300967
4 100 3 1 1 3 3 1.12297744336061
4 100 3 1 2 1 3 1.30991358889739
4 100 3 1 1 3 3 0.684195585264178
4 100 3 1 1 1 1 0.892680208811856
4 100 3 1 1 1 1 1.34753402918269
4 100 3 1 1 1 3 1.47817885107733
4 100 3 1 1 1 3 1.00259102574976
4 100 3 1 2 3 3 0.87770038713276
4 100 3 1 1 1 1 0.822507713712147
4 100 3 1 1 3 3 0.769979525558849
4 100 3 1 1 1 1 0.890163105428041
4 100 3 1 1 1 1 1.02617822610307
4 100 3 2 2 3 3 0.505720397786864
4 100 3 1 2 1 3 1.24837371791508
4 100 3 1 1 1 3 0.756480354004429
4 100 3 1 1 1 1 0.648089444428685
4 100 3 1 1 1 1 1.44072260323077
4 100 3 1 1 1 3 0.80404643326094
4 100 3 4 4 3 3 1.18932075308642
4 100 3 1 3 1 3 2.25849578765937
4 100 3 2 2 3 3 0.293999953915364
4 100 3 1 3 1 3 1.00437286598507
4 100 3 1 2 1 3 0.828344399986953
4 100 3 1 1 1 1 1.13724670086592
4 100 3 1 1 3 3 0.732538343832223
4 100 3 2 2 3 3 0.252746682998655
4 100 3 1 1 1 3 0.695727614549775
4 100 3 1 1 3 3 1.46900786294661
4 100 3 1 1 3 3 2.12847958084067
4 100 3 1 1 1 1 1.4009320903884
4 100 3 1 1 1 1 1.53960249686856
4 100 3 2 3 3 3 1.08561156601331
4 100 3 1 2 3 3 1.03491404293436
4 100 3 1 1 1 1 2.29947744286658
4 100 3 1 2 1 3 0.961105157213548
4 100 3 1 2 1 3 1.33256295824547
4 100 3 1 1 1 1 0.539416009900652
4 100 3 1 1 1 3 3.50832441718661
4 100 3 1 2 3 3 0.79683453518408
4 100 3 2 2 3 3 0.518100555684423
4 100 3 1 1 1 1 0.791480887260411
4 100 3 1 2 1 3 0.965257192138546
4 100 3 1 1 1 3 0.585673270435926
4 100 3 1 1 3 3 0.668438095814476
4 100 3 1 1 1 3 1.17422801630061
4 100 3 1 1 1 1 1.01784121239252
4 100 3 1 1 3 3 0.711501522794631
4 100 3 1 2 1 3 1.13394638121523
4 100 3 1 1 1 1 1.02636249945702
4 100 3 1 1 1 1 2.00369384573344
4 100 3 1 2 1 3 1.42831903226084
4 100 3 2 2 3 3 0.550326200464588
4 100 3 1 2 1 3 0.771938164398869
4 100 3 1 1 3 3 1.25896518179995
4 100 3 1 1 1 1 1.03440824293727
4 100 3 1 1 1 1 0.684364468874674
4 100 3 1 2 1 3 0.945115302983216
4 100 3 1 1 1 3 0.648803834858694
4 100 3 1 1 1 1 0.802105167920756
4 100 3 1 2 1 3 0.778346668792718
4 100 3 1 1 1 1 1.4107129433452
4 100 3 1 1 1 1 0.896031657095613
4 100 3 1 2 1 3 0.849056848415369
4 100 3 1 1 1 1 0.907440591194522
4 100 3 1 1 1 3 1.2971095693634
4 100 3 2 2 3 3 0.348942804345979
4 100 3 1 1 1 1 0.841971160987308
4 100 3 1 2 1 3 1.07468791486338
4 100 3 1 1 1 1 0.596292972878238
4 100 3 1 1 3 3 2.26437850600429
4 100 3 1 1 1 1 0.525306276907067
4 100 3 2 2 3 3 0.678940676186804
4 100 3 1 1 1 4 1.19859298558239
4 100 3 1 1 1 1 1.37389685375222
4 100 3 2 2 3 3 0.619783422437741
4 100 3 1 1 1 1 0.8968981445517
4 100 3 1 2 1 3 0.787876740346576
4 100 3 1 1 3 3 1.76363095520981
4 100 3 2 2 3 3 0.215188789086567
4 100 3 1 1 1 1 0.962623251537364
4 100 3 2 2 3 3 0.154892240148581
4 100 3 1 1 1 1 1.12932482286474
4 100 3 1 2 1 1 0.847151893861765
4 100 3 1 3 1 3 1.25561698908744
4 100 3 1 2 3 3 1.13595429223254
4 100 3 1 1 1 1 2.02742890840234
4 100 3 1 1 1 3 1.13903099310364
4 100 3 2 2 3 3 0.955193813159458
4 100 3 1 1 1 3 1.04441629291995
4 100 3 1 1 1 1 0.912516373879762
4 100 3 1 1 1 1 0.891419756195735
4 100 3 1 2 1 3 0.819494513035061
4 100 3 1 1 1 1 1.84740521244121
4 100 3 1 1 1 3 0.695806273937607
4 100 3 1 1 1 1 0.858342727474715
4 100 3 1 1 1 3 0.782511112953248
4 100 3 1 1 1 1 0.785395723636004
4 100 3 1 1 1 1 1.46585608774585
4 100 3 1 1 1 1 1.45683508073098
4 100 3 1 1 1 1 0.916085278409689
4 100 3 1 1 1 1 0.751900795238706
4 100 3 1 1 1 3 0.73062646747286
4 100 3 1 1 1 1 0.981330304409226
4 100 3 1 1 1 3 0.677764406627354
4 100 3 1 1 1 3 1.21917221620384
4 100 3 2 2 3 3 0.229805171863285
4 100 3 1 1 1 1 0.9272681509353
4 100 3 2 2 3 3 0.331117259693708
4 100 3 1 1 3 3 0.948735752620133
4 100 3 1 1 1 3 0.968693368107627
4 100 3 1 2 1 3 0.81195638029115
4 100 3 1 2 1 3 1.66044834219776
