4 500 7 2 2 3 3 0.0636844845503925
4 500 7 2 2 3 3 0.136959658190601
4 500 7 2 2 3 3 0.142605261873092
4 500 7 2 2 3 3 0.069370076603091
4 500 7 2 2 3 3 0.131648199215153
4 500 7 2 2 3 3 0.109381899683925
4 500 7 3 3 3 3 1.19742994565555
4 500 7 2 2 3 3 0.0431665106186937
4 500 7 2 2 3 3 0.175788362883337
4 500 7 2 2 3 3 0.0233588323809283
4 500 7 3 4 3 3 1.13105634504153
4 500 7 2 2 3 3 0.133538652009066
4 500 7 2 2 3 3 0.0629096399259844
4 500 7 2 2 3 3 0.0979099853664385
4 500 7 3 3 3 3 1.19293898496925
4 500 7 2 4 3 3 0.522714480092175
4 500 7 2 2 3 3 0.115178118980997
4 500 7 2 2 3 3 0.0355834882211
4 500 7 2 2 3 3 0.163477148666857
4 500 7 2 3 3 3 0.191607024911039
4 500 7 3 3 3 3 1.0615624296079
4 500 7 2 2 3 3 0.103704395101035
4 500 7 2 2 3 3 0.0827157674104703
4 500 7 3 3 3 3 1.03894512262677
4 500 7 2 2 3 3 0.0506037304960538
4 500 7 4 4 3 3 1.08153206621152
4 500 7 2 2 3 3 0.1655456958692
4 500 7 2 2 3 3 0.135287710456033
4 500 7 2 2 3 3 0.0311934254077515
4 500 7 2 2 3 3 0.135853922873241
4 500 7 3 6 3 3 1.1660426311261
4 500 7 2 2 3 3 0.18439597498924
4 500 7 2 2 3 3 0.111875807104454
4 500 7 2 2 3 3 0.041699237248908
4 500 7 2 3 3 3 0.276515736718468
4 500 7 2 2 3 3 0.139643384825638
4 500 7 2 2 3 3 0.0608909999450013
4 500 7 2 2 3 3 0.329081951049275
4 500 7 2 2 3 3 0.0314230894459706
4 500 7 3 3 3 3 0.695231510370944
4 500 7 2 2 3 3 0.0517950321282604
4 500 7 2 2 3 3 0.0701223089554573
4 500 7 2 2 3 3 0.323551069465237
4 500 7 2 2 3 3 0.104494158051178
4 500 7 2 2 3 3 0.239136949860701
4 500 7 2 2 3 3 0.123145820066747
4 500 7 2 2 3 3 0.142399406621596
4 500 7 2 4 3 3 0.341093946678455
4 500 7 2 2 3 3 0.0578463519237306
4 500 7 2 2 3 3 0.0413616053195314
4 500 7 2 2 3 3 0.0558130528958938
4 500 7 2 2 3 3 0.0670350738468479
4 500 7 2 2 3 3 0.0409251857743349
4 500 7 2 3 3 3 0.254534894845476
4 500 7 2 2 3 3 0.0798120904452306
4 500 7 2 2 3 3 0.147921939355602
4 500 7 2 4 3 3 0.578742795784917
4 500 7 2 2 3 3 0.0472184582745074
4 500 7 2 2 3 3 0.048485265111778
4 500 7 2 5 3 3 0.678734977565068
4 500 7 2 2 3 3 0.0763748845230265
4 500 7 2 2 3 3 0.0510757090718555
4 500 7 3 5 3 3 1.40846518232114
4 500 7 2 2 3 3 0.0290954588694196
4 500 7 2 2 3 3 0.0464252827395924
4 500 7 2 2 3 3 0.119407705135186
4 500 7 2 2 3 3 0.0909609716363117
4 500 7 2 2 3 3 0.120464926530173
4 500 7 2 2 3 3 0.335682968894883
4 500 7 2 2 3 3 0.0946801677988061
4 500 7 2 2 3 3 0.127124778577965
4 500 7 3 3 3 3 0.904722691623039
4 500 7 2 2 3 3 0.0981127358522607
4 500 7 2 2 3 3 0.073549245145895
