5 200 2 3 4 1 1 0.18704445747426
5 200 2 3 3 1 1 0.145224718345035
5 200 2 3 3 1 1 0.147212811428301
5 200 2 3 3 1 1 0.123617656212992
5 200 2 3 3 1 1 0.101394708816752
5 200 2 3 3 1 1 0.116394621639948
5 200 2 3 3 1 1 0.119780811913433
5 200 2 3 3 1 1 0.0611110359267439
5 200 2 3 3 1 1 0.121478675837583
5 200 2 3 3 1 1 0.0552345045746379
5 200 2 3 3 1 1 0.138341048425916
5 200 2 3 3 1 1 0.0769918540827857
5 200 2 3 3 1 1 0.0864149148973874
5 200 2 3 3 1 1 0.0652287026774455
5 200 2 3 3 1 1 0.0697159098337033
5 200 2 4 4 1 1 0.91633304387835
5 200 2 3 4 1 1 0.16192025482486
5 200 2 3 3 1 1 0.062624342566489
5 200 2 3 4 1 1 0.292769513158233
5 200 2 3 3 1 1 0.0488446286375243
5 200 2 3 4 1 1 0.192049234646529
5 200 2 3 3 1 1 0.0501846109888806
5 200 2 3 3 1 1 0.0889435124611015
5 200 2 3 3 1 1 0.0605724839689246
5 200 2 3 3 1 1 0.0980765100241401
5 200 2 3 3 1 1 0.132704397863593
5 200 2 3 3 1 1 0.144267137660441
5 200 2 3 3 1 1 0.117028589777131
5 200 2 3 3 1 1 0.0991338228384109
5 200 2 3 4 1 1 0.171483329840203
5 200 2 3 3 1 1 0.175968437915868
5 200 2 3 3 1 1 0.125388523554464
5 200 2 3 3 1 1 0.106382675262544
5 200 2 3 3 1 1 0.0893757704362028
5 200 2 3 3 1 1 0.101735937853255
5 200 2 3 3 1 1 0.128461159664748
5 200 2 3 3 1 1 0.0771380025798126
5 200 2 3 3 1 1 0.145960781389882
5 200 2 3 3 1 1 0.150015414195153
5 200 2 3 3 1 1 0.0980322374295998
5 200 2 3 4 1 1 0.205809814849346
5 200 2 3 3 1 1 0.0830769544087404
5 200 2 3 3 1 1 0.123408765650818
5 200 2 3 3 1 1 0.191132243881528
5 200 2 3 3 1 1 0.137302673398731
5 200 2 3 3 1 1 0.089014762055944
5 200 2 3 3 1 1 0.125462015137718
5 200 2 3 3 1 1 0.126701903265318
5 200 2 3 3 1 1 0.104498989848046
5 200 2 3 4 1 1 0.237390935704431
5 200 2 3 3 1 1 0.0756786638018265
5 200 2 3 3 1 1 0.104555897909506
5 200 2 3 3 1 1 0.118476678189919
5 200 2 3 3 1 1 0.0537863513877988
5 200 2 3 3 1 1 0.134549702642853
5 200 2 3 3 1 1 0.114490871179151
5 200 2 3 3 1 1 0.104013508061238
5 200 2 3 4 1 1 0.135320796375864
5 200 2 4 4 1 1 0.891373930256631
5 200 2 3 3 1 1 0.104539356716303
5 200 2 3 3 1 1 0.149158606438693
5 200 2 3 3 1 1 0.203859007069039
5 200 2 3 3 1 1 0.129047366442573
5 200 2 3 3 1 1 0.0948949270654987
5 200 2 3 3 1 1 0.0756412603219809
5 200 2 3 3 1 1 0.0719348450371763
5 200 2 3 3 1 1 0.168454103395017
5 200 2 3 3 1 1 0.0526561075179984
5 200 2 3 3 1 1 0.194668682275659
5 200 2 3 3 1 1 0.196096095306023
5 200 2 3 3 1 1 0.14041161418344
5 200 2 3 3 1 1 0.109631903080769
5 200 2 3 3 1 1 0.0604017696681937
5 200 2 3 5 1 1 0.182459457393842
5 200 2 3 3 1 1 0.111677607362734
5 200 2 3 3 1 1 0.102769625371559
