2 200 4 1 1 1 1 0.0411531311681541
2 200 4 1 1 2 2 0.0946143966248286
2 200 4 1 1 1 2 0.0288677449484204
2 200 4 1 1 1 2 0.0227520978790896
2 200 4 1 1 1 1 0.156084302505837
2 200 4 1 1 1 1 0.0883704481939671
2 200 4 1 1 2 2 0.0163909111758161
2 200 4 1 1 1 1 0.0164223892562421
2 200 4 1 1 2 2 0.0400024208526467
2 200 4 1 1 1 1 0.0718764609845898
2 200 4 1 1 1 1 0.0471227898635315
2 200 4 1 1 2 2 0.0434822806485398
2 200 4 1 1 1 1 0.174791808840438
2 200 4 1 1 1 2 0.0443175349070369
2 200 4 1 1 2 2 0.0752369645802628
2 200 4 1 1 1 2 0.0608684255568041
2 200 4 1 1 1 2 0.0296901077409249
2 200 4 1 1 2 2 0.0263524830351217
2 200 4 1 1 1 1 0.117443238775926
2 200 4 1 1 1 1 0.0817592888443807
2 200 4 1 1 1 1 0.0646732740422062
2 200 4 1 1 1 1 0.0611612370273212
2 200 4 1 1 1 1 0.0384701408567674
2 200 4 1 1 1 1 0.0985910776490309
2 200 4 1 1 1 1 0.018619155110758
2 200 4 1 1 2 2 0.0886334030898539
2 200 4 1 1 1 2 0.0936041084798005
2 200 4 1 1 1 1 0.0196213292323406
2 200 4 1 1 1 2 0.0544167109589691
2 200 4 1 1 1 1 0.0413863015219471
2 200 4 1 1 1 2 0.0380043111424793
2 200 4 1 1 1 1 0.0392529494143192
2 200 4 1 1 1 1 0.0203009992575034
2 200 4 1 1 1 2 0.0893997460404693
2 200 4 1 1 1 2 0.0379694023804369
2 200 4 1 1 1 2 0.0813090203302914
2 200 4 1 1 2 2 0.0709598203321633
2 200 4 1 1 2 2 0.0337090378914844
2 200 4 1 1 2 2 0.0851615956122342
2 200 4 1 1 1 2 0.0877207341017613
2 200 4 1 1 1 2 0.0353957008424479
2 200 4 1 1 2 2 0.0585339763985944
2 200 4 1 1 2 2 0.0416359285904798
2 200 4 1 1 2 2 0.0263995993180685
2 200 4 1 1 1 2 0.0725017472140967
2 200 4 1 1 2 2 0.0615354317845935
2 200 4 1 1 1 1 0.0549445659745514
