5 100 1 3 3 1 1 0.25790354701719
5 100 1 3 3 1 1 0.332697796934725
5 100 1 3 4 1 1 0.203599123883097
5 100 1 2 3 1 1 0.574630424731749
5 100 1 3 3 1 1 0.196460292180787
5 100 1 3 3 1 1 0.287840838945955
5 100 1 3 3 1 1 0.179368839347778
5 100 1 3 3 1 1 0.201547904350092
5 100 1 3 3 1 1 0.312623863163304
5 100 1 2 3 1 1 0.549902107612545
5 100 1 3 3 1 1 0.406143979997811
5 100 1 3 3 1 1 0.184583839768623
5 100 1 3 3 1 1 0.369959247359353
5 100 1 3 3 1 1 0.108701944939597
5 100 1 3 5 1 1 0.775726844248389
5 100 1 4 4 1 1 1.09848385382881
5 100 1 3 3 1 1 0.167413128529937
5 100 1 3 3 1 1 0.176461577296233
5 100 1 3 3 1 1 0.139442988814832
5 100 1 3 3 1 1 0.353057868408685
5 100 1 3 3 1 1 0.329829628373764
5 100 1 2 3 1 1 0.578305216017095
5 100 1 3 3 1 1 0.273239196449599
5 100 1 3 3 1 1 0.192293036668595
5 100 1 3 3 1 1 0.133526981081677
5 100 1 3 3 1 1 0.137248895655143
5 100 1 3 3 1 1 0.327314728997471
5 100 1 3 3 1 1 0.180369384858456
5 100 1 3 4 1 1 0.488956403376739
5 100 1 3 3 1 1 0.329469685198275
5 100 1 3 4 1 1 0.364144665123347
5 100 1 3 3 1 1 0.211571270233374
5 100 1 3 3 1 1 0.116145913017881
5 100 1 3 3 1 1 0.779807797381119
5 100 1 3 3 1 1 0.216356812860012
5 100 1 4 4 1 1 1.27175083199633
5 100 1 3 4 1 1 0.684160458616222
5 100 1 3 3 1 1 0.377522237878955
5 100 1 3 3 1 1 0.206869133135846
5 100 1 3 5 1 1 0.584007516605111
5 100 1 3 3 1 1 0.26411340568768
5 100 1 3 3 1 1 0.361230384820439
5 100 1 3 3 1 1 0.414615383499622
5 100 1 2 3 1 1 0.715648140529753
5 100 1 3 3 1 1 0.286155782292889
5 100 1 3 3 1 1 0.184036297640628
5 100 1 3 3 1 1 0.149645626290156
5 100 1 3 3 1 1 0.153580885955196
5 100 1 3 3 1 1 0.189747980588132
5 100 1 3 3 1 1 0.137435865816595
5 100 1 3 3 1 1 0.166631479086152
5 100 1 3 3 1 1 0.107325197882815
5 100 1 2 3 1 1 0.4955733749553
5 100 1 3 3 1 1 0.296032028356777
5 100 1 3 3 1 1 0.201803179602192
5 100 1 3 3 1 1 0.184213454553277
5 100 1 3 3 1 1 0.147200941634064
5 100 1 3 3 1 1 0.23795258136447
5 100 1 2 4 1 1 0.470544093305173
5 100 1 3 4 1 1 0.308875812073132
5 100 1 3 3 1 1 0.183760373082473
5 100 1 3 3 1 1 0.3065268035923
5 100 1 3 3 1 1 0.236396115695225
5 100 1 3 3 1 1 0.297740598247958
5 100 1 3 3 1 1 0.163664179253663
5 100 1 3 4 1 1 0.207136249911585
5 100 1 3 3 1 1 0.200637462207759
5 100 1 3 3 1 1 0.193961248218007
5 100 1 4 4 1 1 0.981876925769311
5 100 1 3 3 1 1 0.0980544036044414
5 100 1 3 3 1 1 0.74246614859141
5 100 1 2 3 1 1 0.414145831540162
5 100 1 3 4 1 1 0.267281336375836
5 100 1 3 3 1 1 0.244298018155032
5 100 1 3 3 1 1 0.30305874602226
5 100 1 3 3 1 1 0.186616970974881
5 100 1 3 3 1 1 0.434097936473124
5 100 1 3 3 1 1 0.268463244639665
5 100 1 3 3 1 1 0.117035779401643
5 100 1 3 3 1 1 0.247710660904898
5 100 1 3 3 1 1 0.298313958862911
5 100 1 3 3 1 1 0.153248221561833
5 100 1 3 3 1 1 0.283664732002758
5 100 1 3 4 1 1 0.329736779291521
5 100 1 3 3 1 1 0.311600036302241
5 100 1 3 3 1 1 0.328322401916766
5 100 1 3 4 1 1 0.281792781400429
5 100 1 3 3 1 1 0.337800908655401
5 100 1 3 3 1 1 0.592455142505488
5 100 1 3 4 1 1 0.552676341817002
5 100 1 3 3 1 1 0.241572863308415
5 100 1 3 3 1 1 0.303127996133087
5 100 1 3 3 1 1 0.163640219611326
5 100 1 3 3 1 1 0.176489389563873
5 100 1 3 5 1 1 0.379179839410666
5 100 1 3 3 1 1 0.411059590800338
5 100 1 3 3 1 1 0.156629539702875
5 100 1 2 2 1 1 0.581396542250305
5 100 1 3 3 1 1 0.401276463835952
