4 500 10 2 2 3 3 0.0363240770682894
4 500 10 3 3 3 3 0.692641027593256
4 500 10 2 2 3 3 0.286332083712624
4 500 10 2 2 3 3 0.0788795297707424
4 500 10 2 2 3 3 0.120865354036686
4 500 10 2 2 3 3 0.0955998528209744
4 500 10 2 2 3 3 0.224327654952689
4 500 10 2 2 3 3 0.108659443071028
4 500 10 2 2 3 3 0.0181688929532287
4 500 10 2 2 3 3 0.102301734849942
4 500 10 2 2 3 3 0.0722377446682913
4 500 10 2 2 3 3 0.0867066099430896
4 500 10 2 2 3 3 0.0960175599163778
4 500 10 2 2 3 3 0.0272404381226329
4 500 10 2 2 3 3 0.0226647472258336
4 500 10 2 3 3 3 0.197677163982541
4 500 10 2 2 3 3 0.060175042913389
4 500 10 2 4 3 3 0.410995443809738
4 500 10 2 2 3 3 0.060861838773671
4 500 10 2 2 3 3 0.0630624448566974
4 500 10 2 2 3 3 0.0574736522931013
4 500 10 2 2 3 3 0.0392242584479026
4 500 10 3 3 3 3 0.752934394721713
4 500 10 2 2 3 3 0.080871610059844
4 500 10 2 2 3 3 0.12863355009173
4 500 10 2 2 3 3 0.105718713307791
4 500 10 2 2 3 3 0.19199718736992
4 500 10 2 2 3 3 0.0811382743178841
4 500 10 2 2 3 3 0.131346887960801
4 500 10 2 2 3 3 0.0440277452979214
4 500 10 2 2 3 3 0.115575495503148
4 500 10 2 2 3 3 0.106949657786145
4 500 10 2 2 3 3 0.0284083795081302
4 500 10 2 2 3 3 0.0616018388013197
4 500 10 2 2 3 3 0.033224077778389
4 500 10 2 2 3 3 0.109372020426776
4 500 10 2 2 3 3 0.0749745280110069
4 500 10 6 6 3 3 1.58498964207649
4 500 10 2 2 3 3 0.0217885834189673
4 500 10 3 3 3 3 0.719637323970592
4 500 10 4 4 3 3 1.10823950651272
4 500 10 2 2 3 3 0.0916120883904113
4 500 10 2 2 3 3 0.183991792804192
4 500 10 3 3 3 3 0.877310396385229
4 500 10 3 3 3 3 0.977304440562905
4 500 10 2 2 3 3 0.0424930408815453
4 500 10 3 3 3 3 0.816816177806795
4 500 10 2 2 3 3 0.0366030098924271
4 500 10 2 2 3 3 0.115515083562373
4 500 10 3 5 3 3 1.20296624710298
4 500 10 2 2 3 3 0.0313559476895043
4 500 10 2 3 3 3 0.139681013713659
4 500 10 2 2 3 3 0.0912244887266557
4 500 10 2 2 3 3 0.269696549034762
4 500 10 2 2 3 3 0.125351539406225
4 500 10 2 4 3 3 0.21258561124583
4 500 10 3 3 3 3 0.971116055201675
4 500 10 3 3 3 3 1.07150884229073
4 500 10 2 2 3 3 0.0900110386804334
4 500 10 2 2 3 3 0.073098528973502
4 500 10 2 2 3 3 0.0671530700089258
4 500 10 2 2 3 3 0.132608927734426
4 500 10 2 2 3 3 0.161227992210727
4 500 10 2 3 3 3 0.255651235226867
4 500 10 2 2 3 3 0.201729771032683
4 500 10 2 2 3 3 0.24134055722155
4 500 10 2 2 3 3 0.0570477629821055
4 500 10 3 3 3 3 1.06591717955984
4 500 10 2 2 3 3 0.0179976217629993
4 500 10 2 2 3 3 0.0465787163030914
4 500 10 2 2 3 3 0.071406277365798
4 500 10 2 2 3 3 0.0562864373411263
4 500 10 2 2 3 3 0.288251498067181
4 500 10 2 2 3 3 0.0744717900155729
4 500 10 2 2 3 3 0.389303495400512
4 500 10 2 2 3 3 0.218595091796654
4 500 10 2 2 3 3 0.0270664800336096
4 500 10 2 2 3 3 0.0351407358046611
4 500 10 2 2 3 3 0.0391782259155344
4 500 10 2 2 3 3 0.0510546090987958
4 500 10 2 2 3 3 0.0608159537159536
4 500 10 2 2 3 3 0.0416893388019414
4 500 10 2 2 3 3 0.0776735428284585
4 500 10 2 2 3 3 0.0486875813775543
4 500 10 2 2 3 3 0.0741158981906777
4 500 10 2 2 3 3 0.203869492270529
4 500 10 2 2 3 3 0.147350071361077
4 500 10 2 2 3 3 0.0568745516768764
4 500 10 2 2 3 3 0.0746598315208962
4 500 10 2 2 3 3 0.0808426352763067
4 500 10 2 3 3 3 0.199339865179309
4 500 10 2 2 3 3 0.106174877961247
4 500 10 4 4 3 3 0.985012858650038
4 500 10 2 2 3 3 0.105683178885721
4 500 10 3 3 3 3 0.995929993319487
4 500 10 2 2 3 3 0.204386806437524
4 500 10 2 2 3 3 0.128269714490583
4 500 10 2 3 3 3 0.139966767213822
4 500 10 2 2 3 3 0.0655080608730548
4 500 10 2 3 3 3 0.205377717590693
4 500 10 3 3 3 3 0.991692580932829
4 500 10 2 2 3 3 0.0764173757920894
4 500 10 2 2 3 3 0.0708868368704665
4 500 10 2 2 3 3 0.080071068917276
4 500 10 2 2 3 3 0.0499655882276106
4 500 10 2 2 3 3 0.0711049320294935
4 500 10 2 2 3 3 0.175073290390257
4 500 10 2 2 3 3 0.0486175455783936
4 500 10 2 2 3 3 0.0318486003574485
4 500 10 2 2 3 3 0.0875559134951608
4 500 10 3 3 3 3 1.12062739357746
4 500 10 3 3 3 3 1.07364682848813
4 500 10 2 2 3 3 0.0479770572230694
4 500 10 2 2 3 3 0.107403567372818
4 500 10 2 2 3 3 0.158987038015415
4 500 10 2 2 3 3 0.148806638473035
4 500 10 2 2 3 3 0.157109538367069
4 500 10 2 2 3 3 0.231752593816656
4 500 10 2 2 3 3 0.141389721525329
4 500 10 2 2 3 3 0.0809951809332388
4 500 10 2 2 3 3 0.0167270093981868
4 500 10 2 2 3 3 0.10433350916566
4 500 10 2 3 3 3 0.274887819879741
4 500 10 2 2 3 3 0.123472053508778
4 500 10 2 2 3 3 0.270760436972459
4 500 10 3 3 3 3 0.784818730858638
4 500 10 2 2 3 3 0.0254681821766864
4 500 10 2 2 3 3 0.110160396223319
4 500 10 2 2 3 3 0.24725409409856
4 500 10 3 3 3 3 0.932069488188636
4 500 10 2 3 3 3 0.412583094530514
4 500 10 2 3 3 3 0.12082627120206
4 500 10 2 2 3 3 0.102125088894622
4 500 10 2 2 3 3 0.0735778142493768
4 500 10 2 2 3 3 0.0224135887363297
4 500 10 2 3 3 3 0.236424340017156
4 500 10 2 2 3 3 0.148086325542544
