4 100 10 1 1 1 1 0.718803234193189
4 100 10 1 1 1 1 1.16215611598059
4 100 10 1 1 1 1 2.96708744000802
4 100 10 2 2 3 3 0.267673330252713
4 100 10 1 1 1 3 0.769636126244764
4 100 10 1 1 1 1 0.786612936001378
4 100 10 1 2 1 3 1.34547503178289
4 100 10 1 2 1 3 1.18730666710184
4 100 10 1 1 1 3 0.975387285833271
4 100 10 2 2 3 3 0.481443549937933
4 100 10 2 2 3 3 0.232564500555151
4 100 10 1 1 1 3 0.84222538843543
4 100 10 1 1 1 1 0.975460201927515
4 100 10 1 1 3 3 0.663948130870206
4 100 10 1 1 1 1 1.04153578804543
4 100 10 1 2 1 3 1.01740127850519
4 100 10 2 2 3 3 0.225746717050311
4 100 10 1 2 1 3 0.813554827100273
4 100 10 1 1 1 1 1.06322306833837
4 100 10 1 2 1 3 1.0023052452208
4 100 10 1 1 1 1 1.16352733073292
4 100 10 2 2 3 3 0.344284922228155
4 100 10 1 2 1 1 1.34951254760784
4 100 10 1 1 3 3 1.11776333222448
4 100 10 1 2 1 3 1.27411994479551
4 100 10 1 1 1 1 1.03505688961977
4 100 10 2 3 1 3 0.878059168930063
4 100 10 1 1 1 1 1.03757247319987
4 100 10 2 2 3 3 0.302930193049789
4 100 10 1 1 1 3 1.00005199214762
4 100 10 1 1 3 3 0.802084001587616
4 100 10 2 2 3 3 0.147768901494061
4 100 10 1 1 1 1 0.678823343399521
4 100 10 1 1 1 1 1.12752628917493
4 100 10 1 2 1 3 0.787961050196746
4 100 10 1 1 1 1 2.12572506566808
4 100 10 1 1 1 3 0.894593951067845
4 100 10 1 3 1 3 1.14370519062967
4 100 10 2 2 3 3 0.274585929793424
4 100 10 1 2 1 1 2.11918108500344
4 100 10 1 1 1 3 1.07769953450871
4 100 10 1 1 1 3 0.900456276881318
4 100 10 2 2 3 3 0.735869521300695
4 100 10 1 1 1 3 0.749929490960346
4 100 10 2 2 3 3 0.417951428799022
4 100 10 1 2 1 3 1.16242326212924
4 100 10 1 1 1 3 0.787788163262556
4 100 10 2 2 3 3 0.567582358567003
4 100 10 1 1 3 3 1.1500224553246
4 100 10 2 2 3 3 0.423691905943974
4 100 10 1 1 1 3 0.783147830873018
4 100 10 1 1 3 3 0.932213994587862
4 100 10 1 1 1 1 0.834218385036768
4 100 10 1 1 1 3 1.29413443101536
4 100 10 1 1 1 1 1.10243691482261
4 100 10 2 2 1 3 0.0861389860687318
4 100 10 1 1 1 3 2.98371113327209
4 100 10 1 2 1 3 0.94200375827499
4 100 10 2 2 3 3 0.579100827583851
4 100 10 2 2 3 3 0.135402773804808
4 100 10 1 2 1 3 1.09095984899893
4 100 10 2 2 3 3 0.191489252385058
4 100 10 1 1 3 3 1.39028962314672
4 100 10 1 1 1 3 1.15878139025335
4 100 10 2 2 3 3 0.484531445463853
4 100 10 1 1 1 1 0.673963205575183
4 100 10 1 4 1 3 1.46968250913567
4 100 10 1 1 1 3 0.925676582039543
4 100 10 1 1 3 3 1.32600152477368
4 100 10 2 2 3 3 0.386492625230313
4 100 10 1 2 1 3 0.941381809430166
4 100 10 1 2 1 3 0.970349334448462
4 100 10 1 1 1 3 1.18938021546908
4 100 10 1 2 1 3 1.57267138056798
4 100 10 2 2 3 3 0.183435527933011
4 100 10 2 2 1 3 0.133052761078407
4 100 10 2 2 3 3 0.587366855620053
4 100 10 2 2 3 3 0.256072220991261
4 100 10 1 1 1 1 0.9863926589603
4 100 10 1 1 1 3 0.797833647750256
4 100 10 1 1 1 3 2.55787484535135
4 100 10 1 1 1 1 0.955304084722428
4 100 10 2 2 3 3 0.294561868413297
4 100 10 1 1 1 1 0.712205763632426
4 100 10 1 1 1 1 0.693842690761393
4 100 10 1 1 1 1 0.917745964892445
4 100 10 2 2 3 3 0.63728594237448
4 100 10 2 2 1 3 0.138444947297554
4 100 10 1 1 1 3 1.3080943314156
4 100 10 1 1 3 3 1.00958659646711
4 100 10 2 2 3 3 0.435126782397299
4 100 10 2 2 1 3 0.197109221123545
4 100 10 1 1 1 3 0.997481734088688
4 100 10 1 1 1 3 0.751625200113542
4 100 10 1 3 1 3 1.36478248241728
4 100 10 1 1 3 3 0.922717656533097
4 100 10 1 2 1 3 0.87328492513179
4 100 10 1 1 1 3 1.11295601878492
4 100 10 1 1 3 3 1.21148920410287
4 100 10 1 1 1 3 0.926148167713732
4 100 10 1 2 1 3 1.63001524006645
4 100 10 2 2 3 3 0.284478551100113
4 100 10 2 2 1 3 0.518242072741752
4 100 10 1 1 1 3 0.908991123207184
4 100 10 2 2 3 3 1.05888392627392
4 100 10 1 3 1 3 1.15230923872946
4 100 10 1 3 1 3 1.71385606933028
4 100 10 1 1 1 1 0.977299685706181
4 100 10 1 2 1 3 2.51740482597833
4 100 10 1 1 3 3 1.06098786719479
4 100 10 1 1 1 1 0.829029040936663
4 100 10 1 2 1 3 0.910241862853143
4 100 10 1 1 3 3 1.10180492049487
4 100 10 2 2 3 3 0.166527043430647
4 100 10 1 1 3 3 1.15309691599611
4 100 10 1 2 1 3 3.02340909192593
4 100 10 1 1 1 3 2.37253263709654
4 100 10 1 1 1 3 1.00998433507955
4 100 10 2 2 3 3 0.245333167146764
4 100 10 1 2 1 3 1.7319971571115
4 100 10 1 1 3 3 1.42708113027279
4 100 10 1 1 1 3 2.25417517614404
4 100 10 1 1 1 3 1.0053826639328
4 100 10 2 2 3 3 0.379576354681435
4 100 10 2 2 3 3 0.622516295995537
4 100 10 2 2 1 1 0.538409944328648
4 100 10 2 2 1 3 0.136779596047868
4 100 10 1 3 1 3 3.94029232386003
4 100 10 1 3 1 3 2.09114842754163
4 100 10 1 1 1 1 1.40969179989419
4 100 10 2 2 3 3 0.244972750297787
4 100 10 1 1 1 1 0.546363551367155
4 100 10 1 2 1 3 0.958234521197913
4 100 10 1 1 1 3 0.676772588024223
4 100 10 1 2 1 3 0.825140679946711
4 100 10 2 2 3 3 0.11788056271674
4 100 10 1 2 1 3 0.669524407811769
4 100 10 1 1 1 1 1.03402362658914
4 100 10 1 2 3 3 1.11755765958496
4 100 10 1 3 1 3 1.7926803222213
4 100 10 1 1 1 1 1.31789424431892
4 100 10 2 2 3 3 0.376048961712892
4 100 10 1 1 3 3 0.853676611161971
4 100 10 2 2 1 3 0.397088528480269
4 100 10 1 2 1 3 0.965758783235134
4 100 10 1 2 1 3 0.934718454042068
4 100 10 2 2 3 3 0.319071398189092
4 100 10 2 2 1 3 0.238785051688994
4 100 10 1 1 1 1 1.30828556751671
4 100 10 1 1 1 1 1.10010817938012
4 100 10 2 2 1 3 0.288051300648804
4 100 10 1 1 1 1 2.47900612674787
4 100 10 2 3 3 3 0.705592904063584
4 100 10 1 1 1 3 0.795651384603065
4 100 10 1 1 1 3 1.79623191458331
4 100 10 2 2 1 3 0.384204746515668
4 100 10 2 2 3 3 0.644617170144114
4 100 10 1 1 1 1 1.03696206148977
4 100 10 1 1 1 1 0.79968240377291
4 100 10 2 2 3 3 0.318545290716016
4 100 10 2 2 1 3 0.255349921161821
4 100 10 2 2 3 3 0.318288674652568
