1 500 7 1 1 2 2 0.020023382486685
1 500 7 1 1 2 2 0.0162372146565487
1 500 7 1 1 2 2 0.0138245493788422
1 500 7 1 1 2 2 0.0138941545896178
1 500 7 1 1 2 2 0.0208638387590402
1 500 7 1 1 2 2 0.00988978583263656
1 500 7 1 1 2 2 0.0211506406678046
1 500 7 1 1 2 2 0.0230118588710853
1 500 7 1 1 2 2 0.0277828644931802
1 500 7 1 1 2 2 0.0119872177305149
1 500 7 1 1 2 2 0.00950156684338483
1 500 7 1 1 2 2 0.0181818362486706
1 500 7 1 1 2 2 0.0147245277949396
1 500 7 1 1 2 2 0.029298470165432
1 500 7 1 1 2 2 0.0165813335221856
1 500 7 1 1 2 2 0.00781829834181062
1 500 7 1 1 2 2 0.00909091402457783
1 500 7 1 1 2 2 0.0163245531503001
1 500 7 1 1 2 2 0.00894826339023008
1 500 7 1 1 2 2 0.0125376963094288
1 500 7 1 1 2 2 0.0158271094838775
1 500 7 1 1 2 2 0.00865429435565735
1 500 7 1 1 2 2 0.00939447794753931
1 500 7 1 1 2 2 0.0125236274584671
1 500 7 1 1 2 2 0.00873090045937881
1 500 7 1 1 2 2 0.011140612706272
1 500 7 1 1 2 2 0.0135242760715997
1 500 7 1 1 2 2 0.0257720835470531
1 500 7 1 1 2 2 0.00899854295024068
1 500 7 1 1 2 2 0.0194478561622938
1 500 7 1 1 2 2 0.0153601364647167
1 500 7 1 1 2 2 0.0424926336290813
1 500 7 1 1 2 2 0.0232796321676511
1 500 7 1 1 2 2 0.0160752830278816
1 500 7 1 1 2 2 0.00837655686402862
1 500 7 1 1 2 2 0.0212172427093869
1 500 7 1 1 2 2 0.0227445224887893
1 500 7 1 1 2 2 0.0249345606900078
1 500 7 1 1 2 2 0.0133210691991319
1 500 7 1 1 2 2 0.0173776371675682
1 500 7 1 1 2 2 0.0105294780163475
1 500 7 1 1 2 2 0.0129544350231642
1 500 7 1 1 2 2 0.0127348564327785
1 500 7 1 1 2 2 0.0170026019080622
1 500 7 1 1 2 2 0.0106712267487996
1 500 7 1 1 2 2 0.00789516648123561
1 500 7 1 1 2 2 0.0338947589285747
1 500 7 1 1 2 2 0.0137561043896363
1 500 7 1 1 2 2 0.0126725248711903
1 500 7 1 1 2 2 0.0117604619811811
1 500 7 1 1 2 2 0.0127220706524795
1 500 7 1 1 2 2 0.0170258192350047
