2 500 1 1 1 2 2 0.00674872348218237
2 500 1 1 1 2 2 0.0251403051318967
2 500 1 1 1 2 2 0.0337256886219593
2 500 1 1 1 2 2 0.0104775617874624
2 500 1 1 1 2 2 0.00703476347611675
2 500 1 1 1 2 2 0.0178947408729156
2 500 1 1 1 2 2 0.0576684224537898
2 500 1 1 1 2 2 0.00860806742895749
2 500 1 1 1 2 2 0.0192475510237656
2 500 1 1 1 2 2 0.0211510159526995
2 500 1 1 1 2 2 0.0290680230455768
2 500 1 1 1 2 2 0.02115643920185
2 500 1 1 1 2 2 0.0271343941189763
2 500 1 1 1 2 2 0.0149051695814572
2 500 1 1 1 2 2 0.0153944471140159
2 500 1 1 1 2 2 0.00973750954091921
2 500 1 1 1 2 2 0.0299981592861185
2 500 1 1 1 2 2 0.010465566708269
2 500 1 1 1 2 2 0.00755788585114303
2 500 1 1 1 2 2 0.00994364914091352
2 500 1 1 1 2 2 0.0145354877204557
2 500 1 1 1 2 2 0.0241913396938193
2 500 1 1 1 2 2 0.0100525909407354
2 500 1 1 1 2 2 0.0115692284862543
2 500 1 1 1 2 2 0.0391789223066846
2 500 1 1 1 2 2 0.0583367670435777
2 500 1 1 1 2 2 0.00830876814246389
2 500 1 1 1 2 2 0.00933371465421828
2 500 1 1 1 2 2 0.0134330943434228
2 500 1 1 1 2 2 0.0149302485728555
2 500 1 1 1 2 2 0.0190677156456346
2 500 1 1 1 2 2 0.0210621050959435
2 500 1 1 1 2 2 0.019863047418317
2 500 1 1 1 2 2 0.0128141038957064
2 500 1 1 1 2 2 0.0121499929641991
2 500 1 1 1 2 2 0.0223523354508401
2 500 1 1 1 2 2 0.0289200208778375
2 500 1 1 1 2 2 0.0223492418044215
2 500 1 1 1 2 2 0.00907600635139534
2 500 1 1 1 2 2 0.048903522101546
2 500 1 1 1 2 2 0.0294248948938961
2 500 1 1 1 2 2 0.0113141936751894
2 500 1 1 1 2 2 0.0144788196539809
2 500 1 1 1 2 2 0.024620453870648
2 500 1 1 1 2 2 0.0374217275980888
2 500 1 1 1 2 2 0.0146289663128529
2 500 1 1 1 2 2 0.013660500883056
2 500 1 1 1 2 2 0.0342483944402279
2 500 1 1 1 1 2 0.0204527263023856
2 500 1 1 1 2 2 0.0125184322274116
2 500 1 1 1 2 2 0.0159470097493195
2 500 1 1 1 2 2 0.0629534204074744
2 500 1 1 1 2 2 0.0321066521965065
2 500 1 1 1 2 2 0.0126356458144792
2 500 1 1 1 2 2 0.0054959206557781
2 500 1 1 1 2 2 0.0366584454293119
2 500 1 1 1 2 2 0.0143438529786169
2 500 1 1 1 2 2 0.0123600078166121
2 500 1 1 1 2 2 0.0324845312459959
2 500 1 1 1 2 2 0.0118695076901565
2 500 1 1 1 2 2 0.00735974796311378
2 500 1 1 1 2 2 0.0119359758293377
2 500 1 1 1 2 2 0.00537445310241487
2 500 1 1 1 2 2 0.0136261637965795
2 500 1 1 1 2 2 0.00884027323393344
2 500 1 1 1 2 2 0.030153292875692
2 500 1 1 1 2 2 0.0109557372563718
2 500 1 1 1 2 2 0.00367662296656472
2 500 1 1 1 2 2 0.0104737579324069
2 500 1 1 1 2 2 0.010014303340289
2 500 1 1 1 2 2 0.0217370410770454
2 500 1 1 1 2 2 0.0126826189256377
2 500 1 1 1 2 2 0.0130260937335085
2 500 1 1 1 2 2 0.0419659103290222
2 500 1 1 1 2 2 0.0149986704860136
2 500 1 1 1 2 2 0.0216062222451787
2 500 1 1 1 2 2 0.0211154824293505
2 500 1 1 1 2 2 0.0162151519117298
2 500 1 1 1 2 2 0.0135660106412702
2 500 1 1 1 2 2 0.0203331476211132
2 500 1 1 1 2 2 0.0141358726354445
2 500 1 1 1 2 2 0.0193978204359254
2 500 1 1 1 2 2 0.00809282187979019
2 500 1 1 1 2 2 0.0110860672728293
2 500 1 1 1 2 2 0.0302522853024969
2 500 1 1 1 2 2 0.0191025107065292
2 500 1 1 1 2 2 0.022878632267182
2 500 1 1 1 2 2 0.0121561526101366
2 500 1 1 1 2 2 0.0136775596450137
2 500 1 1 1 2 2 0.00858324066531169
2 500 1 1 1 2 2 0.0281159190746064
2 500 1 1 1 2 2 0.017910562856075
2 500 1 1 1 2 2 0.0134389104346067
2 500 1 1 1 2 2 0.0163787375469033
2 500 1 1 1 2 2 0.0674551194972431
2 500 1 1 1 2 2 0.0108672543389023
2 500 1 1 1 2 2 0.00515518335752703
2 500 1 1 1 2 2 0.0120051292114333
2 500 1 1 1 2 2 0.0250132816261514
2 500 1 1 1 2 2 0.0141089896347912
2 500 1 1 1 2 2 0.00782025816495965
2 500 1 1 1 2 2 0.0166179761208851
2 500 1 1 1 2 2 0.0204647288438862
2 500 1 1 1 2 2 0.0410286188196086
2 500 1 1 1 2 2 0.0203106091641184
2 500 1 1 1 2 2 0.0100962979684928
2 500 1 1 1 2 2 0.036709158532666
2 500 1 1 1 2 2 0.0137877443553996
2 500 1 1 1 2 2 0.00831842753590543
2 500 1 1 1 2 2 0.00825757816836315
2 500 1 1 1 2 2 0.0141620940129928
2 500 1 1 1 2 2 0.0117163918476029
2 500 1 1 1 2 2 0.0138352769938024
2 500 1 1 1 2 2 0.0146296351042407
2 500 1 1 1 2 2 0.00777453309014777
2 500 1 1 1 2 2 0.00576368738922996
2 500 1 1 1 2 2 0.0187858837562559
2 500 1 1 1 2 2 0.00366790381115429
2 500 1 1 1 2 2 0.00784313488388797
2 500 1 1 1 2 2 0.0494717451743871
2 500 1 1 1 2 2 0.0345405087562078
2 500 1 1 1 2 2 0.0224214801060627
2 500 1 1 1 2 2 0.0209751297062202
2 500 1 1 1 2 2 0.009054520570333
2 500 1 1 1 2 2 0.0606562580042276
2 500 1 1 1 2 2 0.0140922235582682
2 500 1 1 1 2 2 0.00681596131399349
2 500 1 1 1 2 2 0.00787739251571073
2 500 1 1 1 2 2 0.0198108155509978
2 500 1 1 1 2 2 0.0164696850990525
2 500 1 1 1 2 2 0.0214821587040081
2 500 1 1 1 2 2 0.0115651661894029
2 500 1 1 1 2 2 0.011129114611259
2 500 1 1 1 2 2 0.021887919413465
2 500 1 1 1 2 2 0.0189251747235034
2 500 1 1 1 2 2 0.00898474595896602
2 500 1 1 1 2 2 0.0251434637040334
2 500 1 1 1 2 2 0.0200454167268276
2 500 1 1 1 2 2 0.0120330366490628
2 500 1 1 1 2 2 0.0253582049973703
2 500 1 1 1 2 2 0.0176565322909321
2 500 1 1 1 2 2 0.0381407355796506
2 500 1 1 1 2 2 0.0140821882168967
2 500 1 1 1 2 2 0.0158912254391779
2 500 1 1 1 2 2 0.0265499167730641
2 500 1 1 1 2 2 0.0157096141826878
2 500 1 1 1 2 2 0.0265334870104603
2 500 1 1 1 2 2 0.0129948604183516
2 500 1 1 1 2 2 0.0313946829578952
2 500 1 1 1 2 2 0.00967801080291598
2 500 1 1 1 2 2 0.0329179797905968
2 500 1 1 1 2 2 0.0165786777039414
2 500 1 1 1 2 2 0.030145725693851
2 500 1 1 1 2 2 0.0320951909268267
2 500 1 1 1 2 2 0.0163082562069768
2 500 1 1 1 2 2 0.0457093102311229
2 500 1 1 1 2 2 0.0213130596972819
2 500 1 1 1 2 2 0.00785361306304554
2 500 1 1 1 2 2 0.0285079691508052
2 500 1 1 1 2 2 0.0197097327184216
2 500 1 1 1 2 2 0.0261332775532188
2 500 1 1 1 2 2 0.00805014628595105
2 500 1 1 1 2 2 0.0108637981522015
2 500 1 1 1 2 2 0.0158226029309332
2 500 1 1 1 2 2 0.0387453018985101
2 500 1 1 1 2 2 0.0728715809576701
2 500 1 1 1 2 2 0.0157917065380442
2 500 1 1 1 2 2 0.014675630198626
2 500 1 1 1 2 2 0.0304542322370151
2 500 1 1 1 2 2 0.0155638010741575
2 500 1 1 1 2 2 0.0261418825045021
2 500 1 1 1 2 2 0.0156454776011587
2 500 1 1 1 2 2 0.015295611555788
2 500 1 1 1 2 2 0.0705969387605482
2 500 1 1 1 2 2 0.0184041380917677
2 500 1 1 1 2 2 0.0217507551070682
2 500 1 1 1 2 2 0.0112673925873331
2 500 1 1 1 2 2 0.0669844015797876
2 500 1 1 1 2 2 0.0128344330836729
2 500 1 1 1 2 2 0.0165286985676812
2 500 1 1 1 2 2 0.0221502522594495
2 500 1 1 1 2 2 0.0296038597342702
2 500 1 1 1 2 2 0.0184714679066335
2 500 1 1 1 2 2 0.00878155303710413
2 500 1 1 1 2 2 0.0238172966107851
2 500 1 1 1 2 2 0.013076850432634
2 500 1 1 1 2 2 0.0264295714849649
2 500 1 1 1 2 2 0.0446445553697701
2 500 1 1 1 2 2 0.00580845282676164
2 500 1 1 1 2 2 0.0187964669395115
2 500 1 1 1 2 2 0.0227067717365214
2 500 1 1 1 2 2 0.0285537426413227
2 500 1 1 1 2 2 0.012311681298017
2 500 1 1 1 2 2 0.0124960418331945
2 500 1 1 1 2 2 0.0224877784931193
2 500 1 1 1 1 2 0.0264294653077809
2 500 1 1 1 2 2 0.0185291433718864
2 500 1 1 1 2 2 0.0158662131154865
2 500 1 1 1 2 2 0.00886116663289317
2 500 1 1 1 2 2 0.0140383980430094
2 500 1 1 1 2 2 0.0182258999523965
2 500 1 1 1 2 2 0.0434282181387647
2 500 1 1 1 2 2 0.0829574600462888
2 500 1 1 1 2 2 0.0323190212424831
2 500 1 1 1 2 2 0.0403008367420924
2 500 1 1 1 2 2 0.0142948980952662
2 500 1 1 1 2 2 0.0395780758396854
2 500 1 1 1 2 2 0.0704273113442231
2 500 1 1 1 2 2 0.00624758240240675
2 500 1 1 1 2 2 0.0146514979686724
2 500 1 1 1 2 2 0.132790637809693
2 500 1 1 1 2 2 0.0152477723553623
2 500 1 1 1 2 2 0.0166162138883318
2 500 1 1 1 2 2 0.00714336363301571
2 500 1 1 1 2 2 0.0361019249323717
2 500 1 1 1 2 2 0.016988635931322
2 500 1 1 1 2 2 0.0130088757381955
2 500 1 1 1 2 2 0.0173342866317074
2 500 1 1 1 2 2 0.0133253963047627
2 500 1 1 1 2 2 0.0133348356369452
2 500 1 1 1 2 2 0.00953263164415522
2 500 1 1 1 2 2 0.0185771563578895
2 500 1 1 1 2 2 0.0204684820151791
2 500 1 1 1 2 2 0.00965323390025763
2 500 1 1 1 2 2 0.0241052940208538
2 500 1 1 1 2 2 0.00531298505851179
2 500 1 1 1 2 2 0.00817414865299173
2 500 1 1 1 2 2 0.0199638169454392
2 500 1 1 1 2 2 0.020783014489202
2 500 1 1 1 2 2 0.075663205026742
2 500 1 1 1 2 2 0.0212598303021578
2 500 1 1 1 2 2 0.0104522246797551
2 500 1 1 1 2 2 0.0220662223438215
2 500 1 1 1 2 2 0.0144051610434504
2 500 1 1 1 2 2 0.00930309859968206
2 500 1 1 1 2 2 0.0157126694398149
2 500 1 1 1 2 2 0.0194886079578207
2 500 1 1 1 2 2 0.00559136498437413
2 500 1 1 1 2 2 0.0150704633664637
2 500 1 1 1 2 2 0.0457394124144862
2 500 1 1 1 2 2 0.0242578388155396
2 500 1 1 1 2 2 0.0286899762780981
2 500 1 1 1 1 2 0.0380954373291936
2 500 1 1 1 2 2 0.0173021775445011
2 500 1 1 1 2 2 0.0180688653112371
2 500 1 1 1 2 2 0.00748965900118148
2 500 1 1 1 2 2 0.0160804928656466
2 500 1 1 1 2 2 0.0411236991809856
2 500 1 1 1 2 2 0.0253133073718522
2 500 1 1 1 2 2 0.0265625912739459
2 500 1 1 1 2 2 0.00976172280892017
2 500 1 1 1 2 2 0.0235955963410051
2 500 1 1 1 2 2 0.0365051382716879
2 500 1 1 1 2 2 0.0246321708539128
2 500 1 1 1 2 2 0.0149975574564439
2 500 1 1 1 2 2 0.00950740111229533
2 500 1 1 1 2 2 0.0293160061711398
2 500 1 1 1 2 2 0.0127462950426298
2 500 1 1 1 2 2 0.0359622555058407
2 500 1 1 1 2 2 0.0690843050099189
2 500 1 1 1 2 2 0.0212058596237429
2 500 1 1 1 2 2 0.0174105313759048
2 500 1 1 1 2 2 0.0428176223270679
2 500 1 1 1 2 2 0.0219216025430542
2 500 1 1 1 2 2 0.0391431247633034
2 500 1 1 1 2 2 0.0291254860164919
2 500 1 1 1 2 2 0.0354967318219893
2 500 1 1 1 2 2 0.021908662552891
2 500 1 1 1 2 2 0.0138312465751554
2 500 1 1 1 2 2 0.0124766715284969
2 500 1 1 1 2 2 0.0146549553417086
2 500 1 1 1 2 2 0.0106983051253805
2 500 1 1 1 2 2 0.0107956743895876
2 500 1 1 1 2 2 0.019345505377417
2 500 1 1 1 2 2 0.0327260675243018
2 500 1 1 1 2 2 0.00977773284979306
2 500 1 1 1 2 2 0.0168168412654063
2 500 1 1 1 2 2 0.0163464156239841
2 500 1 1 1 2 2 0.0279687701061433
2 500 1 1 1 2 2 0.0228320513937886
2 500 1 1 1 2 2 0.0109359681674855
2 500 1 1 1 1 2 0.00843912867936963
2 500 1 1 1 2 2 0.00841032200514907
2 500 1 1 1 2 2 0.0436838811327025
2 500 1 1 1 2 2 0.0237896277550579
2 500 1 1 1 2 2 0.0105187892358425
2 500 1 1 1 2 2 0.0263587658196378
2 500 1 1 1 2 2 0.0140866156268711
2 500 1 1 1 2 2 0.0390955625417337
2 500 1 1 1 2 2 0.0437691194010362
2 500 1 1 1 2 2 0.0329352080519442
2 500 1 1 1 2 2 0.00516988593314009
2 500 1 1 1 2 2 0.0185752767966228
2 500 1 1 1 2 2 0.00879116425391469
2 500 1 1 1 2 2 0.0207094587630211
2 500 1 1 1 2 2 0.0266128929275586
2 500 1 1 1 2 2 0.0149970532299597
2 500 1 1 1 2 2 0.00935639968839401
2 500 1 1 1 2 2 0.0169530735509125
2 500 1 1 1 2 2 0.0229458574584506
2 500 1 1 1 2 2 0.0169765139595188
2 500 1 1 1 2 2 0.0100598178315571
2 500 1 1 1 2 2 0.0141738388473531
2 500 1 1 1 2 2 0.0132811126716909
2 500 1 1 1 2 2 0.0163981917358019
2 500 1 1 1 2 2 0.0196747690947413
2 500 1 1 1 2 2 0.0193935362669711
2 500 1 1 1 2 2 0.0488349175440373
2 500 1 1 1 2 2 0.0241364782085403
2 500 1 1 1 2 2 0.052706866419852
2 500 1 1 1 2 2 0.0357328144195692
2 500 1 1 1 2 2 0.0125042397914355
2 500 1 1 1 2 2 0.00533121611468497
2 500 1 1 1 2 2 0.0125961538498801
2 500 1 1 1 2 2 0.0280130741193164
2 500 1 1 1 2 2 0.0125443112710102
2 500 1 1 1 2 2 0.0183035288681972
2 500 1 1 1 2 2 0.0140934071780767
2 500 1 1 1 2 2 0.0135608375742027
2 500 1 1 1 2 2 0.015004528423429
2 500 1 1 1 2 2 0.0347688380995154
2 500 1 1 1 2 2 0.0351784378754852
2 500 1 1 1 2 2 0.0184179384932364
2 500 1 1 1 2 2 0.0255105146810812
2 500 1 1 1 2 2 0.125358121396138
2 500 1 1 1 2 2 0.0103563013345155
2 500 1 1 1 2 2 0.022174525036118
2 500 1 1 1 2 2 0.0789548978696114
2 500 1 1 1 2 2 0.0201036674332649
2 500 1 1 1 2 2 0.0229535739373028
2 500 1 1 1 2 2 0.00449920647591006
2 500 1 1 1 2 2 0.00947951041420723
2 500 1 1 1 2 2 0.0116604525063216
2 500 1 1 1 2 2 0.0137808282012126
2 500 1 1 1 2 2 0.0363120063910812
2 500 1 1 1 2 2 0.0260720716380425
2 500 1 1 1 2 2 0.0188632857750423
2 500 1 1 1 2 2 0.0137491270162918
2 500 1 1 1 2 2 0.0128624510102815
2 500 1 1 1 2 2 0.0129499739468367
2 500 1 1 1 2 2 0.0161065461594504
2 500 1 1 1 2 2 0.0435489352988899
2 500 1 1 1 2 2 0.00610888718235933
2 500 1 1 1 2 2 0.0200634596702127
2 500 1 1 1 2 2 0.0199757475359771
2 500 1 1 1 2 2 0.0345051274172709
2 500 1 1 1 2 2 0.0217575090193121
2 500 1 1 1 2 2 0.00497080595684683
2 500 1 1 1 2 2 0.0226827794517999
2 500 1 1 1 2 2 0.0963319287148932
2 500 1 1 1 2 2 0.00958069236743806
2 500 1 1 1 2 2 0.00874104697148935
2 500 1 1 1 2 2 0.0198625470313808
2 500 1 1 1 2 2 0.0102465313554288
2 500 1 1 1 2 2 0.0257173014642767
2 500 1 1 1 2 2 0.0236629272830198
2 500 1 1 1 2 2 0.0393845909452257
2 500 1 1 1 2 2 0.0296068309959673
2 500 1 1 1 2 2 0.00829311716041304
2 500 1 1 1 2 2 0.00931547622468582
2 500 1 1 1 2 2 0.0172992079035404
2 500 1 1 1 2 2 0.0365376319520894
2 500 1 1 1 2 2 0.0111647934379557
2 500 1 1 1 2 2 0.0156696641216848
2 500 1 1 1 2 2 0.0202668696460592
2 500 1 1 1 2 2 0.100213539741044
2 500 1 1 1 2 2 0.0134877034832199
2 500 1 1 1 2 2 0.0150445981644768
2 500 1 1 1 2 2 0.0276720709790772
2 500 1 1 1 2 2 0.0356655917984224
2 500 1 1 1 2 2 0.0117919248466698
2 500 1 1 1 2 2 0.0110317035920579
2 500 1 1 1 2 2 0.015571238801404
2 500 1 1 1 2 2 0.0203460168765635
2 500 1 1 1 2 2 0.0107523821236068
2 500 1 1 1 2 2 0.0189075789222817
2 500 1 1 1 2 2 0.0251698842478566
2 500 1 1 1 2 2 0.0242809638093652
2 500 1 1 1 2 2 0.0219356503998254
2 500 1 1 1 2 2 0.0133566227997793
2 500 1 1 1 2 2 0.0205093001022583
2 500 1 1 1 2 2 0.0159787646045452
2 500 1 1 1 2 2 0.037847732929819
2 500 1 1 1 2 2 0.0292662733991115
2 500 1 1 1 2 2 0.0235429175570527
2 500 1 1 1 2 2 0.022882524598083
2 500 1 1 1 2 2 0.0140615210611871
2 500 1 1 1 2 2 0.0317416614826948
2 500 1 1 1 2 2 0.0133779251767838
2 500 1 1 1 2 2 0.0261368926011591
2 500 1 1 1 2 2 0.009121597216746
2 500 1 1 1 2 2 0.027283628729905
2 500 1 1 1 2 2 0.0182924789381457
2 500 1 1 1 2 2 0.0308258152735688
2 500 1 1 1 2 2 0.0208761220576204
2 500 1 1 1 2 2 0.0249346380804051
2 500 1 1 1 2 2 0.030025137541064
2 500 1 1 1 2 2 0.0328479686241319
2 500 1 1 1 2 2 0.0671389834626028
2 500 1 1 1 2 2 0.0247162876705947
2 500 1 1 1 2 2 0.0130760759167856
2 500 1 1 1 2 2 0.0225326806920129
2 500 1 1 1 2 2 0.0197990160133874
2 500 1 1 1 2 2 0.00868701867607933
2 500 1 1 1 2 2 0.0104830944498297
2 500 1 1 1 2 2 0.0339953535331708
2 500 1 1 1 2 2 0.0298211396910432
2 500 1 1 1 2 2 0.0163928684900215
2 500 1 1 1 2 2 0.0122146810074455
2 500 1 1 1 2 2 0.019644161609971
2 500 1 1 1 2 2 0.018364659463871
2 500 1 1 1 2 2 0.0114044261310815
2 500 1 1 1 2 2 0.0246972902184178
2 500 1 1 1 2 2 0.0175743524958177
2 500 1 1 1 2 2 0.0177986708111171
2 500 1 1 1 2 2 0.00867510066348612
2 500 1 1 1 2 2 0.0167094492066783
2 500 1 1 1 2 2 0.0303513804093846
2 500 1 1 1 2 2 0.0358336907703177
2 500 1 1 1 2 2 0.0153162506927471
2 500 1 1 1 2 2 0.0339719742952489
2 500 1 1 1 2 2 0.0122446709303248
2 500 1 1 1 2 2 0.0123597446899184
2 500 1 1 1 2 2 0.0293958867975914
2 500 1 1 1 2 2 0.0174010712865809
2 500 1 1 1 2 2 0.00974590213845442
2 500 1 1 1 2 2 0.00665096444204229
2 500 1 1 1 2 2 0.0114168651501046
2 500 1 1 1 2 2 0.00694613006963721
2 500 1 1 1 2 2 0.00738664391452086
2 500 1 1 1 2 2 0.0430614294021671
2 500 1 1 1 2 2 0.0207449898520236
2 500 1 1 1 2 2 0.00644175280310721
2 500 1 1 1 2 2 0.016172833383477
2 500 1 1 1 2 2 0.0211326155193944
2 500 1 1 1 2 2 0.00860806286477905
2 500 1 1 1 2 2 0.0272729438187287
2 500 1 1 1 2 2 0.0105335289420511
2 500 1 1 1 2 2 0.0497904960067841
2 500 1 1 1 2 2 0.0552433733723671
2 500 1 1 1 2 2 0.0207393380094859
2 500 1 1 1 2 2 0.0233758124958167
2 500 1 1 1 2 2 0.0341739714088649
2 500 1 1 1 2 2 0.0103368248087248
2 500 1 1 1 2 2 0.0372315792349367
2 500 1 1 1 2 2 0.0187111096906434
2 500 1 1 1 2 2 0.0453179025213783
2 500 1 1 1 2 2 0.0288631982952987
2 500 1 1 1 1 2 0.0215894963766614
2 500 1 1 1 2 2 0.0255780168540716
2 500 1 1 1 2 2 0.0151840884041326
2 500 1 1 1 2 2 0.013071366774472
2 500 1 1 1 2 2 0.0279486109150281
2 500 1 1 1 2 2 0.0141931891028355
2 500 1 1 1 2 2 0.0540939146375353
2 500 1 1 1 2 2 0.0102939304407153
2 500 1 1 1 2 2 0.0165975717216119
2 500 1 1 1 2 2 0.00644257798746362
2 500 1 1 1 2 2 0.0186425886645514
2 500 1 1 1 2 2 0.0101684689161634
2 500 1 1 1 2 2 0.00739708847067601
2 500 1 1 1 2 2 0.0185718149356336
2 500 1 1 1 2 2 0.0168556634643943
2 500 1 1 1 2 2 0.0253631925273566
2 500 1 1 1 2 2 0.008092533570907
2 500 1 1 1 2 2 0.0237188458700449
2 500 1 1 1 2 2 0.0181039023183867
2 500 1 1 1 2 2 0.0056633786553126
2 500 1 1 1 2 2 0.00913923614518393
2 500 1 1 1 2 2 0.0432993319163343
2 500 1 1 1 2 2 0.00940362959269185
2 500 1 1 1 2 2 0.00871372540764639
2 500 1 1 1 2 2 0.0126117486565034
2 500 1 1 1 2 2 0.00848828710173636
2 500 1 1 1 2 2 0.00722221146783663
2 500 1 1 1 2 2 0.0326092601338425
2 500 1 1 1 2 2 0.0110306826708104
2 500 1 1 1 2 2 0.0110871162862404
2 500 1 1 1 2 2 0.0102665265252774
2 500 1 1 1 2 2 0.0409723337392904
2 500 1 1 1 2 2 0.0302834132839845
2 500 1 1 1 2 2 0.0094654208298591
2 500 1 1 1 2 2 0.0415617094287805
2 500 1 1 1 2 2 0.0756699999215753
2 500 1 1 1 2 2 0.0106479537593495
2 500 1 1 1 2 2 0.0121205820260236
2 500 1 1 1 2 2 0.0123790331429939
2 500 1 1 1 2 2 0.0261612459697256
2 500 1 1 1 2 2 0.0284318904701699
2 500 1 1 1 2 2 0.0097361042928681
2 500 1 1 1 2 2 0.0183370187228944
2 500 1 1 1 2 2 0.0227179883214116
2 500 1 1 1 2 2 0.0226531852372163
2 500 1 1 1 2 2 0.0102522222220326
2 500 1 1 1 2 2 0.037423644359876
2 500 1 1 1 2 2 0.0278094894222477
2 500 1 1 1 2 2 0.0201788939373452
2 500 1 1 1 2 2 0.0243924238604261
2 500 1 1 1 2 2 0.0123005851876146
2 500 1 1 1 2 2 0.00412290927813862
2 500 1 1 1 2 2 0.0167261548334857
2 500 1 1 1 2 2 0.0129741945779351
2 500 1 1 1 2 2 0.0174735984118362
2 500 1 1 1 2 2 0.0151495244236321
2 500 1 1 1 2 2 0.0123063345860377
2 500 1 1 1 2 2 0.0096252413605742
2 500 1 1 1 2 2 0.0247314297370241
2 500 1 1 1 2 2 0.0295449295864996
2 500 1 1 1 2 2 0.0148097667598085
2 500 1 1 1 2 2 0.0575602293582307
2 500 1 1 1 2 2 0.0646522972064328
2 500 1 1 1 2 2 0.0126091425907541
2 500 1 1 1 2 2 0.0331124298311805
2 500 1 1 1 2 2 0.023174751461577
2 500 1 1 1 2 2 0.0110496894661392
2 500 1 1 1 2 2 0.00990853057310102
2 500 1 1 1 2 2 0.0118302220006784
2 500 1 1 1 2 2 0.0112735638639403
2 500 1 1 1 2 2 0.0321116165758187
2 500 1 1 1 2 2 0.0111438000469091
2 500 1 1 1 2 2 0.0184859516491857
2 500 1 1 1 2 2 0.00935986978230379
2 500 1 1 1 2 2 0.00707963956627721
2 500 1 1 1 2 2 0.0441296923208456
2 500 1 1 1 2 2 0.0381126596813952
2 500 1 1 1 2 2 0.0261519782439317
2 500 1 1 1 2 2 0.0405175079657026
2 500 1 1 1 2 2 0.0220167306401013
2 500 1 1 1 2 2 0.00529642844848663
2 500 1 1 1 2 2 0.0606993036292411
2 500 1 1 1 2 2 0.0142061284658766
2 500 1 1 1 2 2 0.0167254786663567
2 500 1 1 1 2 2 0.0185087528770768
2 500 1 1 1 2 2 0.0411698329486417
2 500 1 1 1 2 2 0.0287514103582838
2 500 1 1 1 2 2 0.0223896355920391
2 500 1 1 1 2 2 0.0135398997683247
2 500 1 1 1 2 2 0.0151402448265764
2 500 1 1 1 2 2 0.011104231280859
2 500 1 1 1 2 2 0.0112218723790701
2 500 1 1 1 2 2 0.0142827544847307
2 500 1 1 1 2 2 0.0577161046560204
2 500 1 1 1 2 2 0.016177441298728
2 500 1 1 1 2 2 0.0295196576291096
2 500 1 1 1 2 2 0.0119722643364932
2 500 1 1 1 2 2 0.0342317448302976
2 500 1 1 1 2 2 0.00848105073034608
2 500 1 1 1 2 2 0.0217852580929299
2 500 1 1 1 2 2 0.0515238829106123
2 500 1 1 1 2 2 0.00589829696612191
2 500 1 1 1 2 2 0.0138880432855286
2 500 1 1 1 2 2 0.0639102504709069
2 500 1 1 1 2 2 0.0256047809948662
2 500 1 1 1 2 2 0.0395732296529517
2 500 1 1 1 2 2 0.0151310378718435
2 500 1 1 1 2 2 0.0311689311376573
2 500 1 1 1 2 2 0.00970621837472999
2 500 1 1 1 2 2 0.0263700703840361
2 500 1 1 1 2 2 0.0632271644816074
2 500 1 1 1 2 2 0.0261926921146192
2 500 1 1 1 2 2 0.0175315326835225
2 500 1 1 1 2 2 0.00866305606871088
2 500 1 1 1 2 2 0.0114894275132613
2 500 1 1 1 2 2 0.0195281943209205
2 500 1 1 1 2 2 0.0115131617982449
2 500 1 1 1 2 2 0.00624981892156424
2 500 1 1 1 2 2 0.00844725911489132
2 500 1 1 1 2 2 0.0730312212448539
2 500 1 1 1 1 2 0.0128841095421477
2 500 1 1 1 2 2 0.0098627708933798
2 500 1 1 1 2 2 0.0946160431865391
2 500 1 1 1 2 2 0.00852472735310425
2 500 1 1 1 2 2 0.0152426762376798
2 500 1 1 1 2 2 0.0102154328097506
2 500 1 1 1 2 2 0.0245081595094402
2 500 1 1 1 2 2 0.00580645523787336
2 500 1 1 1 2 2 0.0242786290056665
2 500 1 1 1 2 2 0.016333574800362
2 500 1 1 1 2 2 0.0226229277841607
2 500 1 1 1 2 2 0.0433908702022962
