3 100 5 1 1 1 1 1.53993708623387
3 100 5 1 1 1 1 0.0684463835209432
3 100 5 1 1 1 1 0.223797869249429
3 100 5 1 1 1 1 0.33704836157468
3 100 5 1 1 1 1 1.12654790570929
3 100 5 1 1 1 1 0.0507187553254258
3 100 5 1 1 1 1 0.413352327931794
3 100 5 1 1 1 1 1.24719860120686
3 100 5 1 1 1 1 0.104223999552433
3 100 5 1 1 1 1 0.0927206794229625
3 100 5 2 2 1 1 1.00175066783376
3 100 5 1 2 1 1 1.01437904210027
3 100 5 1 1 1 1 0.801723929683161
3 100 5 1 1 1 1 0.304131708154386
3 100 5 1 1 1 1 0.0884433196293985
3 100 5 1 1 1 1 0.367539936150309
3 100 5 1 1 1 1 0.170443806642917
3 100 5 1 1 1 1 0.0570020357461923
3 100 5 1 1 1 1 0.102895301990167
3 100 5 1 1 1 1 0.196883183565737
3 100 5 1 1 1 1 0.0604519279920327
3 100 5 1 1 1 1 0.0822096452273186
3 100 5 1 1 1 1 0.418332470970131
3 100 5 1 1 1 1 0.866008736254858
3 100 5 1 1 1 1 0.231174152651143
3 100 5 1 1 1 1 0.372581065820437
3 100 5 1 1 1 1 0.619860435214245
3 100 5 1 1 1 1 0.222750501264937
3 100 5 1 1 1 1 0.930401040829073
3 100 5 1 1 1 1 0.406840306743212
3 100 5 1 1 1 1 0.111486556107442
3 100 5 1 1 1 1 0.162082630951132
3 100 5 1 1 1 1 0.982445601397102
3 100 5 1 1 1 1 0.35880369746179
3 100 5 1 1 1 1 0.0650441314562172
3 100 5 1 1 1 1 0.190561558924015
3 100 5 1 1 1 1 0.0842332460665923
3 100 5 1 1 1 1 0.98351983646555
3 100 5 1 1 1 1 0.125386143792455
3 100 5 1 1 1 1 0.0906943333939359
3 100 5 1 1 1 1 0.251629710472154
3 100 5 1 1 1 1 0.041061668116034
3 100 5 1 1 1 1 0.153349063452089
3 100 5 1 2 1 1 0.647602866719099
3 100 5 1 1 1 1 0.24703791815414
3 100 5 1 1 1 1 1.32177389844181
3 100 5 1 1 1 1 0.168705310009479
3 100 5 1 1 1 1 0.439306931755182
3 100 5 1 1 1 1 0.0681064998425289
3 100 5 1 1 1 1 0.114779760031737
3 100 5 1 1 1 1 0.619305332299254
3 100 5 1 1 1 2 0.245748565969583
3 100 5 1 1 1 1 0.498210021932935
3 100 5 1 1 1 1 0.10427206091435
3 100 5 1 1 1 1 0.140616329840318
3 100 5 1 2 1 1 0.193494535406618
3 100 5 1 1 1 1 0.975507678774872
3 100 5 1 2 1 1 1.3802206925709
3 100 5 1 1 1 1 0.105937019989716
3 100 5 1 1 1 1 0.0971570453446438
3 100 5 1 3 1 1 0.774600551925819
3 100 5 1 2 1 1 0.5508035785396
3 100 5 1 1 1 1 0.446220952820876
3 100 5 1 1 1 1 0.888861118333816
3 100 5 2 2 1 1 0.980252942772193
3 100 5 1 1 1 1 0.243813224429396
3 100 5 1 1 1 1 0.249692138569924
3 100 5 1 1 1 1 1.3243603863453
3 100 5 1 1 1 1 0.870851623812986
3 100 5 1 1 1 1 1.19755808056557
3 100 5 1 1 1 1 1.09875089203123
3 100 5 1 1 1 1 0.0858577326270495
3 100 5 1 1 1 1 1.04094378412798
3 100 5 1 1 1 1 0.290384306949671
3 100 5 1 1 1 1 0.0870556731850219
3 100 5 1 1 1 1 0.128315405600344
3 100 5 1 2 1 1 0.594592164663375
3 100 5 1 1 1 1 0.0654512069835202
3 100 5 1 1 1 1 0.1624853285642
3 100 5 1 1 1 1 0.350302522320851
3 100 5 1 1 1 1 0.177706966865741
3 100 5 1 1 1 1 0.170842738358755
3 100 5 1 1 1 1 0.192607063074766
3 100 5 1 1 1 1 0.10984624262406
3 100 5 1 1 1 1 0.554328389542956
3 100 5 1 1 1 1 0.584722134454756
