3 500 9 -0.167032513277337 0.235845477828312 0.563024406705467 0.794938414474869 0.953927759556074 1.08193387406649 1.18860990785218 1.22296478436946 1.11578032356101 0.862865064911566 0.554627509628034 0.300266664837902 0.116463643153153 -0.0915788633105289 -0.420748314647108 -0.844623872084895 -1.21319227391374 -1.38396993223878 -1.3446685216039 -1.20040109728553 -1.05255995603496 -0.909147559380519 -0.712985555777079 -0.432761094646469 -0.10424735076845 0.211885778776308 0.48835221357102 0.737390843767532 0.975251752878356 1.19964725080407 1.39714784247424 1.5489324239957 1.61812672650776 1.55017230187547 1.31484789504442 0.956174355177353 0.58242468308116 0.284811061408298 0.060852362477421 -0.17453537628661 -0.498129565353503 -0.900112628451088 -1.29170748697191 -1.57753137819765 -1.71352897638462 -1.70573930191799 -1.57511826319943 -1.33589761560114 -1.00130786992405 -0.597319198257968 -0.167032513277438
3 500 9 -0.0981248915444771 0.0664198527233784 0.381177462799361 0.807963310413847 1.18298569097804 1.38456309022632 1.42529453672781 1.38085109951266 1.27619934618301 1.08168814452596 0.801989465474067 0.511939370292733 0.277373098140595 0.0703886140524638 -0.195297836606699 -0.545852127301205 -0.899505950011929 -1.15245607407033 -1.28540617754297 -1.35398519077247 -1.38418033811922 -1.31818707706828 -1.08257816904563 -0.685514886585928 -0.216982288768665 0.238492193133486 0.655774006365179 1.02996824312833 1.32167627309573 1.48018537296103 1.51421079283494 1.49851610305 1.488139914089 1.44634465531107 1.2862872605899 0.980428840691978 0.601836238066686 0.249665766793705 -0.042468491610794 -0.306713351052874 -0.570969347863227 -0.823739855294498 -1.04755339331605 -1.24468745912887 -1.39824754543074 -1.43134542146859 -1.25896671710384 -0.901026321871238 -0.509632298220045 -0.240876252042683 -0.0981248915445039
3 500 9 -0.131400925885185 0.22802727329502 0.624745362605883 1.02558374486687 1.32353747316856 1.42750053824859 1.36157249824666 1.25417621015932 1.21236217670787 1.20757343110526 1.09671071242232 0.764327168907015 0.245102531231496 -0.295467473216318 -0.701116279075223 -0.945936401438204 -1.12141974739869 -1.31195770894063 -1.49104017064262 -1.54393398441746 -1.39029173245124 -1.07714689228463 -0.743640861015001 -0.49231012462355 -0.300240419079438 -0.0625455133336549 0.279185692390364 0.661462051328665 0.956457688504445 1.09718238387495 1.13225794603531 1.15389827374549 1.18598132634308 1.16036199886697 1.00298026059965 0.723586548351101 0.404156819398051 0.106261449941145 -0.186295034337579 -0.521308668321664 -0.890144554374684 -1.21020494483727 -1.40102758073229 -1.46091207860293 -1.45196333699206 -1.41584495171213 -1.3259131527335 -1.1312326484398 -0.830827528280743 -0.481410517866748 -0.131400925885266
3 500 9 -0.089696536633963 0.256694128553228 0.615021612889963 0.936168746368189 1.15634877381718 1.26700510513993 1.32112016484805 1.3571874296336 1.33083462689107 1.14597715063914 0.762304244093516 0.26042819531259 -0.212795544595977 -0.56428633382845 -0.815547891613923 -1.04838676513812 -1.30264209052003 -1.53257767793667 -1.65338484992748 -1.61590998961006 -1.43570418093639 -1.16558713272998 -0.855669771892277 -0.538336826319049 -0.234898290928763 0.0396035427567928 0.282164790954165 0.506158566933554 0.731586375164156 0.964105644449071 1.17887942880434 1.32550335851175 1.35703731322224 1.26515998219453 1.09015933607275 0.888839907192218 0.6836593608272 0.444167382380091 0.126998718850796 -0.262193588511734 -0.65321753418098 -0.964972141989164 -1.17182479363281 -1.30755618753636 -1.40295702781725 -1.43317097460832 -1.34032947244034 -1.10467012578841 -0.77630617009277 -0.428210804845923 -0.0896965366340408
3 500 9 -0.0900248783911155 0.335778671153123 0.685745947190411 0.9376905981883 1.10954314058966 1.22600337687001 1.28267169402289 1.24946737873739 1.11026802418255 0.891788415160035 0.64468990191564 0.394425791271864 0.116979806563085 -0.228299227641273 -0.637668321248077 -1.03759443950221 -1.32877870242724 -1.46488677940434 -1.49106958967674 -1.49875346353705 -1.53237676447821 -1.53670996465856 -1.40294492867819 -1.07777492368878 -0.630917383966444 -0.208262239747911 0.0909976496950498 0.293517700751109 0.505708471894612 0.787483464646508 1.07571489081899 1.23711702867867 1.19512566552704 0.999345342578419 0.770301830992918 0.584161421534005 0.417778550368654 0.199693158566843 -0.101332723172044 -0.445957339083583 -0.770173774980707 -1.04215998012857 -1.26747543093867 -1.4508445006962 -1.56951267223682 -1.58709461910101 -1.48302711208961 -1.26121213627465 -0.937616104133972 -0.534315547328544 -0.0900248783912225
3 500 9 -0.0987504408869828 0.247826041196684 0.619878590566335 0.995478750758944 1.31443129605824 1.49420675946125 1.49176664911615 1.34836660116566 1.16177552034266 1.00282932226772 0.853861310506697 0.630312444728046 0.268065767941233 -0.204806990857691 -0.679206128106032 -1.04733607706239 -1.27693957298629 -1.40888575416899 -1.48849237571547 -1.50771133703161 -1.41942974890167 -1.20286324473801 -0.901036645205538 -0.584618138256541 -0.284468385435952 0.0254907431132378 0.373276828789292 0.729880361881126 1.02345983236868 1.21460680695545 1.33934442940526 1.45822553814528 1.56474048687912 1.56597883921331 1.37214486686277 1.00167800989382 0.580602117579493 0.229440081762848 -0.040635602235511 -0.309249983334181 -0.630535368564492 -0.952316528151677 -1.15982635254408 -1.19094506519724 -1.09429905361815 -0.972680351654953 -0.881844646874875 -0.792859166012918 -0.643260212066554 -0.405424500802902 -0.0987504408870572
3 500 9 -0.0273083881739474 0.190498803528876 0.386383834681759 0.604431001591504 0.839731975871339 1.04741931296656 1.16919916587071 1.15610374990134 0.997795766324912 0.749524535859252 0.509096918387542 0.329995649798196 0.152061165874275 -0.148125840425724 -0.610138491054371 -1.10637429440479 -1.43972131685606 -1.53247258604945 -1.49242073767584 -1.47377617239789 -1.4948355909986 -1.42892313810735 -1.17326500904457 -0.783047017206855 -0.408291205579249 -0.122938218010248 0.134538974885414 0.443793614621399 0.774407136992701 1.01852079757281 1.13521206759422 1.20646822382741 1.3229135191489 1.44636896720114 1.43240430230649 1.1919512873898 0.79366292042599 0.385412541802939 0.039070125740309 -0.292853918402166 -0.672953637764118 -1.07264916061511 -1.39210518615385 -1.56235696755476 -1.59270137731379 -1.51925689669201 -1.34502551530586 -1.05724294173314 -0.687680017448501 -0.320439933725998 -0.027308388174013
3 500 9 -0.286384864901679 0.160895477378369 0.597773634846984 0.884990300682869 0.959471132551854 0.910826034864922 0.909969436498219 1.0383700611399 1.18930412041957 1.15817912954954 0.846272700552538 0.373196515522185 -0.024460958461399 -0.214262986891933 -0.289267237023697 -0.468130921132314 -0.872292797688852 -1.39523890401772 -1.78172951692883 -1.83265366355608 -1.54611510305794 -1.08528717511557 -0.630353470678436 -0.259979864872632 0.0493832020368489 0.341900948283222 0.618464855872043 0.8474309321862 1.01751181533014 1.16015689898628 1.31151715069865 1.45658268379746 1.52111434222617 1.4273511195709 1.16150778016971 0.787660239767928 0.397198846898448 0.0459389646629045 -0.264077073481796 -0.55383174150073 -0.83084519210409 -1.08229791827097 -1.28967266780148 -1.43649764912357 -1.50392571805627 -1.47440728644729 -1.3500514420185 -1.15934607617163 -0.929578709588376 -0.650810852982471 -0.28638486490177
3 500 9 -0.00977065036522174 0.322048217572275 0.608350763384811 0.820229958116021 0.96154043899495 1.08200512649847 1.24337856937189 1.45003967215989 1.61240014872203 1.59675411366232 1.32980446200547 0.862904104572291 0.335456640392697 -0.125737984939426 -0.4787001246418 -0.756526376002542 -1.00378565539634 -1.22494584587426 -1.38107370653014 -1.42206163408287 -1.32224336619504 -1.09780323090328 -0.799401539826243 -0.484122216117152 -0.183669678508704 0.106102596054491 0.403627512996512 0.708913279259999 0.99394550226062 1.2242316201468 1.38265854911178 1.46697549953707 1.47054458428843 1.38025692755629 1.19947224267902 0.961595961892711 0.704204943451512 0.42735599993995 0.0926868239066071 -0.320955262201053 -0.762361420475364 -1.12236906907908 -1.31380809348232 -1.33716614213232 -1.26510531484349 -1.16687131051637 -1.05352731528747 -0.891497241075536 -0.653640385993355 -0.348372834023905 -0.00977065036530242
3 500 9 -0.0704049337637073 0.220991764659636 0.559907882760621 0.92502531665046 1.23027156580064 1.41433800655141 1.48225342957844 1.4577124447279 1.33263353576202 1.09393690331379 0.781639225426482 0.475033397687866 0.205959656421571 -0.0824499195644791 -0.456647209605228 -0.881466940307687 -1.22592922583748 -1.39496071444416 -1.42874133441175 -1.44185993850808 -1.47422009529671 -1.43945397276185 -1.23471363383254 -0.873225211104674 -0.476836445060461 -0.145831461500019 0.128068923256165 0.407534915004993 0.700125149496735 0.937740802059041 1.05982846931617 1.08126973618297 1.05983689260568 1.01751246957547 0.921341404227937 0.736390154763088 0.468271764015333 0.144335596066716 -0.219982498700921 -0.60879457792555 -0.97113239283863 -1.23569630250005 -1.37619691460735 -1.43973098453337 -1.48375821865407 -1.49193488919604 -1.38244590859795 -1.11005613198918 -0.736116229575311 -0.37334760502255 -0.0704049337637736
3 500 9 -0.185265180899806 0.181500147576687 0.520898553304961 0.819482535827088 1.06296052470738 1.20837411400017 1.21881252445853 1.12322737892831 1.00536825201779 0.908177784328334 0.766870010604374 0.474393276821957 0.0226659329281922 -0.450298257243532 -0.781496957405863 -0.942326181995461 -1.04884923775982 -1.20898725160704 -1.38918879168563 -1.45751175177725 -1.34261739936014 -1.11051223501744 -0.872128263181412 -0.648720188758423 -0.367345831759487 0.0149301720702038 0.424465582689946 0.736524415056327 0.911504827903721 1.03185340997139 1.19403558002018 1.38515473713954 1.486038352181 1.39039090256295 1.10494010993053 0.734095452971807 0.384481381129496 0.0909242713316659 -0.183179877644656 -0.495274431984207 -0.869650723856842 -1.26742076459568 -1.59451014522439 -1.75308062697806 -1.70997547873358 -1.52298633548091 -1.2902039381667 -1.06603196755785 -0.829981036013798 -0.537229835406635 -0.185265180899891
3 500 9 -0.111344235326617 0.20830690509645 0.629435594180554 1.04497015599448 1.2956316633899 1.3387802025477 1.29321116116728 1.29510739046291 1.32946473594628 1.238162521812 0.900257340478739 0.379052472959049 -0.127557032175467 -0.470501170141219 -0.663995514756759 -0.824870475517337 -1.02846001879103 -1.24070310021956 -1.37379150608792 -1.37742874424775 -1.26790167840619 -1.08878563705654 -0.86453186547781 -0.592129627122261 -0.265751623610239 0.0943973324704641 0.433546008414087 0.687930374728442 0.836230968030121 0.932721507252862 1.07035513541231 1.28322113412931 1.48111773018738 1.50478025613711 1.26965154638413 0.853906590038106 0.429041777399862 0.101159231984541 -0.166352883385931 -0.471720743965756 -0.840450481556069 -1.19371654304153 -1.43844342863524 -1.55227283785437 -1.56405371847902 -1.48125439781715 -1.28083711391861 -0.975378092330342 -0.644784229573964 -0.364046375489863 -0.111344235326675
