5 100 8 3 3 1 1 0.168884346131855
5 100 8 3 3 1 1 0.146843876490446
5 100 8 2 3 1 1 0.628627441356863
5 100 8 3 3 1 1 0.115767747101111
5 100 8 3 3 1 1 0.213686743410723
5 100 8 3 3 1 1 0.513206308932562
5 100 8 3 3 1 1 0.256957891437815
5 100 8 3 3 1 1 0.153407911517501
5 100 8 3 3 1 1 0.348577459540912
5 100 8 3 3 1 1 0.128150813053258
5 100 8 3 4 1 1 0.188927163407
5 100 8 3 3 1 1 0.220427315197338
5 100 8 3 3 1 1 0.225835366264988
5 100 8 3 3 1 1 0.366171400953562
5 100 8 3 3 1 1 0.312984425439493
5 100 8 3 3 1 1 0.170128826796734
5 100 8 3 3 1 1 0.100641174661326
5 100 8 3 3 1 1 0.171455203337202
5 100 8 3 3 1 1 0.283714513669676
5 100 8 3 3 1 1 0.121328496523173
5 100 8 3 3 1 1 0.32627174997222
5 100 8 2 3 1 1 0.451671364365831
5 100 8 3 3 1 1 0.256878779160622
5 100 8 3 4 1 1 0.53996852526561
5 100 8 4 4 1 1 1.0562021220424
5 100 8 3 4 1 1 0.277822339643273
5 100 8 3 3 1 1 0.515109773567004
5 100 8 3 3 1 1 0.135222092454952
5 100 8 3 3 1 1 0.191515688687081
5 100 8 2 3 1 1 0.795156062993977
5 100 8 3 3 1 1 0.246127742374223
5 100 8 3 3 1 1 0.146752352728964
5 100 8 3 3 1 1 0.537306968148909
5 100 8 3 3 1 1 0.331833508959441
5 100 8 3 3 1 1 0.251304239935347
5 100 8 3 3 1 1 0.173034858352693
5 100 8 3 3 1 1 0.126577625393943
5 100 8 3 3 1 1 0.176678311457719
5 100 8 3 3 1 1 0.214896477302199
5 100 8 1 3 1 1 0.890895145771469
5 100 8 3 3 1 1 0.22671582067732
5 100 8 2 2 1 1 0.520473644880669
5 100 8 3 3 1 1 0.246233339439138
5 100 8 3 3 1 1 0.167468373100814
5 100 8 3 3 1 1 0.296916705299397
5 100 8 3 3 1 1 0.194093381119024
5 100 8 3 4 1 1 0.223685902525095
5 100 8 3 3 1 1 0.169567482696595
5 100 8 3 3 1 1 0.205583908095945
5 100 8 3 3 1 1 0.568151055533265
5 100 8 3 3 1 1 0.176884401213497
5 100 8 3 3 1 1 0.250356253886742
5 100 8 2 2 1 1 0.457940889548173
5 100 8 3 4 1 1 0.440665881903556
5 100 8 3 3 1 1 0.121287012687148
5 100 8 3 3 1 1 0.166579359975679
5 100 8 3 3 1 1 0.300958298789299
5 100 8 3 3 1 1 0.217396474937004
5 100 8 3 3 1 1 0.301772184356715
5 100 8 3 3 1 1 0.119566152945607
