1 100 5 1 1 1 1 0.314061002470945
1 100 5 1 1 2 2 0.0441706295343546
1 100 5 1 1 2 2 0.041079652680043
1 100 5 1 1 1 1 0.099592766290835
1 100 5 1 1 1 1 0.0780965999676975
1 100 5 1 1 1 1 0.143361450755949
1 100 5 1 1 1 2 0.0786349890868565
1 100 5 1 1 1 1 0.212142046645833
1 100 5 1 1 1 1 0.0792751470455339
1 100 5 1 1 1 2 0.0390043471987519
1 100 5 1 1 1 1 0.0536513397023906
1 100 5 1 1 2 2 0.0483278567978539
1 100 5 1 1 1 2 0.0547066046717876
1 100 5 1 1 2 2 0.123380643996537
1 100 5 1 1 2 2 0.101343982900974
1 100 5 1 1 1 1 0.0578869102755686
1 100 5 1 1 2 2 0.0848941375166657
1 100 5 1 1 1 1 0.0398748970968568
1 100 5 1 1 2 2 0.0701886114311108
1 100 5 1 1 1 1 0.0774741452907823
1 100 5 1 1 1 1 0.100141934329834
1 100 5 1 1 1 1 0.0540085086113318
1 100 5 1 1 2 2 0.064549279030183
1 100 5 1 1 1 2 0.06676187085066
1 100 5 1 1 1 1 0.111209297973539
1 100 5 1 1 1 1 0.0933862401316587
1 100 5 1 1 1 1 0.0258195166982549
1 100 5 1 1 1 1 0.0953190778783934
1 100 5 1 1 2 2 0.10854162103669
1 100 5 1 1 1 1 0.193101664236579
1 100 5 1 1 2 2 0.188847024184348
1 100 5 1 1 1 2 0.109213725186528
1 100 5 1 1 1 1 0.0472488767081308
1 100 5 1 1 1 2 0.355652347287689
1 100 5 1 1 1 1 0.181455094753145
1 100 5 1 1 1 1 0.0681446448175478
1 100 5 1 1 2 2 0.0404998104477466
1 100 5 1 1 2 2 0.0631326211801683
1 100 5 1 1 2 2 0.0217708950178467
1 100 5 1 1 2 2 0.0563461122591047
1 100 5 1 1 2 2 0.187841005014021
1 100 5 1 1 2 2 0.0574204818034759
1 100 5 1 1 2 2 0.0449536090296904
1 100 5 1 1 2 2 0.0704668293955371
1 100 5 1 1 1 1 0.0633820669331738
1 100 5 1 1 1 2 0.123067181312997
1 100 5 1 1 1 1 0.0398927969801532
1 100 5 1 1 2 2 0.166588725948599
1 100 5 1 1 1 1 0.0337854726483983
1 100 5 1 1 1 1 0.176847619000087
1 100 5 1 1 1 1 0.0910634910813566
1 100 5 1 1 1 1 0.0468947338114355
1 100 5 1 1 1 1 0.0564435673575225
1 100 5 1 1 2 2 0.047502479895954
1 100 5 1 1 1 2 0.0871325254019375
1 100 5 1 1 1 2 0.192069518809267
1 100 5 1 1 1 1 0.269082424076807
1 100 5 1 1 1 2 0.0667674497006428
1 100 5 1 1 2 2 0.132318973052624
1 100 5 1 1 1 1 0.0455876212826011
1 100 5 1 1 1 2 0.0978825510280117
1 100 5 1 1 1 1 0.0941469192202815
1 100 5 1 1 2 2 0.0854107328489915
1 100 5 1 1 2 2 0.028160950599727
1 100 5 1 1 1 2 0.085976663398211
1 100 5 1 1 1 1 0.0613203218845343
1 100 5 1 1 2 2 0.0404327410641559
1 100 5 1 1 2 2 0.0459150481741067
1 100 5 1 1 1 2 0.101568009436318
1 100 5 1 1 2 2 0.0668100910389391
1 100 5 1 1 1 2 0.0562627397277239
1 100 5 1 1 2 2 0.0364538017632109
1 100 5 1 1 1 1 0.163664372037419
1 100 5 1 1 2 2 0.165217378274568
1 100 5 1 1 1 1 0.0723065529801082
1 100 5 1 1 1 2 0.113833834258298
1 100 5 1 1 1 2 0.0783044658330583
1 100 5 1 1 2 2 0.0547781355544258
1 100 5 1 1 1 2 0.0475602420986543
1 100 5 1 1 2 2 0.0858521085643598
1 100 5 1 1 1 1 0.0536076213399258
1 100 5 1 1 2 2 0.0430276967962272
1 100 5 1 1 2 2 0.100747286003935
1 100 5 1 1 2 2 0.0623111430043116
1 100 5 1 1 1 1 0.0380773281075673
1 100 5 1 1 1 1 0.182982124073659
1 100 5 1 1 2 2 0.0347760449930765
1 100 5 1 1 1 1 0.204574501244706
1 100 5 1 1 1 1 0.0337502793201983
1 100 5 1 1 1 1 0.0809620016866631
1 100 5 1 1 2 2 0.0409435423875196
1 100 5 1 1 1 1 0.107470537584273
1 100 5 1 1 2 2 0.135656169078686
1 100 5 1 1 2 2 0.122878671352504
1 100 5 1 1 1 1 0.0961964353942722
1 100 5 1 1 1 1 0.12341551797839
1 100 5 1 1 1 1 0.0251388365832211
1 100 5 1 1 2 2 0.115737303123973
1 100 5 1 1 1 2 0.167160857567345
1 100 5 1 1 2 2 0.114546728814617
1 100 5 1 1 2 2 0.0607687715715308
