3 500 9 1 1 2 2 0.0359572616468602
3 500 9 1 1 1 2 0.0255395142697026
3 500 9 1 1 1 2 0.0113681597482209
3 500 9 1 1 1 2 0.0231878547567705
3 500 9 1 1 2 2 0.0615150607518664
3 500 9 1 1 1 2 0.0184061799433875
3 500 9 1 1 2 2 0.0465301504609574
3 500 9 1 1 1 2 0.0315650124693389
3 500 9 1 1 2 2 0.0232065435168687
3 500 9 1 1 1 1 0.0261391751987335
3 500 9 1 1 1 2 0.0238400344109145
3 500 9 1 1 1 2 0.0119857045901997
3 500 9 1 1 1 2 0.0101496501640834
3 500 9 1 1 1 2 0.0685122305742804
3 500 9 1 1 1 2 0.00593340182552682
3 500 9 1 1 2 2 0.0049110567326171
3 500 9 1 1 1 2 0.00564620378254332
3 500 9 1 1 2 2 0.0656105444784255
3 500 9 1 1 1 2 0.0361677210157301
3 500 9 1 1 2 2 0.0117993701496829
3 500 9 1 1 2 2 0.0404369604144704
3 500 9 1 1 1 2 0.00525430463705091
3 500 9 1 1 1 2 0.0182726144131311
3 500 9 1 1 1 2 0.0131162750296116
3 500 9 1 1 1 1 0.151111807284579
3 500 9 1 1 1 2 0.0724620007601144
3 500 9 1 1 1 2 0.13978997513628
3 500 9 1 1 1 2 0.0112058458384482
3 500 9 1 1 1 1 0.0296877103851073
3 500 9 1 1 1 2 0.00691187543116354
3 500 9 1 1 2 2 0.0158353151988754
3 500 9 1 1 2 2 0.0304162175265688
3 500 9 1 1 1 2 0.0419205869723029
3 500 9 1 1 2 2 0.0432174719297008
3 500 9 1 1 2 2 0.0541615102337446
3 500 9 1 1 2 2 0.0286218347394168
3 500 9 1 1 1 2 0.033615665110755
3 500 9 1 1 1 2 0.0492290464747792
3 500 9 1 1 2 2 0.0194453253586281
3 500 9 1 1 1 2 0.0274128203626991
3 500 9 1 1 2 2 0.0219466065963007
3 500 9 1 1 1 2 0.026927848784508
3 500 9 1 1 2 2 0.0183079081599837
3 500 9 1 1 1 2 0.0282547820408924
3 500 9 1 1 1 2 0.05023102222671
3 500 9 1 1 1 2 0.0302032576341923
3 500 9 1 1 2 2 0.0129313537336956
3 500 9 1 1 2 2 0.0201069287172931
3 500 9 1 1 2 2 0.014101667964133
3 500 9 1 1 1 2 0.0456929591250959
3 500 9 1 1 1 2 0.0534234012832865
3 500 9 1 1 1 2 0.0383409694129905
3 500 9 1 1 1 1 0.0246564195786182
3 500 9 1 1 1 2 0.0352217761727258
3 500 9 1 1 2 2 0.0204521110895617
3 500 9 1 1 1 2 0.0622812479015517
3 500 9 1 1 1 2 0.0281428923277589
3 500 9 1 1 2 2 0.00734681792708105
3 500 9 1 1 1 2 0.0178464102182572
3 500 9 1 1 2 2 0.0195468463317861
3 500 9 1 1 2 2 0.025917067787214
3 500 9 1 1 1 2 0.0229665302707707
3 500 9 1 1 2 2 0.031370463864944
3 500 9 1 1 1 2 0.00815327449980318
3 500 9 1 1 1 2 0.0273627522226452
3 500 9 1 1 2 2 0.0171732414571549
3 500 9 1 1 2 2 0.0338434740923692
3 500 9 1 1 2 2 0.0540000518307916
3 500 9 1 1 1 2 0.0458713133015803
3 500 9 1 1 2 2 0.0126921903671813
3 500 9 1 1 2 2 0.0764601069907428
3 500 9 1 1 1 2 0.0511976244801946
3 500 9 1 1 2 2 0.0626439913201603
3 500 9 1 1 1 2 0.0160771488563957
3 500 9 1 1 2 2 0.025060889534066
3 500 9 1 1 2 2 0.0156829360239786
3 500 9 1 1 1 2 0.0425920142913066
3 500 9 1 1 1 2 0.0131815930086454
3 500 9 1 1 1 2 0.0408280464221716
3 500 9 1 1 1 2 0.0273837903236617
3 500 9 1 1 1 1 0.0220613618195308
3 500 9 1 1 2 2 0.0399639860521571
3 500 9 1 1 1 1 0.0085632619987503
3 500 9 1 1 1 2 0.0415548365385911
3 500 9 1 1 1 2 0.0375687450723389
3 500 9 1 1 1 2 0.023365330726493
3 500 9 1 1 1 2 0.032736318638207
3 500 9 1 1 1 2 0.0384969789555734
3 500 9 1 1 1 2 0.0234258692750821
3 500 9 1 1 2 2 0.0223050058443836
3 500 9 1 1 2 2 0.0268611471932882
3 500 9 1 1 1 2 0.0388665008944913
3 500 9 1 1 1 2 0.0150893875388069
3 500 9 1 1 2 2 0.0524976382213588
3 500 9 1 1 2 2 0.0179492655525316
3 500 9 1 1 1 2 0.0295922555799287
3 500 9 1 1 1 2 0.0238903490004356
3 500 9 1 1 2 2 0.0148206087446543
3 500 9 1 1 1 2 0.0136574305005979
3 500 9 1 1 2 2 0.00832024477386452
3 500 9 1 1 1 1 0.0386380612739836
3 500 9 1 1 2 2 0.00852398137847899
3 500 9 1 1 1 1 0.0302417985043501
3 500 9 1 1 1 2 0.0166180929931112
3 500 9 1 1 1 2 0.017236775812542
3 500 9 1 1 1 2 0.0517250536846759
3 500 9 1 1 2 2 0.00826371832136104
3 500 9 1 1 2 2 0.0190135090321346
3 500 9 1 1 1 2 0.0147161465420925
3 500 9 1 1 1 1 0.0392942547345254
3 500 9 1 1 1 2 0.00726642162818523
3 500 9 1 1 1 2 0.0406238568245924
3 500 9 1 1 1 2 0.0137828848119891
3 500 9 1 1 1 2 0.112338857185767
3 500 9 1 1 1 2 0.0110574099886365
3 500 9 1 1 2 2 0.0328877759812288
3 500 9 1 1 1 1 0.0399832159380394
3 500 9 1 1 1 2 0.0221219588923408
3 500 9 1 1 1 1 0.0531432934653491
3 500 9 1 1 1 1 0.0209115453050626
3 500 9 1 1 1 2 0.00746089487676687
3 500 9 1 1 2 2 0.0155889911436919
3 500 9 1 1 2 2 0.0399132834119663
3 500 9 1 1 2 2 0.0291547376518986
3 500 9 1 1 1 2 0.0238769401672178
3 500 9 1 1 2 2 0.0217722696641013
3 500 9 1 1 1 2 0.0186794163832506
3 500 9 1 1 2 2 0.0288727468221373
3 500 9 1 1 1 1 0.0238832429051733
3 500 9 1 1 1 1 0.0434138238543583
3 500 9 1 1 1 2 0.0352500730090109
3 500 9 1 1 1 2 0.0127662102034087
3 500 9 1 1 2 2 0.0223800318468072
3 500 9 1 1 1 2 0.0207483576590163
3 500 9 1 1 2 2 0.00891055550051121
3 500 9 1 1 1 2 0.196485652404426
3 500 9 1 1 2 2 0.0151306034298021
3 500 9 1 1 1 2 0.0826802526116578
3 500 9 1 1 1 1 0.0513527756944157
3 500 9 1 1 2 2 0.0199725957949701
3 500 9 1 1 1 2 0.0502707927415378
3 500 9 1 1 1 2 0.0381363437880896
3 500 9 1 1 2 2 0.0277736015391898
3 500 9 1 1 2 2 0.032567689461885
3 500 9 1 1 1 2 0.0271190473285723
3 500 9 1 1 1 2 0.0155865464903681
3 500 9 1 1 1 1 0.0198285453964693
3 500 9 1 1 2 2 0.0326883680743307
3 500 9 1 1 2 2 0.00891965536764607
3 500 9 1 1 1 2 0.0261216400220409
3 500 9 1 1 1 2 0.0326846460201711
3 500 9 1 1 1 2 0.0957567125226846
3 500 9 1 1 1 2 0.0269060907226369
3 500 9 1 1 1 2 0.00993801440453134
3 500 9 1 1 2 2 0.0203996534485721
3 500 9 1 1 1 1 0.0118833578218754
3 500 9 1 1 1 1 0.0552059625185066
3 500 9 1 1 1 2 0.0209634284777133
3 500 9 2 2 1 1 1.03008804675519
3 500 9 1 1 1 2 0.0258502304901292
3 500 9 1 1 1 2 0.0119837516913422
3 500 9 1 1 2 2 0.0112095291359062
3 500 9 1 1 2 2 0.054366918168931
3 500 9 1 1 2 2 0.0258139915529209
3 500 9 1 1 2 2 0.00845980068869542
3 500 9 1 1 1 2 0.0214670906319179
3 500 9 1 1 1 2 0.0409992323800103
3 500 9 1 1 1 2 0.0277369806242917
3 500 9 1 1 1 2 0.0521175391295902
3 500 9 1 1 1 2 0.0421445633199954
3 500 9 1 1 1 1 0.0555116383796688
3 500 9 1 1 2 2 0.0351046011103057
3 500 9 1 1 1 2 0.033895923586151
3 500 9 1 1 1 2 0.017165936892056
3 500 9 1 1 2 2 0.0124829276207208
3 500 9 1 1 1 2 0.0265351529186213
3 500 9 1 1 2 2 0.0493503823363467
3 500 9 1 1 2 2 0.0912120668243612
3 500 9 1 1 2 2 0.00904892040504111
3 500 9 1 1 1 2 0.0446236623401999
3 500 9 1 1 1 2 0.0210984231858722
3 500 9 1 1 1 2 0.0970477161340569
3 500 9 1 1 2 2 0.0262096383606228
3 500 9 1 1 2 2 0.0352521103318596
3 500 9 1 1 1 2 0.013679226512255
3 500 9 1 1 1 2 0.0242991664997917
3 500 9 1 1 2 2 0.0151333656013185
3 500 9 1 1 1 2 0.0356103939963183
3 500 9 1 1 2 2 0.00712921760196393
3 500 9 1 1 1 2 0.021011572245032
3 500 9 1 1 1 2 0.0315505640877361
3 500 9 1 1 2 2 0.04527640613453
3 500 9 1 1 2 2 0.0715851956650932
3 500 9 1 1 1 2 0.0507539777834998
3 500 9 1 1 1 1 0.0611081979837511
3 500 9 1 1 1 2 0.0488921361252037
3 500 9 1 1 1 2 0.0361799696766911
3 500 9 1 1 1 2 0.0194155450764175
3 500 9 1 1 1 2 0.034244489796196
3 500 9 1 1 2 2 0.0153285651545723
3 500 9 1 1 2 2 0.024442935347993
3 500 9 1 1 1 2 0.056955030546921
3 500 9 1 1 1 2 0.0145127979842121
3 500 9 1 1 2 2 0.0201159003210067
3 500 9 1 1 1 2 0.0504124641245834
3 500 9 1 1 2 2 0.0222831197004058
3 500 9 1 1 1 2 0.023979505568996
3 500 9 1 1 1 2 0.0430679418492849
3 500 9 1 1 2 2 0.0138016348772306
3 500 9 1 1 1 1 0.0104635306617055
3 500 9 1 1 1 2 0.0207780838888429
3 500 9 1 1 1 2 0.0480829635140834
3 500 9 1 1 2 2 0.00853698762141128
3 500 9 1 1 2 2 0.0153492177832905
3 500 9 1 1 1 2 0.041803910142052
3 500 9 1 1 2 2 0.033731367981508
3 500 9 1 1 1 2 0.0242577367881301
3 500 9 1 1 2 2 0.0168848259978319
3 500 9 1 1 1 2 0.0111239689235003
3 500 9 1 1 1 2 0.0304940118238012
3 500 9 1 1 1 2 0.0129401932971049
3 500 9 1 1 1 2 0.173279756630617
3 500 9 1 1 1 2 0.013166179752557
3 500 9 1 1 1 2 0.0169350143078838
3 500 9 1 1 1 2 0.0290963116118078
3 500 9 1 1 2 2 0.0303145982907249
3 500 9 1 1 1 2 0.0352166183225465
3 500 9 1 1 1 2 0.0618387103820128
3 500 9 1 1 1 2 0.0329681647836099
3 500 9 1 1 2 2 0.0332181695574681
3 500 9 1 1 1 2 0.0240356857566661
3 500 9 1 1 1 2 0.0132166959068422
3 500 9 1 1 2 2 0.0203326884794482
3 500 9 1 1 1 2 0.018452826567217
3 500 9 1 1 2 2 0.0402858393880682
3 500 9 1 1 1 2 0.0248392532763608
3 500 9 1 1 1 1 0.0108541671251802
3 500 9 1 1 1 2 0.0218215206641784
3 500 9 1 1 2 2 0.0106328511408969
3 500 9 1 1 2 2 0.0184230133932938
3 500 9 1 1 1 1 0.0216585915623617
3 500 9 1 1 2 2 0.0196937755600127
3 500 9 1 1 2 2 0.051491588827249
3 500 9 1 1 1 2 0.0362625775465692
3 500 9 1 1 2 2 0.0109262782787617
3 500 9 1 1 1 2 0.0750831211288617
3 500 9 1 1 2 2 0.0186076566307226
3 500 9 1 1 1 2 0.0323988125786395
3 500 9 1 1 1 2 0.0513682939204769
3 500 9 1 1 1 2 0.0313679591694486
