3 500 3 1 1 2 2 0.0320078054840791
3 500 3 1 1 1 2 0.0257957374396829
3 500 3 1 1 2 2 0.0210414742583015
3 500 3 1 1 1 2 0.00939933216130855
3 500 3 1 1 1 2 0.0661962610471482
3 500 3 1 1 2 2 0.0319536129819543
3 500 3 1 1 1 2 0.012211946827783
3 500 3 1 1 1 2 0.030818495537185
3 500 3 1 1 2 2 0.0466500859131146
3 500 3 1 1 2 2 0.0243003563533148
3 500 3 1 1 1 1 0.0618898999072311
3 500 3 1 1 1 2 0.005732084085075
3 500 3 1 1 1 1 0.0591909192248536
3 500 3 1 1 1 2 0.0525117006371995
3 500 3 1 1 2 2 0.0180494636565508
3 500 3 1 1 2 2 0.0840929804821754
3 500 3 1 1 1 2 0.0370572264746201
3 500 3 1 1 2 2 0.0203797350628567
3 500 3 1 1 1 2 0.0156937090822825
3 500 3 1 1 1 2 0.0448765466928328
3 500 3 1 1 2 2 0.0584343903484783
3 500 3 1 1 1 2 0.0150856298965425
3 500 3 1 1 1 2 0.0137042718955291
3 500 3 1 1 1 2 0.0708487597470808
3 500 3 1 1 2 2 0.0286563490477611
3 500 3 1 1 1 2 0.0178677995461132
3 500 3 1 1 1 2 0.0548835616139013
3 500 3 1 1 1 2 0.0247078651666679
3 500 3 1 1 2 2 0.0944702159883842
3 500 3 1 1 2 2 0.0181279908592938
3 500 3 1 1 1 2 0.0205627837981175
3 500 3 1 1 1 2 0.0263931595745695
3 500 3 1 1 1 2 0.0333280861823749
3 500 3 1 1 1 2 0.00876536442924261
3 500 3 1 1 1 2 0.0232775332403285
3 500 3 1 1 2 2 0.058873825898599
3 500 3 1 1 1 2 0.020105093349818
3 500 3 1 1 2 2 0.0131595998693119
3 500 3 1 1 2 2 0.0336083814910062
3 500 3 1 1 1 2 0.0217188342809836
3 500 3 1 1 2 2 0.0112960702752165
3 500 3 1 1 1 1 0.00830777837398097
3 500 3 1 1 1 2 0.0129442159076773
3 500 3 1 1 2 2 0.00881922707480485
3 500 3 1 1 1 2 0.0296185529841792
3 500 3 1 1 2 2 0.0694046266714293
3 500 3 1 1 1 1 0.0283069453276467
3 500 3 1 1 2 2 0.0226193940888185
3 500 3 1 1 2 2 0.0184996935045514
3 500 3 1 1 1 2 0.0282886481251698
3 500 3 1 1 2 2 0.00944013441566008
3 500 3 1 1 2 2 0.00977324162712425
3 500 3 1 1 2 2 0.0234679943839954
3 500 3 1 1 1 2 0.0319204482284527
3 500 3 1 1 2 2 0.0292965136462255
3 500 3 1 1 2 2 0.0278736474582793
3 500 3 1 1 1 2 0.0112442117329644
3 500 3 1 1 2 2 0.0108583576703407
3 500 3 1 1 1 2 0.0246791729377845
3 500 3 1 1 1 2 0.0224583047811182
3 500 3 1 1 1 2 0.0204663966555308
3 500 3 1 1 2 2 0.0230012565654272
3 500 3 1 1 2 2 0.055481218009837
3 500 3 1 1 2 2 0.0380671342653347
3 500 3 1 1 2 2 0.0232009100703762
