2 100 4 1 2 1 1 0.0375072662838262
2 100 4 2 2 1 1 1.22162329085452
2 100 4 1 1 1 2 0.0483367834995503
2 100 4 1 1 1 1 0.0803027503280107
2 100 4 1 1 1 1 0.291618320947902
2 100 4 1 1 1 2 0.210784118894836
2 100 4 1 1 1 2 0.0941349194243285
2 100 4 1 1 1 1 0.0502168670509273
2 100 4 1 1 1 2 0.0806425471954057
2 100 4 1 1 1 1 0.0947048737771204
2 100 4 1 1 1 1 0.143653802145096
2 100 4 1 1 1 1 0.0692084277014146
2 100 4 1 2 1 1 0.363849333599743
2 100 4 1 1 1 1 0.12801727029089
2 100 4 1 1 1 1 0.0687394046018691
2 100 4 1 1 1 1 0.0423531885756512
2 100 4 1 1 1 1 0.16017542472025
2 100 4 1 1 1 1 0.639734043241497
2 100 4 1 1 1 2 0.0855738808747576
2 100 4 1 1 1 1 0.221395895310705
2 100 4 1 1 1 2 0.109381191848516
2 100 4 1 1 1 1 0.129096022192909
2 100 4 2 2 1 1 0.776735827553608
2 100 4 1 2 1 1 0.258227719721014
2 100 4 1 1 1 1 0.291540116962237
2 100 4 1 1 1 1 0.128155910977697
2 100 4 1 1 1 1 0.0557911705230404
2 100 4 1 1 1 2 0.0338622724804848
2 100 4 1 1 1 1 0.102036377150642
2 100 4 1 1 1 1 0.098916428840445
2 100 4 1 1 1 2 0.117619412495288
2 100 4 1 1 1 1 0.485246424738174
2 100 4 1 1 1 1 0.212025412324938
2 100 4 1 1 1 1 0.04632138716127
2 100 4 1 1 1 1 0.0588731639194067
2 100 4 1 1 1 1 0.227668244145326
2 100 4 1 1 1 1 0.259099714453737
2 100 4 1 1 1 1 0.0831983466001756
2 100 4 1 1 1 1 0.80140331509625
2 100 4 1 1 1 1 0.250098398434062
2 100 4 1 1 1 1 0.202169824882106
2 100 4 1 1 1 1 0.248079053136362
2 100 4 1 1 1 1 0.117701374396986
2 100 4 1 1 1 1 0.136133509012145
2 100 4 1 1 1 1 0.247066464551197
2 100 4 1 1 1 1 0.0637315702080301
2 100 4 1 1 1 1 0.185863544841592
2 100 4 1 1 1 1 0.184643636262036
2 100 4 1 1 1 1 0.0301165099333344
2 100 4 1 1 1 1 0.207680046382209
2 100 4 1 1 1 1 0.144355160320242
2 100 4 1 2 1 1 0.553199364033373
2 100 4 1 1 1 1 0.0603047626203212
2 100 4 1 1 1 1 0.269634595324788
2 100 4 1 1 1 1 0.411417156903008
2 100 4 1 1 1 1 0.231735864473678
2 100 4 1 1 1 1 0.469077823923037
2 100 4 1 2 1 1 0.625647340510887
2 100 4 1 1 1 1 0.342326310904148
2 100 4 1 1 1 1 0.619960323728596
2 100 4 1 1 1 1 0.14242277248178
2 100 4 1 1 1 1 0.0489060678883277
2 100 4 1 1 1 1 0.116683941793981
2 100 4 1 1 1 2 0.153893083805159
2 100 4 1 1 1 2 0.129861919579264
2 100 4 1 1 1 1 0.088365909058949
2 100 4 1 1 1 1 0.398147274964986
2 100 4 1 1 2 2 0.0516958446182055
2 100 4 1 1 2 2 0.0411088245617348
2 100 4 1 1 1 1 0.102293896116838
2 100 4 1 1 1 1 0.0582251091238068
2 100 4 1 1 1 1 0.873143561524258
2 100 4 1 1 1 1 0.0978721072185837
2 100 4 1 1 1 1 0.286078708915989
2 100 4 1 1 1 1 0.113886109052629
2 100 4 1 1 1 1 0.0605144998250249
2 100 4 1 1 1 1 0.0942091751881454
2 100 4 1 1 1 1 0.0625326108085472
