5 500 10 3 3 1 1 0.0249372859906049
5 500 10 3 3 1 1 0.0857882644875322
5 500 10 3 3 1 1 0.0516340972539473
5 500 10 3 3 1 1 0.0530471888258065
5 500 10 3 3 1 1 0.0638016607650434
5 500 10 3 3 1 1 0.0365419588783814
5 500 10 3 3 1 1 0.0330859372333943
5 500 10 3 3 1 1 0.0431587982942546
5 500 10 3 3 1 1 0.0499355628023113
5 500 10 3 3 1 1 0.0393733313289307
5 500 10 3 3 1 1 0.0759408492083005
5 500 10 3 3 1 1 0.0663886838267173
5 500 10 3 3 1 1 0.0806565175371059
5 500 10 3 3 1 1 0.0327300217614538
5 500 10 3 3 1 1 0.0439525245516387
5 500 10 3 3 1 1 0.0365255545002391
5 500 10 3 3 1 1 0.0518730680920512
5 500 10 3 3 1 1 0.0721516826554863
5 500 10 3 3 1 1 0.0343201876242829
5 500 10 3 3 1 1 0.0296893125960951
5 500 10 3 3 1 1 0.0263794472342691
5 500 10 3 3 1 1 0.0301414900286732
5 500 10 3 3 1 1 0.106376439958743
5 500 10 3 3 1 1 0.0418018684565461
5 500 10 3 3 1 1 0.037393526387608
5 500 10 3 3 1 1 0.0335592020663105
5 500 10 3 3 1 1 0.0431883935713311
5 500 10 3 3 1 1 0.0500644443606012
5 500 10 3 3 1 1 0.0329987890020214
5 500 10 3 3 1 1 0.0621026782681993
5 500 10 3 3 1 1 0.113264032028087
5 500 10 3 4 1 1 0.0596678461127593
5 500 10 3 3 1 1 0.0374353657526087
5 500 10 3 3 1 1 0.0291297140888459
5 500 10 3 3 1 1 0.0410327863659777
5 500 10 3 3 1 1 0.0576035235472955
5 500 10 3 3 1 1 0.0569164230706643
5 500 10 3 3 1 1 0.0232491553424875
5 500 10 3 3 1 1 0.0530267848794277
5 500 10 3 3 1 1 0.0312141702083923
5 500 10 3 4 1 1 0.0509898584090394
5 500 10 3 3 1 1 0.0508296190889481
5 500 10 3 3 1 1 0.0475562179391525
5 500 10 3 3 1 1 0.0588500741676705
5 500 10 3 3 1 1 0.0235346972306891
5 500 10 3 3 1 1 0.0565208906571069
5 500 10 3 3 1 1 0.0492061137933472
5 500 10 3 3 1 1 0.0356244408359081
5 500 10 3 3 1 1 0.0436626669345303
5 500 10 3 3 1 1 0.068470914938993
5 500 10 3 3 1 1 0.0494874638679644
5 500 10 3 3 1 1 0.0467134002807266
5 500 10 3 4 1 1 0.0539051445049441
5 500 10 3 3 1 1 0.0183909000080472
5 500 10 3 3 1 1 0.0404658938903614
5 500 10 3 4 1 1 0.0461076007562379
5 500 10 3 3 1 1 0.0263643642412873
5 500 10 3 3 1 1 0.0362836100159596
5 500 10 3 4 1 1 0.106964225125735
5 500 10 3 3 1 1 0.0402805054085
5 500 10 3 3 1 1 0.0437269654767189
5 500 10 3 3 1 1 0.0485970025744508
5 500 10 3 3 1 1 0.0384817051938554
5 500 10 3 3 1 1 0.0495367457798571
5 500 10 3 3 1 1 0.0814851013839005
5 500 10 3 3 1 1 0.0493807365506198
5 500 10 3 4 1 1 0.0637031382941733
