5 500 1 4 4 1 1 0.98683308911336
5 500 1 3 4 1 1 0.0919418318070057
5 500 1 3 3 1 1 0.043139527846488
5 500 1 3 3 1 1 0.0633560425905337
5 500 1 3 3 1 1 0.0309211737756164
5 500 1 3 3 1 1 0.102201860857813
5 500 1 3 3 1 1 0.053318899405821
5 500 1 3 4 1 1 0.0719954917933176
5 500 1 3 3 1 1 0.0267957804429404
5 500 1 3 3 1 1 0.0451020099371884
5 500 1 3 3 1 1 0.045728085903913
5 500 1 3 3 1 1 0.033941741580319
5 500 1 3 3 1 1 0.0296649229029004
5 500 1 3 3 1 1 0.0589345214245887
5 500 1 3 3 1 1 0.0336147201912695
5 500 1 3 3 1 1 0.0260182182551169
5 500 1 3 3 1 1 0.0730138831924912
5 500 1 3 3 1 1 0.0379230557782068
5 500 1 3 3 1 1 0.0637692336298039
5 500 1 3 3 1 1 0.0475580287425303
5 500 1 3 3 1 1 0.0667837105251232
5 500 1 3 3 1 1 0.0503290976799512
5 500 1 3 3 1 1 0.0294454606465733
5 500 1 3 3 1 1 0.0710783567252793
5 500 1 3 3 1 1 0.044131387133256
5 500 1 3 3 1 1 0.0324510136845187
5 500 1 3 3 1 1 0.0597130467204444
5 500 1 3 3 1 1 0.0787171259966822
5 500 1 3 3 1 1 0.0348730526534554
5 500 1 3 3 1 1 0.0531115042840785
5 500 1 3 3 1 1 0.0838034268734033
5 500 1 3 3 1 1 0.031155315165679
5 500 1 3 3 1 1 0.0534710189291313
5 500 1 3 4 1 1 0.0832093968664814
5 500 1 3 3 1 1 0.0290188336217973
5 500 1 3 3 1 1 0.0383893241625135
5 500 1 3 3 1 1 0.0407315056051934
5 500 1 3 3 1 1 0.0271126381593945
5 500 1 3 3 1 1 0.0349770513052824
5 500 1 3 3 1 1 0.040523559716507
5 500 1 3 4 1 1 0.110214697547647
5 500 1 3 3 1 1 0.0231110240669761
5 500 1 3 3 1 1 0.0732496392143457
5 500 1 3 3 1 1 0.0507575521104037
5 500 1 3 3 1 1 0.0608490755255663
5 500 1 3 3 1 1 0.0516807403888452
5 500 1 3 3 1 1 0.0503940853570476
5 500 1 3 3 1 1 0.0247080752027381
5 500 1 3 3 1 1 0.052661940515614
5 500 1 3 3 1 1 0.0389656888783173
5 500 1 3 3 1 1 0.123985079522977
5 500 1 3 3 1 1 0.0538687371676346
5 500 1 3 3 1 1 0.0381315344605602
5 500 1 3 3 1 1 0.0836981152621
5 500 1 3 3 1 1 0.0612877656835118
5 500 1 3 3 1 1 0.0444422094061734
5 500 1 3 3 1 1 0.0726190073004181
5 500 1 3 3 1 1 0.0159015955342753
5 500 1 3 4 1 1 0.122012835004335
5 500 1 3 3 1 1 0.0395444538803661
5 500 1 3 3 1 1 0.046135401126893
5 500 1 3 3 1 1 0.0672151482383392
5 500 1 3 3 1 1 0.0457058498995999
5 500 1 3 3 1 1 0.0393416771169538
5 500 1 3 3 1 1 0.0332023253354944
5 500 1 3 4 1 1 0.0464279413188328
5 500 1 3 3 1 1 0.0608768626703975
5 500 1 3 3 1 1 0.0546198955384532
5 500 1 3 3 1 1 0.0345948377878473
5 500 1 3 3 1 1 0.0409812318639177
5 500 1 3 3 1 1 0.0476632371932071
5 500 1 3 3 1 1 0.0450347113938764
5 500 1 3 3 1 1 0.048153381046912
5 500 1 3 3 1 1 0.078109048319855
5 500 1 3 3 1 1 0.0548219888842505
5 500 1 3 3 1 1 0.0205906074841522
5 500 1 3 3 1 1 0.0573198067310968
5 500 1 3 4 1 1 0.0935732418639336
5 500 1 3 4 1 1 0.121616429857833
5 500 1 3 3 1 1 0.0549516811288759
5 500 1 3 3 1 1 0.028399741040401
5 500 1 3 3 1 1 0.101781224979985
5 500 1 3 3 1 1 0.0653907162692983
5 500 1 3 3 1 1 0.0590215970551891
5 500 1 3 3 1 1 0.0535964310260807
5 500 1 3 5 1 1 0.0715014901098337
5 500 1 3 3 1 1 0.0268862048066643
5 500 1 3 3 1 1 0.0466466024614767
5 500 1 3 3 1 1 0.0366494737172711
5 500 1 3 3 1 1 0.032629370022194
5 500 1 3 3 1 1 0.0531408447725978
5 500 1 3 3 1 1 0.0407167726384936
5 500 1 3 3 1 1 0.064282142274049
5 500 1 3 3 1 1 0.0515262673264093
5 500 1 3 3 1 1 0.0273266932008261
5 500 1 3 3 1 1 0.0285536360586265
5 500 1 3 4 1 1 0.11009667398629
5 500 1 3 3 1 1 0.0311993607739737
5 500 1 3 3 1 1 0.0441429519941802
5 500 1 3 3 1 1 0.0769937164437162
5 500 1 3 3 1 1 0.023614710404066
5 500 1 3 3 1 1 0.0370158345785849
5 500 1 3 3 1 1 0.0944012298984393
5 500 1 3 3 1 1 0.033320956018933
5 500 1 3 3 1 1 0.0462564771222894
5 500 1 3 3 1 1 0.0661109337331223
5 500 1 3 3 1 1 0.041796126921074
5 500 1 3 3 1 1 0.0366928904442599
5 500 1 3 4 1 1 0.101221615538211
5 500 1 3 3 1 1 0.0417824905314763
5 500 1 3 3 1 1 0.0477940872644956
5 500 1 3 3 1 1 0.0302464306205325
5 500 1 3 3 1 1 0.0319828752777783
5 500 1 3 3 1 1 0.0356145684775107
5 500 1 3 3 1 1 0.0382184870136195
5 500 1 3 3 1 1 0.047515256121371
5 500 1 3 3 1 1 0.0631585246113912
5 500 1 3 3 1 1 0.0515638751457939
5 500 1 3 3 1 1 0.0540352238928865
5 500 1 3 3 1 1 0.0631246592912047
5 500 1 3 3 1 1 0.0353346787657461
5 500 1 3 3 1 1 0.0610805051097378
5 500 1 3 3 1 1 0.0497004379586142
5 500 1 3 3 1 1 0.0284642299078021
5 500 1 3 3 1 1 0.0789265573550775
5 500 1 3 4 1 1 0.0765792896369854
5 500 1 3 3 1 1 0.0382903656919309
5 500 1 3 3 1 1 0.0224503164711504
5 500 1 3 3 1 1 0.0503326082812127
5 500 1 3 3 1 1 0.107222888793173
5 500 1 3 3 1 1 0.0518728106093148
5 500 1 3 4 1 1 0.0829637161377354
5 500 1 3 3 1 1 0.0716787399572764
5 500 1 3 3 1 1 0.059838623642248
5 500 1 3 3 1 1 0.0264451074885445
5 500 1 3 3 1 1 0.0369555606926389
5 500 1 3 3 1 1 0.0246991828784073
5 500 1 3 3 1 1 0.0782108597267792
5 500 1 3 3 1 1 0.043555463817526
5 500 1 3 3 1 1 0.111365156749281
5 500 1 3 3 1 1 0.0635733209663629
5 500 1 3 3 1 1 0.0548255214392334
5 500 1 3 3 1 1 0.0429118477056234
5 500 1 3 3 1 1 0.0446519159431977
5 500 1 3 3 1 1 0.0324548496443055
5 500 1 3 3 1 1 0.064684399616976
5 500 1 3 3 1 1 0.0329851420618885
5 500 1 3 3 1 1 0.0598860237678053
5 500 1 3 4 1 1 0.081763395514616
5 500 1 3 4 1 1 0.0703037848294234
5 500 1 3 3 1 1 0.0254250379878221
5 500 1 3 3 1 1 0.0410448188218074
5 500 1 3 3 1 1 0.0302007064295605
5 500 1 3 3 1 1 0.0542285908759294
5 500 1 3 3 1 1 0.0524178982033698
5 500 1 3 3 1 1 0.0840235844552395
5 500 1 3 3 1 1 0.0458850886252258
5 500 1 3 3 1 1 0.102465650956939
5 500 1 3 3 1 1 0.0495073687766617
5 500 1 3 4 1 1 0.0775455137327232
5 500 1 3 3 1 1 0.0602621614627427
5 500 1 3 4 1 1 0.07348370236685
5 500 1 3 3 1 1 0.0354511482953889
5 500 1 3 3 1 1 0.0623341062181655
5 500 1 3 3 1 1 0.0397139595507736
5 500 1 3 3 1 1 0.0214452146674212
5 500 1 3 3 1 1 0.0243343029466313
5 500 1 3 3 1 1 0.0269997741791598
5 500 1 3 3 1 1 0.0503770905271776
5 500 1 3 3 1 1 0.050626891038691
5 500 1 3 3 1 1 0.0418118189199289
5 500 1 3 3 1 1 0.0399295083231964
5 500 1 3 3 1 1 0.0305141350076772
5 500 1 3 3 1 1 0.0751596965671877
5 500 1 3 4 1 1 0.0765934592763992
5 500 1 3 3 1 1 0.0432524406476801
5 500 1 3 3 1 1 0.0559941780793129
5 500 1 3 4 1 1 0.0679525254317891
5 500 1 3 3 1 1 0.0492414235573165
5 500 1 3 3 1 1 0.0547740839403486
5 500 1 3 4 1 1 0.0824802135335225
5 500 1 3 4 1 1 0.0417058312195853
5 500 1 3 3 1 1 0.0402016492887084
5 500 1 3 3 1 1 0.0507968255357141
5 500 1 3 3 1 1 0.0404974492856964
5 500 1 3 3 1 1 0.0476984497096924
5 500 1 3 3 1 1 0.0491742762748342
5 500 1 3 4 1 1 0.138701248281905
5 500 1 3 3 1 1 0.0266988437588498
5 500 1 3 3 1 1 0.041880170672068
5 500 1 3 3 1 1 0.0402430837829021
5 500 1 3 3 1 1 0.0363721302795351
5 500 1 3 3 1 1 0.0241722916109104
5 500 1 3 3 1 1 0.0349031643041674
5 500 1 3 3 1 1 0.037087889144669
5 500 1 3 3 1 1 0.0373140199127201
5 500 1 3 3 1 1 0.0431988586135353
5 500 1 3 3 1 1 0.0338188848281606
5 500 1 3 3 1 1 0.0221166036653579
5 500 1 3 3 1 1 0.0582305391108824
5 500 1 3 3 1 1 0.0446036818234249
5 500 1 3 3 1 1 0.043385348439323
5 500 1 3 3 1 1 0.0462792374844969
5 500 1 3 4 1 1 0.0958611197372446
5 500 1 3 3 1 1 0.0554202613052167
5 500 1 3 3 1 1 0.0285171725643855
5 500 1 3 3 1 1 0.02736854907516
5 500 1 3 3 1 1 0.0861853099346959
5 500 1 3 3 1 1 0.0268202040788413
5 500 1 3 3 1 1 0.0432857150429361
5 500 1 3 3 1 1 0.0416508301078381
5 500 1 3 3 1 1 0.046858601926007
5 500 1 3 3 1 1 0.0545578618274407
5 500 1 3 3 1 1 0.0796187679924966
5 500 1 3 3 1 1 0.0471618116377714
5 500 1 3 3 1 1 0.0690172876462647
5 500 1 3 3 1 1 0.042072777714296
5 500 1 3 3 1 1 0.0363164643614746
5 500 1 3 3 1 1 0.0562458827757357
5 500 1 3 3 1 1 0.0673787134685752
5 500 1 3 3 1 1 0.0434878191482401
5 500 1 3 3 1 1 0.0353437698219537
5 500 1 3 3 1 1 0.0961587462974563
5 500 1 3 3 1 1 0.0727269569009421
5 500 1 3 3 1 1 0.0369972750631127
5 500 1 3 3 1 1 0.0594068293584219
5 500 1 4 4 1 1 0.647726096984141
5 500 1 3 3 1 1 0.0398265288422357
5 500 1 3 3 1 1 0.040859710531065
5 500 1 3 3 1 1 0.0552021686028133
5 500 1 3 3 1 1 0.102356834006991
5 500 1 3 3 1 1 0.0579094693389813
5 500 1 3 3 1 1 0.0304436049339235
5 500 1 3 3 1 1 0.0399147754022957
5 500 1 3 3 1 1 0.025309491229061
5 500 1 3 3 1 1 0.0293400574875024
5 500 1 3 3 1 1 0.0446673227711746
5 500 1 3 3 1 1 0.0548840907993803
5 500 1 3 3 1 1 0.0442933293998533
5 500 1 3 3 1 1 0.0324382918421889
5 500 1 3 3 1 1 0.0287460911837366
5 500 1 3 3 1 1 0.046165441345113
5 500 1 3 3 1 1 0.0433589560271778
5 500 1 3 3 1 1 0.045977840175065
5 500 1 3 3 1 1 0.0289517448489894
5 500 1 3 3 1 1 0.0191410789439734
5 500 1 3 3 1 1 0.0517791109122384
5 500 1 3 3 1 1 0.053590847219783
5 500 1 3 3 1 1 0.0469566941235739
5 500 1 3 3 1 1 0.0635587671702761
5 500 1 3 3 1 1 0.0497645994266339
5 500 1 3 3 1 1 0.0357547940279707
5 500 1 3 3 1 1 0.0380958776623223
5 500 1 3 3 1 1 0.0429162658142456
5 500 1 3 5 1 1 0.0853410849784727
5 500 1 3 3 1 1 0.0507009167898269
5 500 1 3 4 1 1 0.0678239632701654
