2 100 1 1 1 1 1 0.254656180896423
2 100 1 1 1 1 1 0.159632022224097
2 100 1 1 1 1 1 0.317576467732703
2 100 1 1 1 1 1 0.219360045422415
2 100 1 1 1 1 1 0.122341257769091
2 100 1 1 1 1 1 0.271065935498233
2 100 1 1 1 1 1 0.339394010464995
2 100 1 1 2 1 1 0.25284694698342
2 100 1 1 1 1 1 0.393288362074071
2 100 1 1 1 1 1 0.440836723484885
2 100 1 1 1 1 1 0.084371981144149
2 100 1 1 1 1 2 0.0362010228417978
2 100 1 1 1 1 1 0.0908954419626497
2 100 1 1 1 1 1 0.166448539253925
2 100 1 1 1 1 1 0.0808014976158164
2 100 1 1 1 1 2 0.0526480192463046
2 100 1 1 1 1 1 0.0315284722032575
2 100 1 1 1 1 2 0.0377613658324678
2 100 1 1 1 1 1 0.0730060453556776
2 100 1 1 1 1 1 0.0698755327158108
2 100 1 1 1 1 1 0.159863630238253
2 100 1 1 1 1 1 0.102242857350314
2 100 1 1 1 1 1 0.112805747684575
2 100 1 1 1 1 1 0.318255196901178
2 100 1 1 1 1 1 0.0630912446293048
2 100 1 1 1 1 1 0.112370537664463
2 100 1 1 1 1 1 0.168734001785714
2 100 1 1 1 1 1 0.274671935093756
2 100 1 1 1 1 1 0.217310197421111
2 100 1 1 1 1 1 0.358864067707639
2 100 1 1 1 1 1 0.16145115314471
2 100 1 1 1 1 1 0.105538745856245
2 100 1 1 1 1 1 0.137082649440315
2 100 1 1 1 1 1 0.147432479479695
2 100 1 1 1 1 1 0.209145967401897
2 100 1 1 1 1 1 0.11725741853498
2 100 1 1 1 1 1 0.143967160265967
2 100 1 1 1 1 1 0.0814673740487734
2 100 1 1 1 1 1 0.0942213386892625
2 100 1 1 1 1 1 0.055363938091364
2 100 1 1 1 1 2 0.101716933133097
2 100 1 1 1 1 2 0.127091300843589
2 100 1 1 1 1 2 0.0518877824269017
2 100 1 1 1 1 1 0.0613487465962871
2 100 1 1 1 1 1 0.0423294799778798
2 100 1 1 1 1 1 0.100762540263243
2 100 1 1 1 1 1 0.371730609950856
2 100 1 1 1 1 1 0.0824038375116909
2 100 1 1 1 1 1 0.13892306772373
2 100 1 1 1 1 1 0.0685062259353158
2 100 1 1 1 1 1 0.0437371744894402
2 100 1 1 1 1 1 0.172948981471966
2 100 1 1 2 1 1 1.32635145124474
2 100 1 1 1 1 1 0.108392952001184
2 100 1 1 1 1 1 0.132981359338832
2 100 1 1 1 1 1 0.101496573174079
2 100 1 1 1 1 1 0.131565051776514
2 100 1 1 1 1 1 0.0351518696038714
2 100 1 1 1 1 1 0.0890739254653967
2 100 1 1 1 1 1 0.133598179718295
2 100 1 1 1 1 1 0.142639507109295
2 100 1 1 1 1 1 0.034291839012369
2 100 1 1 1 1 1 0.0233010202053153
2 100 1 1 1 1 1 0.0422519428145892
2 100 1 1 1 1 1 0.0332770333944525
2 100 1 1 1 1 1 0.068128153281624
2 100 1 1 1 1 1 0.290037073904091
2 100 1 1 1 1 1 0.0914812480180567
2 100 1 1 1 1 1 0.238982146382733
2 100 1 1 1 1 1 0.0668505042785658
2 100 1 1 1 1 2 0.0435223637917082
2 100 1 1 1 1 1 0.0414691907229369
2 100 1 1 1 1 1 0.0937216157089621
2 100 1 1 1 1 1 0.0602401491247301
2 100 1 1 1 1 1 0.0860440824377566
2 100 1 1 1 2 2 0.176780435099729
2 100 1 1 1 1 2 0.103794261196835
2 100 1 1 1 1 1 0.0692427882937225
2 100 1 1 1 1 1 0.038696585907394
2 100 1 1 1 1 1 0.0891974641111538
2 100 1 1 1 1 1 0.160400409148443
2 100 1 1 1 1 1 0.122091035846956
2 100 1 1 1 1 1 0.0591528838039679
2 100 1 1 1 1 1 0.321624909290894
2 100 1 1 1 1 1 0.141572773316277
