3 100 9 1 1 1 1 0.132959670917981
3 100 9 1 1 1 1 0.226870345797017
3 100 9 1 2 1 1 1.03363202099524
3 100 9 1 1 1 1 0.390889422412728
3 100 9 1 1 1 1 0.0666353504102987
3 100 9 1 1 1 1 0.957666631753436
3 100 9 1 1 1 1 0.525532680765811
3 100 9 1 1 1 1 0.850097709385358
3 100 9 1 2 1 1 0.191184574288818
3 100 9 1 1 1 1 0.208696760187759
3 100 9 1 1 1 1 0.0548012093485857
3 100 9 1 2 1 1 0.572379238625313
3 100 9 1 1 1 1 0.116789708524356
3 100 9 1 1 1 1 0.175502620280085
3 100 9 1 1 1 1 0.757071316768134
3 100 9 1 1 1 1 0.121559259768067
3 100 9 1 1 1 1 0.0238651283630964
3 100 9 1 1 1 1 0.0882041454531404
3 100 9 1 1 1 1 0.128278948273839
3 100 9 1 1 1 1 0.219878876352093
3 100 9 1 1 1 1 0.366495073606786
3 100 9 1 1 1 1 0.281565110695642
3 100 9 1 1 1 1 0.11182042056378
3 100 9 1 1 1 1 0.130780814498265
3 100 9 1 1 1 1 0.416014819513883
3 100 9 1 1 1 1 0.433811951140445
3 100 9 1 1 1 1 0.558782706959643
3 100 9 1 2 1 1 1.2491660138288
3 100 9 1 1 1 1 0.0829601312595852
3 100 9 1 1 1 1 0.024777406490112
3 100 9 1 1 1 1 0.205021415554326
3 100 9 1 1 1 1 0.10248766975481
3 100 9 1 1 1 1 0.738473953423891
3 100 9 1 2 1 1 1.10411647888344
3 100 9 1 1 1 1 0.631463922469488
3 100 9 1 1 1 1 0.154763546779713
3 100 9 1 1 1 1 0.932077641142908
3 100 9 1 1 1 1 0.0491266487052906
3 100 9 1 1 1 1 0.501104904252832
3 100 9 1 1 1 1 0.482397770160725
3 100 9 1 1 1 1 0.0411581757357333
3 100 9 2 2 1 1 0.670115312631075
3 100 9 1 1 1 1 0.265361473153138
3 100 9 1 1 1 1 0.0797767121329803
3 100 9 1 1 1 1 0.710472552081173
3 100 9 1 1 1 1 0.345143761350687
3 100 9 1 1 1 1 0.371143928161832
3 100 9 1 1 1 1 0.155932590053668
3 100 9 1 1 1 1 0.836905894592929
3 100 9 1 1 1 1 0.273752197886658
3 100 9 1 1 1 1 0.33706775745381
3 100 9 1 1 1 1 0.347119572449278
3 100 9 1 1 1 1 0.369503115032444
3 100 9 1 1 1 1 0.14436307026331
3 100 9 1 1 1 1 0.294430887739244
3 100 9 1 1 1 1 0.267531219295398
3 100 9 1 1 1 1 0.222256221198431
3 100 9 1 1 1 1 0.0316367843114117
3 100 9 1 1 1 1 0.256701228909631
3 100 9 1 1 1 1 0.0628178568357705
3 100 9 1 1 1 1 0.0761992769414372
3 100 9 1 1 1 1 0.342622868635569
3 100 9 1 1 1 1 0.116255359620879
3 100 9 1 1 1 1 0.136149803445478
3 100 9 1 1 1 1 0.121159290540306
3 100 9 1 2 1 1 0.197572182292607
3 100 9 1 1 1 1 0.293807798139782
3 100 9 1 1 1 1 0.198171748248053
3 100 9 1 1 1 1 0.165837885987746
3 100 9 1 1 1 1 1.26026389892458
3 100 9 1 1 1 2 0.224214205822415
3 100 9 1 1 1 1 0.20005059594733
3 100 9 1 1 1 1 0.188072818616249
3 100 9 1 1 1 1 0.216457502246582
3 100 9 1 1 1 1 0.0691266347344685
3 100 9 1 1 1 1 0.400886878823408
3 100 9 1 1 1 1 0.0548789935482367
3 100 9 1 1 1 1 0.817520261516312
3 100 9 1 1 1 1 0.0774923653283556
3 100 9 1 1 1 1 1.50549708936265
3 100 9 1 1 1 3 0.0883419386477905
3 100 9 1 1 1 1 0.0730622786586371
3 100 9 1 1 1 1 0.283517690727348
3 100 9 1 1 1 1 0.199622470621402
3 100 9 1 1 1 1 0.436812397380391
3 100 9 1 1 1 1 0.272807045052463
3 100 9 1 1 1 1 0.686697185442567
3 100 9 1 1 1 1 0.191176375340873
3 100 9 1 1 1 1 0.468210928725139
3 100 9 1 1 2 2 0.0774038032217901
3 100 9 1 1 1 1 0.206009680665764
3 100 9 1 1 1 1 0.061311248698438
3 100 9 1 1 1 1 0.749006630883864
3 100 9 1 1 1 1 0.283944847545092
3 100 9 1 1 1 1 0.0442639930158125
3 100 9 1 1 1 1 0.198666455035057
3 100 9 1 1 1 1 0.417226679615411
3 100 9 1 1 1 1 0.0858097218967362
3 100 9 1 1 1 1 1.29418146395
3 100 9 1 2 1 1 0.521278092524956
3 100 9 1 1 1 1 0.165166687756595
3 100 9 1 1 1 1 0.685542486226807
3 100 9 1 2 1 1 0.614340580551307
3 100 9 1 1 1 1 0.151647858488998
3 100 9 1 1 1 1 0.0962709506780026
3 100 9 1 1 1 1 0.0810409984258127
3 100 9 1 1 1 1 0.938629226084422
3 100 9 1 1 1 1 0.157477302405709
3 100 9 2 2 1 1 1.24965050961016
3 100 9 1 1 1 1 0.0270880232765046
3 100 9 1 1 1 1 0.801238803480804
3 100 9 1 1 1 1 0.154775612196335
3 100 9 1 1 1 1 0.409342407026864
3 100 9 1 1 1 1 0.589058703347729
3 100 9 1 1 1 1 0.0669607911873608
3 100 9 1 1 1 1 0.105360480104303
3 100 9 1 1 1 1 0.449916215150571
3 100 9 1 1 1 1 0.0364935901662782
3 100 9 1 1 1 1 0.474834134488204
3 100 9 1 1 1 1 0.137287176730041
3 100 9 1 1 1 1 0.0836230042970382
3 100 9 1 1 1 1 0.19008029834012
3 100 9 1 1 1 1 0.0505229251636115
3 100 9 1 1 1 1 0.0558223649820438
3 100 9 1 1 1 1 0.712247122675391
3 100 9 1 1 1 1 0.373454446258792
3 100 9 1 1 1 1 0.303408795784421
3 100 9 1 1 1 1 0.361755102282695
3 100 9 1 1 1 1 0.228783728410906
3 100 9 1 1 1 1 0.397787573452477
3 100 9 1 2 1 1 1.06171812378324
3 100 9 1 1 1 1 0.121524464583146
3 100 9 1 1 1 1 0.163765970148807
3 100 9 1 1 1 1 1.18276957975495
3 100 9 1 1 1 1 0.048817870658973
3 100 9 1 1 1 1 0.752554894456751
3 100 9 1 1 1 1 0.403046509209528
3 100 9 1 1 1 2 0.0990198510656957
3 100 9 1 1 1 1 0.219941336666721
3 100 9 1 1 1 1 0.372298366341863
3 100 9 1 1 1 1 1.2183178554898
3 100 9 1 1 1 1 0.0750002969973317
3 100 9 1 1 1 1 1.16091573134013
3 100 9 1 1 1 1 0.0938962517922567
3 100 9 1 1 1 1 0.929407588594539
3 100 9 1 1 1 1 0.188028595418542
3 100 9 1 1 1 1 0.472390348493181
3 100 9 1 1 1 1 0.277907734748553
3 100 9 1 1 1 1 1.29180434774991
3 100 9 1 1 1 1 0.0471752880799843
3 100 9 1 1 1 1 0.117418188262542
3 100 9 1 1 1 1 0.231982745523212
3 100 9 1 1 1 1 0.187585371323909
3 100 9 1 1 1 1 0.0459289730693713
3 100 9 1 1 1 1 0.235097742985931
3 100 9 1 1 1 1 0.145491465285566
3 100 9 2 2 1 1 0.805664853186369
3 100 9 1 1 1 1 0.223055040081417
3 100 9 1 1 1 1 0.118153174451162
3 100 9 1 1 1 1 0.18159102156247
3 100 9 2 2 1 1 0.918931663144059
3 100 9 1 1 1 1 0.150101151242287
3 100 9 1 1 1 1 1.22308877757102
3 100 9 1 1 1 1 0.0727242238226923
3 100 9 1 1 1 1 0.190870323595888
3 100 9 1 2 1 1 0.803454880349743
3 100 9 1 1 1 1 0.106722721482406
3 100 9 1 1 1 1 0.184418926781684
3 100 9 1 1 1 1 0.465126776408934
3 100 9 1 1 1 1 0.280590612266043
3 100 9 1 1 1 1 0.561382507387017
3 100 9 1 1 1 1 0.486498978978658
3 100 9 1 1 1 1 0.160181484461286
3 100 9 1 1 1 1 0.296605560536074
3 100 9 1 1 1 1 0.336246179096989
3 100 9 1 1 1 1 0.0598272646689857
3 100 9 1 1 1 1 0.0560301339120754
3 100 9 1 1 1 1 0.114730514195565
3 100 9 1 1 1 1 0.0617411017295251
3 100 9 1 1 1 1 0.518062876783116
3 100 9 1 1 1 1 1.35169257434825
3 100 9 1 1 1 1 1.32911058871247
3 100 9 1 1 1 1 0.0536733629331129
3 100 9 1 1 1 1 0.0399759847551308
3 100 9 1 1 1 1 0.0376534014139971
3 100 9 1 1 1 1 0.430956217341516
3 100 9 1 1 1 1 0.0655161306171083
3 100 9 2 2 1 1 0.775411881731662
3 100 9 1 1 1 1 0.88412752772879
3 100 9 1 1 1 1 0.149572072603531
3 100 9 1 1 1 1 1.33602894040963
3 100 9 1 1 1 1 0.327922618416194
3 100 9 1 1 1 1 0.071038386401465
3 100 9 1 1 1 1 0.121871337980055
3 100 9 1 1 1 1 1.16239421306178
3 100 9 1 1 1 1 0.180737457936066
3 100 9 1 1 1 1 0.115752812399199
3 100 9 1 1 1 1 0.112029021533076
3 100 9 1 1 1 1 0.455725714814527
3 100 9 1 1 1 1 0.778107415792441
3 100 9 1 1 1 1 0.268360332472573
3 100 9 1 1 1 1 0.243759831848422
3 100 9 1 1 1 1 0.300577134037974
3 100 9 1 1 1 1 0.147253985707545
3 100 9 1 1 1 1 0.123165657287895
3 100 9 1 1 1 1 0.255528353942038
3 100 9 1 1 1 1 0.0608026779692342
3 100 9 1 1 1 1 0.0952716250336785
3 100 9 2 2 1 1 1.24789947612126
3 100 9 1 1 1 1 0.109687292752148
3 100 9 1 1 1 1 1.26494739145762
3 100 9 1 1 1 1 0.0734283159123263
3 100 9 1 1 1 1 0.466347272683565
3 100 9 1 1 1 1 0.569867749961074
3 100 9 1 1 1 1 0.792458434800097
3 100 9 1 1 1 1 0.0994993167236798
3 100 9 1 1 1 1 0.27779167993239
3 100 9 2 2 1 1 1.03970431796317
3 100 9 1 1 1 1 0.310428038076582
3 100 9 1 1 1 1 0.916215586952091
3 100 9 1 1 1 1 0.173716156106048
3 100 9 1 1 1 1 0.445378715062744
3 100 9 1 1 1 1 0.336977530203972
3 100 9 1 1 1 1 0.0595751157146802
3 100 9 1 1 1 1 1.26996517304154
3 100 9 1 1 1 1 0.234943505687576
3 100 9 1 2 1 1 0.852723690429379
3 100 9 1 1 1 1 0.35153636967703
3 100 9 1 1 1 1 0.270319372025624
3 100 9 1 1 1 1 0.184820594122313
3 100 9 1 1 1 1 0.223833041087915
3 100 9 1 1 1 1 0.0726285678903605
3 100 9 1 1 1 1 0.0673829755525231
3 100 9 1 1 1 1 0.527980863259772
3 100 9 1 1 1 1 0.0524749289192622
3 100 9 1 1 1 2 0.1364806115919
3 100 9 2 2 1 1 1.06122215640493
3 100 9 1 1 1 1 0.406068049266851
3 100 9 1 1 1 1 0.0709120121679548
3 100 9 1 1 1 1 0.925353190158381
3 100 9 1 1 1 1 1.06462009615207
3 100 9 1 1 1 1 0.346438055624582
3 100 9 1 1 1 1 0.08138947616977
3 100 9 1 1 1 1 0.0657682952815988
3 100 9 1 1 1 1 0.0451977750889893
3 100 9 1 1 1 1 0.824027932132786
3 100 9 1 1 1 1 0.310858259365683
3 100 9 1 1 1 2 0.200986043650102
3 100 9 1 1 1 1 0.037932359155502
3 100 9 1 1 1 1 0.518244527348791
3 100 9 1 1 1 1 0.206134386672002
3 100 9 1 1 1 1 0.0795057538313884
3 100 9 1 1 1 1 0.0740755903892214
3 100 9 1 1 1 1 0.84736197755835
3 100 9 1 1 1 1 0.593434670682233
3 100 9 1 1 1 1 0.419066077598889
3 100 9 1 1 1 1 0.106091635902163
3 100 9 1 1 1 1 0.256413605704639
3 100 9 1 1 1 1 0.356494393837147
3 100 9 1 1 1 1 0.184106654039211
3 100 9 1 3 1 1 0.85822130559021
3 100 9 1 1 1 1 0.497686159728026
3 100 9 1 1 1 1 0.648356602553847
3 100 9 1 1 1 1 1.0181902019287
3 100 9 1 1 1 1 0.138384030736412
3 100 9 2 2 1 1 1.17248005571978
3 100 9 1 1 1 1 0.136951987798721
3 100 9 1 2 1 1 0.214451440447069
3 100 9 1 1 1 1 0.817154336464715
3 100 9 1 1 1 1 0.202883948858468
3 100 9 1 1 1 1 1.44112682617265
3 100 9 1 1 1 1 0.184388554984566
3 100 9 1 1 1 1 0.824847361361283
3 100 9 1 1 1 1 0.138925773460379
3 100 9 1 1 1 1 0.155467619970991
3 100 9 1 2 1 1 0.815877405834208
3 100 9 1 1 1 1 0.0795627795275822
3 100 9 1 1 1 1 0.307922260434077
3 100 9 1 1 1 1 0.145497487867631
3 100 9 1 1 1 1 1.28378708639472
3 100 9 1 1 1 1 0.207827997770807
3 100 9 1 1 1 1 0.775669554836904
3 100 9 2 2 1 1 0.998433092869061
3 100 9 1 1 1 1 0.293896550375521
3 100 9 1 1 1 1 0.135475345921404
3 100 9 1 1 1 1 0.292402054285975
3 100 9 1 1 1 1 0.180783429258319
3 100 9 1 1 1 1 0.041843738272337
3 100 9 1 1 1 1 0.392137767615335
3 100 9 1 1 1 1 0.123495887790271
3 100 9 1 1 1 1 0.97172100262927
3 100 9 2 2 1 1 1.03425283662289
3 100 9 1 1 1 1 0.49615753052765
3 100 9 1 1 1 1 0.403298371134092
3 100 9 1 1 1 1 0.207784087141353
3 100 9 1 1 1 1 0.551720657063941
3 100 9 1 1 1 1 0.149239192857476
3 100 9 1 1 1 2 0.130611439748794
3 100 9 1 1 1 2 0.122033315040053
3 100 9 1 1 1 1 0.218994405840326
3 100 9 1 1 1 1 0.170085199202015
3 100 9 1 1 1 1 0.101366345183636
3 100 9 1 2 1 1 1.62367492234994
3 100 9 1 1 1 1 0.16121406422343
3 100 9 1 1 1 1 0.164899194928744
3 100 9 1 1 1 1 0.896711754851257
3 100 9 1 1 1 1 0.0567288382937435
3 100 9 1 2 1 1 0.857737920092815
3 100 9 1 1 1 1 0.649495714586473
3 100 9 1 2 1 1 0.748630609216156
3 100 9 1 1 1 1 0.198197065198014
3 100 9 1 2 1 1 1.4083244143568
3 100 9 1 1 1 1 0.576684883217415
3 100 9 1 1 1 1 0.112387425125307
3 100 9 1 1 1 1 0.101721341917462
3 100 9 1 1 1 1 0.295128081295865
3 100 9 1 1 1 1 0.0610248252077705
3 100 9 1 1 1 1 0.574449659444156
3 100 9 1 1 1 1 0.278512907418823
3 100 9 1 1 1 1 0.16155361836089
3 100 9 1 1 1 1 0.366992965375293
3 100 9 1 1 1 1 0.363519295248971
3 100 9 1 1 1 1 0.285762118384765
3 100 9 1 2 1 1 1.33718408811249
3 100 9 1 1 1 1 0.28709038625751
3 100 9 1 1 1 1 0.403220734154687
3 100 9 1 1 1 1 0.092822426036849
3 100 9 1 1 1 1 0.244801867929451
3 100 9 1 1 1 1 0.657592995029972
3 100 9 1 1 1 1 0.13294884312864
3 100 9 1 1 1 1 1.19450817926143
3 100 9 1 1 1 1 0.384388990585241
3 100 9 1 1 1 1 0.77865627230324
3 100 9 1 1 1 1 0.0510600037111351
3 100 9 1 1 1 1 0.241756149409279
3 100 9 1 1 1 1 0.988535379921417
3 100 9 1 1 1 1 1.1407346955211
3 100 9 1 1 1 1 0.112305133194393
3 100 9 1 1 1 1 0.0842608545845485
3 100 9 1 1 1 1 0.546808288428215
3 100 9 1 1 1 1 0.0795594244103624
3 100 9 2 3 1 1 1.11961076301175
3 100 9 1 2 1 1 0.507053763029427
3 100 9 1 1 1 1 0.18664559510765
3 100 9 1 1 1 1 1.28422151987217
3 100 9 1 1 1 1 0.149349322250185
3 100 9 1 1 1 1 0.53673745825279
3 100 9 1 1 1 1 1.28274195081402
3 100 9 1 1 1 1 1.6054965097338
3 100 9 1 1 1 1 0.188930490410542
3 100 9 1 1 1 1 0.22279656450214
3 100 9 1 1 1 1 0.204824705823064
3 100 9 1 1 1 1 0.857603419642587
