3 100 8 0.010708756350837 0.189024570663876 0.519437235938856 0.932688979203891 1.21770925125527 1.25463804617655 1.14112455232811 1.05659750576662 1.03568062352653 0.930956679551065 0.604675199791451 0.108857453389121 -0.360939565476725 -0.671594136401384 -0.871484555208051 -1.09970712626746 -1.41042795714048 -1.7099553381081 -1.85175909020139 -1.76929786816796 -1.52246159125947 -1.24193317941331 -1.03241391979592 -0.898473547106154 -0.739136001166437 -0.432810602286317 0.0334825944642844 0.511923000158536 0.804634123428042 0.854320500202147 0.807658463164192 0.853716902128283 1.00066670956823 1.05440584936273 0.843221911286852 0.432057793745962 0.0639968566994519 -0.112228474173616 -0.205991116435622 -0.443281038748385 -0.891308168645323 -1.37540090322831 -1.6694368817359 -1.71284218490898 -1.60507104915414 -1.43120547590915 -1.17279189336275 -0.806747931820505 -0.419161251066946 -0.143096236656236 0.0107087563508051
3 100 8 -0.106372335800272 0.0406827869051498 0.293180384652904 0.644218567918536 0.953795331124006 1.10290503849636 1.09792636190105 1.01231879435352 0.879000336069442 0.683702948488416 0.430820051163082 0.146215151335916 -0.192827357849989 -0.659280353645254 -1.2509782167581 -1.79649880371179 -2.06476776447179 -1.99016915925059 -1.73582298395731 -1.49684799476193 -1.28778053912102 -0.993917117823652 -0.61223263161676 -0.329422709369436 -0.287425070627517 -0.332314603335343 -0.122738628944398 0.470440112559958 1.15625256538907 1.50472558615797 1.41622715515799 1.21847938945383 1.26405614071876 1.50658716450206 1.5588074107642 1.1506257872954 0.438008975816493 -0.1767756018864 -0.46158244061644 -0.519967013887517 -0.578953736243824 -0.721201559316623 -0.871162627918812 -0.965415759403395 -1.02917361609791 -1.07921818248882 -1.04423808948769 -0.849063683110763 -0.543419094716198 -0.27220920694665 -0.106372335800305
3 100 8 -1.07833075249301 -1.06948969810937 -0.809637650051679 -0.57570531629741 -0.657787513390465 -1.01112875577217 -1.26945168486499 -1.12177285583005 -0.642856798022484 -0.219296732118775 -0.164850613876874 -0.446580865252422 -0.786636169087002 -0.975605852962045 -1.03661520932792 -1.10570417765237 -1.23016928710311 -1.33348232694558 -1.34606811770941 -1.29970559527034 -1.26688631617848 -1.24973674993362 -1.18308037846134 -1.0492426479799 -0.94265914441193 -0.981156951099 -1.15894703919802 -1.32073390774088 -1.30243905241414 -1.09395614228961 -0.852739338503536 -0.755467244948196 -0.838266965728634 -0.977673283010984 -1.01939310951155 -0.923017302744928 -0.785401273492108 -0.728049558923046 -0.767409220132005 -0.805879696173765 -0.7588033186644 -0.679701918904784 -0.72729389480034 -0.981770215332948 -1.30679698801757 -1.44119312683061 -1.26114947626206 -0.934039773365445 -0.76585732283533 -0.87943593905009 -1.07833075249296
3 100 8 0.396566740456511 0.820095634585607 1.25568791930069 1.60354827599248 1.79944461948655 1.83215441698849 1.74136584551726 1.60252624224947 1.48412062214151 1.3908679949971 1.25266231174696 0.993245537227654 0.616810399667125 0.209969833458192 -0.150466715588901 -0.47041326953866 -0.794780740728473 -1.10267504773515 -1.28928690853167 -1.27674524988277 -1.11807677565518 -0.948439304436899 -0.828321820948618 -0.673333314120107 -0.367376188224306 0.077444460968381 0.517792597215952 0.839683395031168 1.07698699631138 1.33322604613945 1.60760848474087 1.75643419345938 1.65183608535672 1.34444349174968 1.02367938821468 0.818534494497418 0.677622546890489 0.46541391628831 0.146373847922857 -0.166847565200292 -0.344799633457355 -0.379603856534425 -0.370123824984633 -0.394914643104434 -0.437773897419096 -0.438147553275914 -0.375253702399883 -0.273214107749236 -0.138464003352497 0.0705801716239976 0.396566740456425
3 100 8 -0.806093579788588 -0.453450566578245 -0.301210398504563 -0.152198803372267 0.160603173024728 0.606574276068418 0.991650088638832 1.11055664710151 0.885211607131436 0.411488380154501 -0.105043557014252 -0.482160478920815 -0.657077379590695 -0.659510442702812 -0.511046102033228 -0.201501075510478 0.207101057723933 0.505561556331222 0.46642218493018 0.0923697100544851 -0.320471629513491 -0.447313539137128 -0.264887984975525 -0.0540755281361529 -0.054380762928948 -0.191339574780489 -0.22365275412803 -0.117539411994684 -0.138650679791049 -0.504637610620671 -1.03981989673217 -1.32170029537021 -1.18964225623983 -0.975992884723566 -1.11764124465954 -1.58942169425298 -1.87825708863634 -1.58593570310931 -0.956583971477648 -0.667876349425299 -1.0889429379583 -1.85568271288444 -2.25638001900819 -1.98534394849173 -1.42115803049952 -1.16215161968438 -1.3859873297599 -1.72955643058396 -1.73958873112676 -1.33469012234806 -0.806093579788714
3 100 8 0.186988770544749 0.497492703644868 0.715665667026857 0.908304927332917 1.0703132248344 1.17631254370177 1.23956068444197 1.28476448533242 1.28114002300885 1.14262190623522 0.808276194612208 0.309217002911043 -0.247656633647569 -0.743620917538178 -1.08950797163145 -1.23859360988784 -1.20842772866393 -1.09982660911421 -1.05159269583555 -1.12918857145639 -1.25346263201978 -1.2658081371123 -1.075378492219 -0.727811880592377 -0.327093933347199 0.0737507762877971 0.466488083892487 0.791638386992813 0.921033903361541 0.790438534161301 0.529087862177414 0.388624194043144 0.5017274123768 0.728542383155587 0.776741709262696 0.476576467399757 -0.0790852295994131 -0.653963741554986 -1.0807528897083 -1.33676560307134 -1.46097935785939 -1.47723451097815 -1.42336607167207 -1.394930199435 -1.4801016005815 -1.63454148129906 -1.67020353237362 -1.41621005771829 -0.890875932237461 -0.291250157296836 0.186988770544642
3 100 8 -0.813739024065785 -0.124858822717578 0.561107000531187 0.991576955014261 1.16460878020971 1.21460063918964 1.22005393190181 1.16524853067772 1.03035888011606 0.835443897699871 0.591472553558014 0.275444966172531 -0.106756582245984 -0.472831214768341 -0.735334708747671 -0.911935366694127 -1.10735395925931 -1.36447480064755 -1.57908846883027 -1.60786452171728 -1.43950351509333 -1.20266035555974 -0.999028679843748 -0.787845945440471 -0.475504758623424 -0.0757933047531602 0.293148604812336 0.572437515249125 0.842577647793538 1.18425512815288 1.50684961861711 1.60977575332849 1.43353331082644 1.16980694481955 1.0505684994049 1.05947466594215 0.941519890533545 0.521665488985647 -0.0614178668594154 -0.505983130666678 -0.693402480662544 -0.790696300286527 -0.989190168337442 -1.23309390437919 -1.29916027797433 -1.11970785747891 -0.91310887136364 -0.930533250542705 -1.12741953499972 -1.17566188818162 -0.813739024065891
3 100 8 0.758744398917674 1.11867015194594 1.455360061623 1.72306929111373 1.96134773564169 2.15408538568968 2.17886265552353 1.95643273294128 1.59430169749326 1.29829810598165 1.14334135485117 1.0005953518986 0.715474660742954 0.298762567764116 -0.10816242571972 -0.412813654331087 -0.632652786279151 -0.779974661773225 -0.788882509876191 -0.630447974292538 -0.442054142953981 -0.420246405019118 -0.555100556461421 -0.569728212654034 -0.219250574677615 0.380609932305552 0.829156230634828 0.87746022770473 0.70988060928591 0.71720790586596 1.03245561396112 1.39380064616214 1.48157559714468 1.28627456691271 1.05850393734651 0.953664892920892 0.861667799354905 0.623611750603919 0.299653950460642 0.0982850021382106 0.0652950358656329 -0.0192703950906398 -0.360818571146307 -0.839596476668715 -1.08900910388722 -0.888868188899482 -0.396232195690617 0.0534714327808872 0.307693098663108 0.487797594817205 0.758744398917602
3 100 8 -0.0446457549311748 0.266208034028909 0.499456080898702 0.728322740214388 0.984724863043826 1.22162612343919 1.36772582808414 1.40456708898747 1.37043593369803 1.2896288181934 1.12565977730775 0.829916324398879 0.429228624869931 0.0328662864252406 -0.265268585642244 -0.474306303727343 -0.670795727376431 -0.879690157734033 -1.02345735802833 -1.0098538921641 -0.850580341703958 -0.656826728803113 -0.510114185698984 -0.366831821749282 -0.115854410535253 0.282035932109772 0.742831599564937 1.14808258771559 1.44819168315135 1.64964352664494 1.72512641903706 1.59823247456569 1.25227851883103 0.825297890791621 0.534823566723192 0.472920187736987 0.489819450496106 0.315524953237406 -0.183247851002957 -0.864440040157758 -1.42538652833713 -1.65319067930351 -1.5755005192067 -1.39526197144547 -1.29903970901551 -1.31686871750276 -1.33230791760019 -1.203835464042 -0.885151473056233 -0.454815208289179 -0.0446457549312693
3 100 8 0.443928178686519 0.772743613254 1.01901756158466 1.19019169002203 1.26115688684765 1.20237368107972 1.01446666039984 0.718671457939105 0.358431422484691 0.0394813374728546 -0.0874962462926785 0.0308087521933477 0.222730272824756 0.19412309201094 -0.17748611331366 -0.68993652624906 -1.02959068328954 -1.12353826477565 -1.18792950874931 -1.3935139323015 -1.58392243657498 -1.44803117775798 -0.951393360798087 -0.444152832846576 -0.246394366947695 -0.216521597217327 0.104783299810779 0.895741125208181 1.74504307859208 2.07004616121226 1.79070770412265 1.4295677883903 1.49114647883249 1.8673026798598 1.99237848669289 1.54999373471358 0.861975016870229 0.49791481827853 0.60271592602865 0.75574031570224 0.495259728384695 -0.15159683836735 -0.73955544259361 -0.923067838430217 -0.778336350349742 -0.610381910245298 -0.565711700363183 -0.524470017786564 -0.320913716871207 0.0455214646594583 0.443928178686423
3 100 8 0.530665306866937 0.396071741504188 0.362527891892235 0.615878703122106 0.989767939942768 1.19407718404248 1.13493097688735 0.952400292761469 0.788897074391805 0.619670029343153 0.352261907390308 0.0301489798010207 -0.159128935374816 -0.108584056869833 0.0305499253590751 -0.0345027995989763 -0.428169381987953 -0.948701690773697 -1.25118232691473 -1.18028019189414 -0.894308785844714 -0.655799844620077 -0.532304506693254 -0.343111053796572 0.094544325670162 0.706327878538593 1.19578961634533 1.35386671100544 1.30402678891824 1.39067994878991 1.80111883036327 2.32413380326937 2.53285408719554 2.22727801435922 1.66383182074131 1.29861776865774 1.29846710973102 1.35709432179078 1.04629405873722 0.336675346451819 -0.299735603966076 -0.357552057849516 0.14970310992004 0.664213505270094 0.638521266433815 0.0869214094771579 -0.451755781505456 -0.484576822405317 -0.0445589746828725 0.412660619440155 0.530665306866928
