3 500 8 1 1 2 2 0.00626523128358353
3 500 8 1 1 1 2 0.0199636714247783
3 500 8 1 1 1 2 0.0358359635870604
3 500 8 1 1 1 2 0.073595788941079
3 500 8 1 1 2 2 0.0185626977803529
3 500 8 1 1 1 2 0.0196956833345563
3 500 8 1 1 2 2 0.153221580697036
3 500 8 1 1 2 2 0.0301518499564135
3 500 8 1 1 1 2 0.036570663716703
3 500 8 1 1 2 2 0.0227666926499009
3 500 8 1 1 1 1 0.0152876165305425
3 500 8 1 1 1 2 0.0386646773785599
3 500 8 1 1 2 2 0.0146069737191365
3 500 8 1 1 1 2 0.039149888819366
3 500 8 1 1 1 2 0.0640869043409667
3 500 8 1 1 2 2 0.0349838600429407
3 500 8 1 1 2 2 0.024943777096362
3 500 8 1 1 1 1 0.028820460719219
3 500 8 1 1 1 1 0.0513620549869628
3 500 8 1 1 2 2 0.0253704107834762
3 500 8 1 1 1 2 0.0134041290889723
3 500 8 1 1 2 2 0.0205261285666894
3 500 8 1 1 2 2 0.014471986656111
3 500 8 1 1 1 2 0.0677669074235868
3 500 8 1 1 2 2 0.00938998641299456
3 500 8 1 1 2 2 0.0368337497110479
3 500 8 1 1 1 2 0.144343294940794
3 500 8 1 1 1 2 0.0519660176755431
3 500 8 1 1 1 1 0.00890817334335991
3 500 8 1 1 1 1 0.0131696826459472
3 500 8 1 1 2 2 0.00781951047502587
3 500 8 1 1 1 2 0.103347257913559
3 500 8 1 1 1 2 0.0379890966150842
3 500 8 1 1 1 2 0.024030538433893
3 500 8 1 1 2 2 0.00948609210259859
3 500 8 1 1 1 2 0.0127559742201253
3 500 8 1 1 2 2 0.0141251753809378
3 500 8 1 1 2 2 0.0315027209987326
3 500 8 1 1 1 2 0.0359760058321709
3 500 8 1 1 2 2 0.0348361242360338
3 500 8 1 1 1 2 0.0218912520917591
3 500 8 1 1 1 2 0.0341935319159735
3 500 8 1 1 2 2 0.019992289784985
3 500 8 1 1 1 2 0.0483827598602325
3 500 8 1 1 2 2 0.0357672696606539
3 500 8 1 1 1 2 0.0246586551926298
3 500 8 1 1 2 2 0.021230078215654
3 500 8 1 1 1 2 0.0342029893097568
3 500 8 1 1 2 2 0.00965210883750845
3 500 8 1 1 2 2 0.0101064633743044
3 500 8 1 1 1 2 0.0119107709837012
3 500 8 1 1 2 2 0.0354383585096262
3 500 8 1 1 1 2 0.0486516244277556
3 500 8 1 1 1 2 0.00804970394001047
3 500 8 1 1 1 2 0.0309348855598179
3 500 8 1 1 1 1 0.0224889084638377
3 500 8 1 1 1 2 0.0863218545016768
3 500 8 1 1 2 2 0.0222409750021997
3 500 8 1 1 1 2 0.01303324270694
3 500 8 1 1 2 2 0.0628293533124115
3 500 8 1 1 2 2 0.0152921016934993
3 500 8 1 1 2 2 0.0161093405898217
3 500 8 1 1 2 2 0.0152628807809353
3 500 8 1 1 1 2 0.0125049884619591
3 500 8 1 1 1 1 0.0448214904134938
3 500 8 1 1 1 2 0.0200278450906745
3 500 8 1 1 1 2 0.0398121504503752
3 500 8 1 1 1 2 0.0154506164405775
3 500 8 1 1 1 1 0.0108930775414522
3 500 8 1 1 2 2 0.0481588658361636
3 500 8 1 1 1 2 0.0304474120419289
3 500 8 1 1 2 2 0.0494238109356255
3 500 8 1 1 2 2 0.110969420977775
3 500 8 1 1 1 2 0.0173457278842687
3 500 8 1 1 2 2 0.0413313216670401
3 500 8 1 1 1 2 0.0363827937391597
3 500 8 1 1 2 2 0.012890120613409
3 500 8 1 1 1 2 0.0390375023452171
3 500 8 1 1 2 2 0.00883147962884175
3 500 8 1 1 1 2 0.049954336308963
3 500 8 1 1 1 2 0.0391850555134586
3 500 8 1 1 1 2 0.0395132380509974
3 500 8 1 1 1 2 0.0224440284197367
3 500 8 1 1 1 2 0.00724659059984885
3 500 8 1 1 1 1 0.0100316786884819
3 500 8 1 1 2 2 0.0382962709958755
3 500 8 1 1 1 2 0.0205511467510397
3 500 8 1 1 2 2 0.0145249433102186
3 500 8 1 1 1 2 0.00653667010555783
3 500 8 1 1 2 2 0.00825571628306256
3 500 8 1 1 2 2 0.0104260379721281
3 500 8 1 1 2 2 0.0233559639067248
3 500 8 1 1 1 2 0.0187806919149256
3 500 8 1 1 2 2 0.0141014375653857
3 500 8 1 1 1 2 0.0153918919771125
3 500 8 1 1 1 1 0.0640346537439564
3 500 8 1 1 2 2 0.0288802197389298
3 500 8 1 1 1 2 0.0591325203830028
3 500 8 1 1 1 2 0.0303811685762176
3 500 8 1 1 1 2 0.0378058501554876
3 500 8 1 1 2 2 0.015734983789578
3 500 8 1 1 1 2 0.0089557199763373
3 500 8 1 1 1 1 0.0421487625704928
3 500 8 1 1 1 2 0.03107053432441
3 500 8 1 1 1 2 0.0139160581361956
3 500 8 1 1 1 2 0.0616453636322033
3 500 8 1 1 2 2 0.010852755756507
3 500 8 1 1 1 2 0.0298046180490726
3 500 8 1 1 2 2 0.0475166342699853
3 500 8 1 1 1 1 0.0145800732430698
3 500 8 1 1 1 2 0.0423883297233046
3 500 8 1 1 1 2 0.0136283571972612
3 500 8 1 1 2 2 0.0160338075909012
3 500 8 1 1 1 2 0.0391708275386999
3 500 8 1 1 1 2 0.0589652286479261
3 500 8 1 1 1 2 0.0356605480389707
3 500 8 1 1 1 2 0.0355680427175993
3 500 8 1 1 1 2 0.0287521405332581
3 500 8 1 1 2 2 0.0128298317266266
3 500 8 1 1 1 2 0.0242554866142846
3 500 8 1 1 1 2 0.0169840139284197
3 500 8 1 1 2 2 0.0301225042505096
3 500 8 1 1 2 2 0.0103673371197188
3 500 8 1 1 1 2 0.0523897664066182
3 500 8 1 1 2 2 0.0263570693573546
3 500 8 1 1 2 2 0.0363327922967601
3 500 8 1 1 1 2 0.0210034970545996
3 500 8 1 1 1 2 0.0184049698275082
3 500 8 1 1 2 2 0.0288728179607411
3 500 8 1 1 1 2 0.0249497561737534
3 500 8 1 1 1 2 0.0103706274851867
3 500 8 1 2 1 1 0.23845561334715
3 500 8 1 1 2 2 0.0513808139499339
3 500 8 1 1 1 2 0.0333210464054194
3 500 8 1 1 2 2 0.0142236401670861
3 500 8 1 1 1 2 0.0267821801235921
3 500 8 1 1 1 2 0.0169904341580218
3 500 8 1 1 2 2 0.0108502229800458
3 500 8 1 1 1 2 0.0292638788068465
3 500 8 1 1 2 2 0.0189837191217006
3 500 8 1 1 1 2 0.0218862231531379
3 500 8 1 1 1 2 0.0173105013175847
3 500 8 1 1 1 2 0.0303217312953198
3 500 8 1 1 1 2 0.0281223765558036
3 500 8 1 1 1 2 0.0558515756289338
3 500 8 1 1 2 2 0.0235493346536615
3 500 8 1 1 1 1 0.0746437172141608
3 500 8 1 1 1 2 0.0479369785943677
3 500 8 1 1 2 2 0.0190217104176104
3 500 8 1 1 1 2 0.0706210666544054
3 500 8 1 1 1 2 0.00900673239011859
3 500 8 1 1 2 2 0.0231488260919555
3 500 8 1 1 1 1 0.0348317132782724
3 500 8 1 1 1 2 0.0343011120524639
3 500 8 1 1 1 1 0.0573163384269009
3 500 8 1 1 1 2 0.0127440763608321
3 500 8 1 1 2 2 0.0107657925582919
3 500 8 1 1 2 2 0.0270558522728944
3 500 8 1 1 1 2 0.0387859963693654
3 500 8 1 1 2 2 0.125142454164661
3 500 8 1 1 1 2 0.0624854190431253
3 500 8 1 1 1 2 0.0331732619088636
3 500 8 1 1 1 2 0.0411353633553249
3 500 8 1 1 1 2 0.0198612065827699
3 500 8 1 1 2 2 0.0706743511551745
3 500 8 1 1 2 2 0.0142762051476992
3 500 8 1 1 2 2 0.0244327181905947
3 500 8 1 1 1 2 0.0368306855323821
3 500 8 1 1 1 1 0.0483425305409191
3 500 8 1 1 1 1 0.0301849570437572
3 500 8 1 1 1 2 0.0393589632669974
3 500 8 1 1 2 2 0.028589090566371
3 500 8 1 1 1 2 0.0685821539438129
3 500 8 1 1 1 2 0.0456515716157205
3 500 8 2 2 1 1 0.863743054344777
3 500 8 1 1 2 2 0.016307855774419
3 500 8 1 1 2 2 0.0106174752973849
3 500 8 1 1 2 2 0.0208323059092708
3 500 8 1 1 2 2 0.0309505726677853
3 500 8 1 1 2 2 0.00872765411315921
3 500 8 1 1 1 1 0.0314267355453337
3 500 8 1 1 2 2 0.00741002167466113
3 500 8 1 1 2 2 0.0275517529068439
3 500 8 1 1 1 2 0.0601417077664904
3 500 8 1 1 1 2 0.0119965171912759
3 500 8 1 1 1 2 0.011764262180421
3 500 8 1 1 2 2 0.0333833718002586
3 500 8 1 1 1 1 0.0900155899956565
3 500 8 1 1 1 2 0.0435358361265884
