3 100 10 1 1 1 1 0.132933297325318
3 100 10 1 1 1 1 0.294148531966244
3 100 10 1 2 1 1 0.99347923738086
3 100 10 1 1 1 1 0.591054403354521
3 100 10 1 1 1 1 1.07289592970924
3 100 10 1 1 1 1 0.617258465434891
3 100 10 1 1 1 1 0.295500857679514
3 100 10 1 2 1 1 0.203812408199316
3 100 10 1 1 1 1 0.133687598242555
3 100 10 1 1 1 1 0.129039300043865
3 100 10 1 1 1 1 0.0566307096899559
3 100 10 1 1 1 1 1.05143342138683
3 100 10 1 1 1 1 0.190706820138289
3 100 10 1 1 1 1 0.420267112497023
3 100 10 1 1 1 1 0.235357208003672
3 100 10 1 1 1 1 0.115590109989412
3 100 10 1 1 1 1 0.323485976294548
3 100 10 1 1 1 1 0.144184773988335
3 100 10 1 1 1 1 0.233849647196748
3 100 10 1 1 1 1 0.0373757715723608
3 100 10 1 1 1 1 1.3005103441842
3 100 10 1 1 1 1 0.867074841587075
3 100 10 1 1 1 1 0.727859164856008
3 100 10 1 1 1 1 0.406031497521918
3 100 10 1 1 1 1 0.537995416737632
3 100 10 1 1 1 1 1.12114380167701
3 100 10 1 1 1 1 0.449799878660826
3 100 10 1 1 1 1 0.120028565487025
3 100 10 1 2 1 1 0.257430563434141
3 100 10 1 1 1 1 0.194680661505238
3 100 10 1 2 1 1 1.37413276700273
3 100 10 1 1 1 1 0.260252461387817
3 100 10 1 1 1 1 0.0358387434837883
3 100 10 1 1 1 1 0.0856199627858139
3 100 10 1 1 1 1 1.02659834534753
3 100 10 1 1 1 1 0.130532567607846
3 100 10 1 1 1 1 0.160840036301449
3 100 10 1 1 1 1 0.0508194162647131
3 100 10 1 1 1 1 0.85416851031822
3 100 10 2 2 1 1 1.06525057658412
3 100 10 1 1 1 1 0.233501737545114
3 100 10 1 1 1 1 0.0534572561009868
3 100 10 1 1 1 1 0.357187143056542
3 100 10 1 1 1 1 0.104177297964029
3 100 10 1 1 1 1 0.141874503809686
3 100 10 1 1 1 1 0.36748467138162
3 100 10 1 1 1 1 0.179879879681399
3 100 10 1 1 1 1 0.204668309207372
3 100 10 1 2 1 1 0.307819574744315
3 100 10 1 1 1 1 0.0322535896059603
3 100 10 1 1 1 1 0.131908649343757
3 100 10 2 2 1 1 0.877435875904908
3 100 10 1 1 1 1 0.381145245393234
3 100 10 1 1 1 1 1.35601858564376
3 100 10 1 1 1 1 0.785368883102329
3 100 10 1 1 1 1 0.507055815004307
3 100 10 1 1 1 1 0.497178773474347
3 100 10 1 1 1 1 0.390510587754056
3 100 10 1 1 1 1 0.18270402697126
3 100 10 1 1 1 1 0.727203218158773
3 100 10 1 1 1 1 0.0656214932714709
3 100 10 1 1 1 1 0.443790318422184
3 100 10 1 1 1 1 0.168600088581038
3 100 10 1 1 1 1 0.0572921977694427
3 100 10 1 1 1 1 0.058643162550842
3 100 10 1 1 1 1 0.563034354797277
3 100 10 1 1 1 1 0.124233781239979
3 100 10 1 1 1 1 0.238026481999555
3 100 10 1 1 1 1 0.181224640374552
3 100 10 1 1 1 1 0.192281903199525
