4 100 5 2 2 3 3 0.249166570431495
4 100 5 1 1 1 1 2.34218955152572
4 100 5 1 1 1 1 0.802508376032001
4 100 5 1 3 3 3 0.890748835002508
4 100 5 1 1 3 3 0.9191952930726
4 100 5 1 1 1 1 1.34712468770197
4 100 5 1 2 1 3 1.11522642549565
4 100 5 1 1 1 3 0.960830587968552
4 100 5 2 2 3 3 0.302532436257103
4 100 5 1 1 1 3 0.727954461144293
4 100 5 2 2 3 3 0.0698500831117537
4 100 5 1 1 3 3 1.0833602936168
4 100 5 1 1 1 1 1.1245339405386
4 100 5 1 1 1 1 1.86760725877515
4 100 5 1 3 1 3 0.999638668546454
4 100 5 1 1 3 3 1.11298235649176
4 100 5 1 1 1 1 0.70694844537775
4 100 5 2 3 3 3 0.610778840570252
4 100 5 1 2 1 3 0.894088843470154
4 100 5 2 2 3 3 0.564432641732937
4 100 5 1 1 3 3 0.582383318110955
4 100 5 2 2 3 3 0.542991451045804
4 100 5 2 2 3 3 0.161112518657877
4 100 5 1 1 1 3 0.682993307707744
4 100 5 2 2 3 3 0.492438108274129
4 100 5 2 2 3 3 0.499840245469433
4 100 5 1 1 3 3 1.19406958246643
4 100 5 1 1 1 3 1.15791486285094
4 100 5 1 1 1 1 0.576747270062347
4 100 5 1 2 1 3 1.81358710855848
4 100 5 1 2 1 3 0.999412651026108
4 100 5 1 2 1 3 1.05085327176714
4 100 5 1 1 3 3 0.87274920286628
4 100 5 1 1 1 3 0.705639071257914
4 100 5 1 1 1 3 0.946805046300103
4 100 5 2 2 3 3 0.302358481479481
4 100 5 2 2 3 3 0.218427608843959
4 100 5 1 1 1 1 1.16647775734546
4 100 5 1 1 1 3 1.55602371086272
4 100 5 1 1 1 1 1.26993973135194
4 100 5 1 2 1 3 0.934240540144164
4 100 5 2 2 3 3 0.167692888176197
4 100 5 1 2 1 3 1.54902119021846
4 100 5 2 2 3 3 0.149276949211968
4 100 5 1 2 3 3 1.3074885587066
4 100 5 1 1 1 1 0.886066100464572
4 100 5 1 1 1 1 0.8316677811178
4 100 5 1 1 1 3 1.83523530880593
4 100 5 1 2 1 3 1.32048374171182
4 100 5 2 2 3 3 1.45736403638875
4 100 5 1 2 1 3 1.08176755442624
4 100 5 1 2 1 3 0.941548490833863
4 100 5 1 2 1 3 1.32620556888678
4 100 5 1 1 1 1 0.800387450596451
4 100 5 1 1 3 3 0.761872679342163
4 100 5 1 1 1 1 1.65153343104957
4 100 5 2 2 3 3 0.15758262985118
4 100 5 1 2 1 3 1.00867962798427
4 100 5 1 1 1 1 0.758756035821059
4 100 5 1 1 1 1 0.92867321066355
4 100 5 2 2 3 3 0.174129432519414
4 100 5 1 1 1 1 0.857432230506476
4 100 5 2 2 3 3 0.399798540607121
4 100 5 1 1 1 1 1.0209594593068
4 100 5 1 1 1 1 1.00374752904385
4 100 5 1 1 1 1 1.07410148469396
4 100 5 1 1 3 3 0.982344967409569
4 100 5 1 1 1 3 1.17143033827378
4 100 5 1 1 1 1 0.791476767124322
4 100 5 2 2 3 3 0.262857809683668
4 100 5 2 2 3 3 0.2431915218963
4 100 5 1 2 1 3 1.07163090364079
4 100 5 1 1 3 3 2.44370776843278
4 100 5 1 2 1 3 1.45234847117553
4 100 5 1 1 3 3 0.984511879536394
4 100 5 1 1 1 3 0.990970393034928
4 100 5 1 1 1 3 1.16261769580434
4 100 5 1 4 1 3 1.28844435697691
4 100 5 1 1 1 1 1.22331142612215
4 100 5 1 1 1 3 1.93893185383265
4 100 5 1 3 1 3 1.15723207839216
4 100 5 1 2 3 3 1.50709910600561
4 100 5 2 2 3 3 0.584047442626058
4 100 5 2 2 3 3 0.128662374260424
4 100 5 1 2 1 3 1.07026770519244
4 100 5 1 1 1 3 0.62140918085959
4 100 5 1 1 1 1 1.38489441751649
4 100 5 2 2 3 3 0.208084731288407
4 100 5 1 3 1 3 1.46879090384106
4 100 5 2 2 3 3 0.225375091828962
4 100 5 1 1 1 3 0.925001087833846
4 100 5 1 2 1 3 1.001402342238
4 100 5 1 1 1 3 0.800021768333081
4 100 5 1 1 1 3 0.721204385930206
4 100 5 1 1 1 3 0.750139455681423
4 100 5 1 1 1 1 1.54308729502273
4 100 5 2 2 3 3 0.321512774574686
4 100 5 1 2 3 3 0.966062674771181
4 100 5 3 3 3 3 1.02090435974069
4 100 5 1 1 1 3 1.32100350287474
4 100 5 1 1 1 1 1.09040494338255
4 100 5 2 2 3 3 0.378914896192167
4 100 5 1 1 3 3 1.07073310415375
4 100 5 1 3 1 3 1.11933107241829
4 100 5 2 2 1 3 0.844641774342598
4 100 5 2 2 3 3 0.387874938841912
4 100 5 2 2 3 3 0.436559259972104
4 100 5 1 1 1 3 0.667405514745429
4 100 5 1 1 1 3 1.11525460089809
4 100 5 1 1 1 1 1.03100112401024
4 100 5 2 2 3 3 0.278923839904473
4 100 5 1 2 1 3 0.996691453221431
4 100 5 1 1 1 1 1.28632721441689
4 100 5 2 2 3 3 0.150179633824263
4 100 5 1 1 1 1 0.706455356185536
4 100 5 1 3 1 3 1.31896424037155
4 100 5 1 1 1 3 1.29105835552566
4 100 5 1 1 1 1 1.14840870007462
4 100 5 2 4 3 3 1.10701846669355
4 100 5 1 1 1 1 0.688406045716524
4 100 5 1 1 1 1 1.16149479152808
4 100 5 1 2 1 3 1.06072594950359
4 100 5 2 2 3 3 0.371499671623861
4 100 5 1 1 1 1 0.847292896045932
4 100 5 1 1 1 3 0.835336882184505
4 100 5 1 3 1 3 1.39746861274574
4 100 5 1 1 1 1 3.11634236885266
4 100 5 1 1 1 3 1.01796222892311
4 100 5 2 2 3 3 0.259095056806419
4 100 5 1 1 1 1 1.20646623928562
4 100 5 2 2 3 3 0.376661925255251
4 100 5 2 2 3 3 0.39137285245249
4 100 5 1 3 1 3 1.0922380665113
4 100 5 1 1 1 1 0.934326822589356
4 100 5 1 2 1 3 1.4400555527154
4 100 5 2 2 3 3 0.126454211892474
4 100 5 2 2 1 3 0.352411483254735
4 100 5 1 1 1 3 0.64879552284166
4 100 5 1 3 1 3 0.875866867489673
4 100 5 2 2 3 3 0.734328089220258
4 100 5 1 1 1 1 1.24318486554332
4 100 5 1 1 3 3 0.979330283104356
4 100 5 2 2 3 3 0.207243145139736
4 100 5 2 2 1 3 0.225672844520429
4 100 5 2 2 3 3 0.543822288351972
4 100 5 1 1 1 1 0.860076935242509
4 100 5 1 1 3 3 1.83646222596452
4 100 5 1 1 1 1 1.19160275576956
4 100 5 1 1 1 1 1.7620004346762
4 100 5 1 1 1 1 1.20075511679451
4 100 5 1 3 3 3 1.23908892540776
4 100 5 2 2 3 3 0.291549570959397
4 100 5 1 1 1 1 1.01387279088997
4 100 5 1 2 1 3 2.4593314942415
4 100 5 2 2 3 3 0.157453563728301
4 100 5 2 2 3 3 0.432181374136766
4 100 5 1 1 1 1 1.27543150274213
4 100 5 1 2 1 3 1.06086773738782
4 100 5 1 1 3 3 0.544542939942189
4 100 5 2 2 3 3 0.70469904876546
4 100 5 1 1 1 1 1.16541487430334
4 100 5 1 1 1 1 0.929738961187755
4 100 5 2 2 1 3 0.694610392527875
4 100 5 1 1 1 3 0.628422718026399
4 100 5 1 1 1 1 1.15097739322621
4 100 5 1 3 1 3 1.24151041672177
4 100 5 1 1 1 3 1.71770521670581
4 100 5 1 1 1 3 0.812637755906513
4 100 5 1 1 1 1 0.822995638058614
4 100 5 2 2 1 3 0.281304229444085
4 100 5 1 1 1 1 1.27129514528118
4 100 5 1 2 1 3 1.11238615742859
4 100 5 1 2 1 3 0.957788887226331
4 100 5 1 1 1 1 1.64012691891546
4 100 5 1 1 1 1 0.934905193873711
4 100 5 1 1 1 3 0.578671014492696
4 100 5 2 2 3 3 0.327329526312306
4 100 5 1 2 1 3 1.17254514235239
4 100 5 1 2 1 3 1.06135203013793
4 100 5 2 2 3 3 0.354539100024401
