3 100 1 1 1 1 1 0.0474365144997263
3 100 1 1 1 1 1 0.265053405040279
3 100 1 1 1 1 1 0.573038364084087
3 100 1 1 1 1 1 0.536513454585206
3 100 1 1 1 1 1 0.0781978550504739
3 100 1 1 1 1 1 0.175596392908103
3 100 1 1 2 1 1 0.294177356415646
3 100 1 1 1 1 1 0.385496845259526
3 100 1 1 1 1 1 0.208463279370376
3 100 1 1 1 1 1 0.108579434751061
3 100 1 1 1 1 1 0.133899581547819
3 100 1 1 1 1 1 0.123361827100644
3 100 1 1 1 1 1 0.0990157955500214
3 100 1 1 1 1 1 1.14863419368995
3 100 1 1 1 1 1 0.24733201602001
3 100 1 1 1 1 1 0.369201099521464
3 100 1 1 3 1 1 0.823887819159293
3 100 1 1 1 1 1 0.138625714488664
3 100 1 1 1 1 1 0.0451440714698599
3 100 1 1 1 1 1 0.748950439791193
3 100 1 1 1 1 1 0.424124870638793
3 100 1 1 2 1 1 0.244355069256282
3 100 1 1 1 1 1 0.20388122775152
3 100 1 1 1 1 1 0.185025660090484
3 100 1 1 1 1 1 0.0914181133474802
3 100 1 1 1 1 1 0.551737004954198
3 100 1 1 1 1 1 0.93181484115816
3 100 1 1 1 1 1 0.061311655253854
3 100 1 1 1 1 1 0.667529167435756
3 100 1 1 1 1 2 0.163156990882983
3 100 1 1 1 1 1 0.110742279185535
3 100 1 1 1 1 1 0.201856303205262
3 100 1 1 1 1 1 0.0309368929135434
3 100 1 1 1 1 1 0.536574709539324
3 100 1 1 1 1 1 0.239399941450479
3 100 1 1 1 1 1 0.0793628936084712
3 100 1 1 1 1 1 0.369151148502531
3 100 1 1 1 1 1 0.204410425330516
3 100 1 1 2 1 1 1.19619406794841
3 100 1 1 1 1 1 0.862198507481102
3 100 1 1 1 1 1 0.134592674145754
3 100 1 1 1 1 1 0.877481836376472
3 100 1 1 1 1 1 1.20279260721729
3 100 1 1 1 1 1 0.835233704780027
3 100 1 1 1 1 1 0.437263765823349
3 100 1 1 1 1 1 0.196761014077005
3 100 1 1 1 1 1 0.169375841873314
3 100 1 1 2 1 1 0.0748616924861839
3 100 1 1 1 1 1 0.173324597488908
3 100 1 1 1 1 1 1.13824965387851
3 100 1 1 1 1 1 0.161238412530193
3 100 1 1 2 1 1 1.34007373786876
3 100 1 1 1 1 1 1.05253254684752
3 100 1 1 1 1 1 0.808718772330751
3 100 1 1 1 1 1 0.153408482853332
3 100 1 1 1 1 1 0.575821274229946
3 100 1 1 2 1 1 0.194678084594732
3 100 1 1 1 1 1 0.391170073554339
3 100 1 1 1 1 1 0.369953945968728
3 100 1 1 1 1 1 0.58483456530236
3 100 1 1 1 1 1 0.220967637363035
3 100 1 1 1 1 1 0.913166074710313
3 100 1 1 1 1 1 0.713786743931478
3 100 1 2 2 1 1 0.862461817815398
3 100 1 1 1 1 1 0.679641220980424
3 100 1 1 1 1 1 0.0454808155202572
3 100 1 1 1 1 1 0.11711257010406
3 100 1 1 1 1 1 0.930376310384919
3 100 1 1 1 1 1 0.184065767207726
3 100 1 1 1 1 1 0.144793644642017
3 100 1 2 2 1 1 1.355228320642
3 100 1 1 2 1 1 0.234179386140205
3 100 1 1 1 1 1 0.981166247491365
3 100 1 1 1 1 1 0.999058300238814
3 100 1 1 1 1 1 0.244177380257206
3 100 1 1 2 1 1 0.767842971248387
3 100 1 1 1 1 1 0.438459949577229
3 100 1 1 1 1 1 0.12293620573127
3 100 1 1 1 1 1 0.163284449742605
3 100 1 1 1 1 1 1.51630134966276
3 100 1 1 2 1 1 0.428904190632139
3 100 1 1 1 1 1 0.33015994536244
3 100 1 1 1 1 1 0.121547195593505
3 100 1 1 2 1 1 1.34643349546385
3 100 1 1 1 1 1 0.386507638080451
3 100 1 1 1 1 1 0.300921140953279
3 100 1 1 1 1 1 0.77248087619031
3 100 1 1 1 1 1 0.590564868779372
3 100 1 1 1 1 1 0.383061478903598
3 100 1 1 1 1 1 0.128920000097567
3 100 1 1 1 1 1 0.198713943117812
3 100 1 1 1 1 1 0.0791406322277373
3 100 1 2 2 1 1 1.12284875036203
3 100 1 1 1 1 1 0.0848533392568036
3 100 1 1 1 1 1 0.221102859799677
3 100 1 1 1 1 1 0.19267848653096
3 100 1 1 1 1 1 0.382631158530539
3 100 1 1 1 1 1 0.177719938056282
3 100 1 1 1 1 1 0.203989269737802
3 100 1 1 1 1 1 0.0517838317542262
3 100 1 1 2 1 1 0.685844944393267
3 100 1 1 1 1 1 0.120849259845316
3 100 1 1 1 1 1 0.568305525872123
3 100 1 1 1 1 2 0.220260227793379
3 100 1 1 1 1 1 0.107490909000299
3 100 1 1 1 1 1 1.04608814273412
3 100 1 1 1 1 1 0.154297393444985
3 100 1 1 1 1 1 0.0398318443134168
3 100 1 1 1 1 1 0.188487756758751
3 100 1 1 1 1 1 0.82650032722055
3 100 1 1 1 1 1 0.13987642424326
3 100 1 1 2 1 1 0.503065722311355
3 100 1 1 1 1 1 1.62386495998905
3 100 1 1 1 1 1 0.247222579970207
3 100 1 1 1 1 1 0.411673531035801
3 100 1 1 1 1 1 0.826640522415926
3 100 1 1 1 1 1 0.0804784851547767
3 100 1 1 1 1 1 0.171820550974289
