1 200 3 1 1 1 2 0.0716987092557155
1 200 3 1 1 2 2 0.0531972856069564
1 200 3 1 1 2 2 0.0304374420169532
1 200 3 1 1 2 2 0.0513317591536137
1 200 3 1 1 2 2 0.0417496304346847
1 200 3 1 1 2 2 0.0282334924673035
1 200 3 1 1 2 2 0.0574287077483558
1 200 3 1 1 2 2 0.0218568042488492
1 200 3 1 1 2 2 0.0778300961524342
1 200 3 1 1 2 2 0.0335465684140439
1 200 3 1 1 2 2 0.0302172243524543
1 200 3 1 1 2 2 0.0280995276826233
1 200 3 1 1 2 2 0.0295175123818933
1 200 3 1 1 2 2 0.126754952035491
1 200 3 1 1 2 2 0.0248871102883634
1 200 3 1 1 2 2 0.0351018323636802
1 200 3 1 1 2 2 0.0238190746101918
1 200 3 1 1 2 2 0.0264977720741482
1 200 3 1 1 2 2 0.0305370181306896
1 200 3 1 1 2 2 0.0199662235953219
1 200 3 1 1 1 2 0.0276090046379889
1 200 3 1 1 2 2 0.0124719688790975
1 200 3 1 1 2 2 0.0404990657905822
1 200 3 1 1 2 2 0.0174064051803645
1 200 3 1 1 1 2 0.0335377002421682
1 200 3 1 1 2 2 0.00789566940302966
1 200 3 1 1 2 2 0.0372608484006489
1 200 3 1 1 2 2 0.0321748947621175
1 200 3 1 1 2 2 0.0410028023118807
1 200 3 1 1 2 2 0.0258425664210299
1 200 3 1 1 1 1 0.0560057739959428
1 200 3 1 1 1 2 0.0313256806812016
1 200 3 1 1 2 2 0.0473993975976826
1 200 3 1 1 2 2 0.0357459689982824
1 200 3 1 1 2 2 0.0293371879635462
1 200 3 1 1 2 2 0.025662234582258
1 200 3 1 1 2 2 0.0422591844127706
1 200 3 1 1 2 2 0.0689774249212343
1 200 3 1 1 2 2 0.0139461574101084
1 200 3 1 1 2 2 0.0141614004167736
1 200 3 1 1 2 2 0.0464760972769805
1 200 3 1 1 1 1 0.0407586086988995
1 200 3 1 1 2 2 0.0648873244695782
1 200 3 1 1 2 2 0.0394577279284192
1 200 3 1 1 2 2 0.0218724949250857
1 200 3 1 1 2 2 0.0139180484516834
1 200 3 1 1 2 2 0.0563609288673974
1 200 3 1 1 2 2 0.0257151723065982
1 200 3 1 1 2 2 0.0260071806148928
1 200 3 1 1 2 2 0.0873437418442933
1 200 3 1 1 2 2 0.0885311107711393
1 200 3 1 1 2 2 0.0401005260698968
1 200 3 1 1 2 2 0.0434601198258144
1 200 3 1 1 2 2 0.0283263728103948
1 200 3 1 1 2 2 0.0629534896305289
1 200 3 1 1 2 2 0.0485130249926436
1 200 3 1 1 2 2 0.0330850805754329
1 200 3 1 1 2 2 0.0341722407386662
1 200 3 1 1 2 2 0.0414688731991192
1 200 3 1 1 2 2 0.0470495896705982
1 200 3 1 1 1 2 0.0406139244478462
1 200 3 1 1 2 2 0.0205357316267413
1 200 3 1 1 2 2 0.0282988446937208
1 200 3 1 1 2 2 0.0529772085354627
1 200 3 1 1 1 1 0.0390979850687296
1 200 3 1 1 2 2 0.0336346378027024
1 200 3 1 1 2 2 0.0193139977075968
1 200 3 1 1 2 2 0.0185667329648503
1 200 3 1 1 1 2 0.0239993490848509
1 200 3 1 1 2 2 0.0434976590406442
1 200 3 1 1 2 2 0.0337588968426607
1 200 3 1 1 2 2 0.0319392121999323
1 200 3 1 1 2 2 0.0521905076735642
1 200 3 1 1 2 2 0.0859605369139413
1 200 3 1 1 1 2 0.0257238438220532
1 200 3 1 1 2 2 0.0252512372615718
1 200 3 1 1 2 2 0.0133592099982181
1 200 3 1 1 2 2 0.0422158692094681
1 200 3 1 1 2 2 0.0267233582697239
1 200 3 1 1 2 2 0.0515487436660861
1 200 3 1 1 2 2 0.0363374683229215
1 200 3 1 1 2 2 0.0449601265676573
1 200 3 1 1 2 2 0.0244388247341293
1 200 3 1 1 2 2 0.0387664594911025
1 200 3 1 1 2 2 0.0143763732244167
