3 200 10 1 1 1 1 0.0285429835047393
3 200 10 1 1 1 1 0.0357193080431242
3 200 10 1 1 1 1 0.0804800851112951
3 200 10 1 1 1 1 0.0722782019820282
3 200 10 1 1 1 2 0.0642311972719891
3 200 10 1 1 1 1 0.264742387207305
3 200 10 1 1 1 1 0.0343437666693015
3 200 10 1 1 1 1 0.0336086210579813
3 200 10 1 1 1 1 0.111215742397687
3 200 10 1 1 1 1 0.0337025482821335
3 200 10 1 1 1 2 0.0499371223568608
3 200 10 1 1 1 1 0.0704269528336811
3 200 10 1 2 1 1 0.725394883143626
3 200 10 1 1 1 1 0.0712622747138295
3 200 10 1 1 1 1 0.0975919218416991
3 200 10 1 1 1 1 0.0741103542166672
3 200 10 1 1 1 1 0.139661610794989
3 200 10 1 1 1 1 0.123175945877893
3 200 10 1 1 1 2 0.0272054664649106
3 200 10 1 1 1 2 0.0245786620745785
3 200 10 1 1 1 1 0.0500154549682824
3 200 10 1 1 1 1 0.229830110171349
3 200 10 1 1 1 1 0.0239283038868749
3 200 10 1 1 1 1 0.651202784486844
3 200 10 1 2 1 1 0.147069691687084
3 200 10 1 1 1 1 0.113873354041656
3 200 10 1 1 1 1 0.102309690359588
3 200 10 1 1 1 1 0.413669628241362
3 200 10 1 1 1 1 0.218646023681015
3 200 10 1 1 1 1 0.136356474430114
3 200 10 1 1 1 1 0.0853880623233861
3 200 10 1 2 1 1 0.137792683221024
3 200 10 1 1 1 1 0.062364848452426
3 200 10 1 1 1 1 0.0850199114454613
3 200 10 1 1 1 1 0.0827876824753169
3 200 10 1 1 1 1 0.0445933430574785
3 200 10 1 2 1 1 0.131438572160268
3 200 10 1 1 1 1 0.0828586283399546
3 200 10 1 1 1 1 0.0512908804953172
3 200 10 1 1 1 1 0.0780280010558937
3 200 10 1 1 1 1 0.0289178233370951
3 200 10 1 1 1 2 0.125849898071617
3 200 10 1 1 1 1 0.0457590415627182
3 200 10 1 1 1 1 0.0909833948449882
3 200 10 1 1 1 1 0.196652625682376
3 200 10 1 2 1 1 0.051507858713834
3 200 10 1 1 1 1 0.0374176418354097
3 200 10 2 2 1 1 1.03151017885933
3 200 10 1 1 1 1 0.113727057862362
3 200 10 1 1 1 1 0.219841748507434
3 200 10 1 1 1 1 0.0957212778658453
3 200 10 1 1 1 1 0.130368964541315
3 200 10 1 1 1 1 0.171011592428996
3 200 10 1 1 1 1 0.145319250350931
3 200 10 1 1 1 1 0.0792196479298409
3 200 10 1 1 1 1 0.213791082087277
3 200 10 1 1 1 2 0.229060555694719
3 200 10 1 2 1 1 0.219643004444107
3 200 10 1 1 1 1 0.526267248966216
3 200 10 1 1 1 1 0.0361992774290605
3 200 10 1 1 1 2 0.0616188673738633
3 200 10 1 1 1 1 0.028462633995198
3 200 10 1 1 1 1 0.0778561989525473
3 200 10 1 1 1 1 0.0311076220326102
3 200 10 1 1 1 1 0.0491683430124758
3 200 10 1 1 1 1 0.0274585407417505
3 200 10 1 1 1 2 0.059718014624899
3 200 10 1 2 1 1 0.16688228372494
3 200 10 2 2 1 1 0.803059590159359
3 200 10 1 1 1 1 0.378449883024342
3 200 10 1 1 1 1 0.0958871493594367
3 200 10 1 1 1 1 0.0455336661728509
3 200 10 1 1 1 1 0.182270043096855
3 200 10 1 1 1 1 0.141098483962296
3 200 10 1 1 1 1 0.125996307858273
3 200 10 1 1 1 2 0.0666696211873632
3 200 10 1 1 1 1 0.0219030557122303
3 200 10 1 1 1 1 0.189280018755017
3 200 10 1 1 1 1 0.0372005678017438
3 200 10 1 1 1 1 0.0452431896771296
3 200 10 1 1 1 1 0.0290625274684134
3 200 10 1 1 1 1 0.0353873385410294
3 200 10 1 1 1 2 0.0385737091629256
3 200 10 1 1 1 1 0.0524139997057855
3 200 10 1 1 1 1 0.270801023213063
3 200 10 1 1 1 1 0.0829526421277896
3 200 10 1 1 1 1 0.112055527104693
3 200 10 1 1 1 1 0.131347769240845
3 200 10 1 1 1 1 0.0632330660928527
3 200 10 1 1 1 2 0.159091882541315
3 200 10 1 1 1 1 0.0581773346946583
3 200 10 1 1 1 1 0.0243628534097763
3 200 10 1 1 1 1 0.105725013364415
3 200 10 1 1 1 1 0.0269903900815364
3 200 10 1 1 1 1 0.168111667566363
3 200 10 1 1 1 1 0.446121483953558
3 200 10 1 2 1 1 0.105702778239625
3 200 10 1 1 1 1 0.0411901831315189
3 200 10 1 1 1 1 0.148564161204186
3 200 10 1 1 1 1 0.0811499209487121
3 200 10 1 1 1 1 0.0172627548712165
3 200 10 1 1 1 1 0.78683398440382
3 200 10 1 1 1 2 0.142241731989993
3 200 10 1 1 1 1 0.0514404881582721
3 200 10 1 1 1 1 0.0491782302010266
3 200 10 1 1 1 1 0.0445911329367201
3 200 10 1 1 1 1 0.0314141936919075
3 200 10 1 1 1 1 0.0509015769774372
3 200 10 1 1 1 1 0.398189181575086
3 200 10 1 1 1 1 0.0303719453673674
3 200 10 1 1 1 1 0.0738159091625804
3 200 10 1 1 1 1 0.179529380677309
3 200 10 1 1 1 1 0.0761437538344153
3 200 10 1 1 1 1 0.0338365569194674
3 200 10 1 1 1 1 0.131109950918928
3 200 10 1 1 1 1 0.922315841420613
3 200 10 1 1 1 1 0.030525155445522
3 200 10 1 1 1 1 0.055333305158615
