4 500 4 2 2 3 3 0.0688041210375588
4 500 4 3 3 3 3 1.01741918139548
4 500 4 2 2 3 3 0.126083305591369
4 500 4 2 2 3 3 0.0978069793481168
4 500 4 2 2 3 3 0.0378142344087394
4 500 4 5 5 3 3 1.25193394587957
4 500 4 2 2 3 3 0.125579083084944
4 500 4 2 3 3 3 0.195331651250837
4 500 4 2 2 3 3 0.0743666273030906
4 500 4 2 2 3 3 0.0602173188011974
4 500 4 2 2 3 3 0.0464630394592564
4 500 4 2 2 3 3 0.062643940806594
4 500 4 2 2 3 3 0.0397841320456608
4 500 4 2 3 3 3 0.262202929772961
4 500 4 2 2 3 3 0.0528374635040909
4 500 4 2 2 3 3 0.0328759365258716
4 500 4 2 2 3 3 0.0351149676576048
4 500 4 2 2 3 3 0.124825762421015
4 500 4 2 2 3 3 0.157718419474635
4 500 4 2 2 3 3 0.072518575622012
4 500 4 3 3 3 3 0.920508613023143
4 500 4 2 2 3 3 0.026768523124174
4 500 4 3 3 3 3 1.14728356937931
4 500 4 2 2 3 3 0.112254496502716
4 500 4 2 2 3 3 0.0575523983398049
4 500 4 2 2 3 3 0.0984122449757104
4 500 4 2 2 3 3 0.0736108935285519
4 500 4 2 2 3 3 0.240999431068334
4 500 4 2 2 3 3 0.059260589366352
4 500 4 2 2 3 3 0.0302095256992473
4 500 4 2 2 3 3 0.0373216823733895
4 500 4 2 2 3 3 0.282428180089234
4 500 4 2 2 3 3 0.0740717387014301
4 500 4 3 3 3 3 0.687172801254388
4 500 4 2 2 3 3 0.0545251375585781
4 500 4 2 2 3 3 0.17839128026187
4 500 4 2 2 3 3 0.211075871893987
4 500 4 2 2 3 3 0.0619052457314547
4 500 4 2 2 3 3 0.0384163749520963
4 500 4 2 2 3 3 0.0647727258839928
4 500 4 2 2 3 3 0.0677709744998821
4 500 4 3 3 3 3 0.955571235442451
4 500 4 4 4 3 3 1.2366415175954
4 500 4 2 2 3 3 0.236648104013699
4 500 4 2 2 3 3 0.109068587185945
4 500 4 2 2 3 3 0.0472980005339277
4 500 4 2 2 3 3 0.0774060334513151
4 500 4 2 2 3 3 0.0790263004719532
4 500 4 2 3 3 3 0.137095118932805
4 500 4 2 2 3 3 0.057358948459949
