1 100 8 1 1 2 2 0.0716371158612333
1 100 8 1 1 2 2 0.0704810344834303
1 100 8 1 1 2 2 0.0489276137702508
1 100 8 1 1 1 1 0.139265484186895
1 100 8 1 1 2 2 0.0785174317300379
1 100 8 1 1 1 1 0.0359357652628539
1 100 8 1 1 2 2 0.0638032870326218
1 100 8 1 1 2 2 0.071389509221514
1 100 8 1 1 1 2 0.103340568892362
1 100 8 1 1 2 2 0.0912212670453213
1 100 8 1 1 1 1 0.100687171661487
1 100 8 1 1 2 2 0.0726610300625573
1 100 8 1 1 2 2 0.0670796141557857
1 100 8 1 1 2 2 0.156539865683109
1 100 8 1 1 1 1 0.0615038749575233
1 100 8 1 1 2 2 0.0525083453794982
1 100 8 1 1 2 2 0.0641523656595959
1 100 8 1 1 2 2 0.0416101410709426
1 100 8 1 1 1 2 0.242416769412168
1 100 8 1 1 2 2 0.0611562682550405
1 100 8 1 1 1 2 0.0849041890457153
1 100 8 1 1 1 2 0.0975908879730721
1 100 8 1 1 2 2 0.0788596287624335
1 100 8 1 1 2 2 0.0660476914641561
1 100 8 1 1 1 2 0.109738968799826
1 100 8 1 1 2 2 0.13568582063808
1 100 8 1 1 2 2 0.0607347720706781
1 100 8 1 1 1 2 0.0619231113644568
1 100 8 1 1 1 2 0.14368877050555
1 100 8 1 1 1 1 0.102485074875306
1 100 8 1 1 2 2 0.0754300202543657
1 100 8 1 1 1 2 0.116463156116255
1 100 8 1 1 1 2 0.115900171066288
1 100 8 1 1 1 2 0.0751588377452017
1 100 8 1 1 1 1 0.0736535841906433
1 100 8 1 1 1 1 0.0536989402110634
1 100 8 1 1 1 2 0.138557985334927
1 100 8 1 1 2 2 0.17635101532354
1 100 8 1 1 2 2 0.108184452073355
1 100 8 1 1 1 2 0.0952095038854644
1 100 8 1 1 2 2 0.340528124806912
1 100 8 1 1 1 1 0.0545872996118159
1 100 8 1 1 1 2 0.108277390172393
1 100 8 1 1 1 2 0.0870027010043569
1 100 8 1 1 1 2 0.143913334358513
1 100 8 1 1 2 2 0.0439107129535052
1 100 8 1 1 1 1 0.0573662368902604
1 100 8 1 1 1 1 0.0564478094029873
1 100 8 1 1 1 2 0.156120133567677
1 100 8 1 1 1 2 0.111764285822817
1 100 8 1 1 2 2 0.0947511796629411
1 100 8 1 1 1 1 0.0789659389696588
1 100 8 1 1 1 1 0.0800556544558291
1 100 8 1 1 2 2 0.131282746738687
1 100 8 1 1 1 2 0.0789892643215295
1 100 8 1 1 2 2 0.058027206027587
1 100 8 1 1 1 1 0.096020235419336
1 100 8 1 1 2 2 0.0796112621896797
1 100 8 1 1 1 1 0.0475135615845321
1 100 8 1 1 1 2 0.160649951555419
1 100 8 1 1 2 2 0.0324591249312362
1 100 8 1 1 1 2 0.140379563485228
1 100 8 1 1 1 1 0.162559982860424
1 100 8 1 1 1 2 0.132056985120475
1 100 8 1 1 2 2 0.0929498494763524
1 100 8 1 1 2 2 0.0536740453425282
1 100 8 1 1 2 2 0.0736799059743251
1 100 8 1 1 1 1 0.0838479347909734
